x1,x2,x3,y
0.24292329161522722,-0.21217497960394646,-0.5567023983394619,-0.04148145391206327
-1.370642803587148,-0.4760582704728956,1.6476121259620422,0.08896778323148277
-0.6811395293722173,-0.37424816208572237,1.6402665136124308,0.08659974493253693
-0.2861360992450214,-1.6942018752336108,-0.23096186655899864,0.1488678771880578
0.5671376577904786,-1.0675051801725146,0.9497730923560698,-0.05445009694791563
0.9167184972690654,-0.5977535466525373,-0.7057241864141556,-0.42143780475209486
0.3483563584999313,1.0428610808116319,0.20023970756099438,0.23196062386108574
-0.6080271764936638,-1.1646838148969463,0.3927077499530051,0.20879880696301778
0.16810986947171286,0.8112997877430398,0.33705170409531193,0.09327658209944611
0.7206667345429237,-0.49941974842935344,1.5813009374327518,-0.23216886744680473
-0.8916579781857487,-0.6799963630168758,-0.9861602127688127,0.4312196947112893
0.18524123486313326,0.0674304755262149,0.3448945285927751,0.09535836876764829
-1.3857412701098233,1.04716440812779,1.6909687696335034,-0.3342557934821738
0.927199309974097,-1.1519701017029085,1.2865665784712055,-0.05786897227694126
0.5654873769739037,-0.4024195575380782,1.630519845920606,-0.06748985123445991
1.1985800970205451,1.5921821981321447,-0.020779073364224514,1.0491809063858197
-0.42133206455461286,-1.0556102057493748,0.9945603335287283,0.0008138882191165518
1.1906298629899983,-0.9300222874194112,-0.4577052275545684,-0.5294811826493352
0.6561454774964899,-0.020951034695192307,-0.14277130884105466,-0.039755167097731824
-1.4185023574710982,-1.3139765621931814,-1.5485741018513115,3.8438155628278623
1.5108620730011355,-1.306983558648181,-0.7060136914814192,-1.3205762322274046
1.3185736049672088,-1.330958749551073,-0.6432192955323892,-1.1215661872021507
-0.43583752285109567,-1.3568882765338663,-0.6628732805464009,0.2718773189619439
0.25321013275053705,0.9260712707480375,-1.2919788564002894,0.4907371912686183
1.130016377681222,0.06314426896050247,-0.9219378636032397,-0.032562353805182576
1.4910008040046254,-0.42202242703988263,-0.6483082316193951,-0.6621071472492062
1.1721424964986058,-1.0426874994551816,-1.0427825392459336,-0.8805840215341599
-0.6642270547502185,-0.3249825894050126,-1.3573192353358141,0.09803421169623351
0.2073133428963662,1.5626324226233277,1.1314239533911623,0.02759235199798357
-0.6678396599081827,-0.4585770406559147,-1.3339086756162437,0.5955386970968648
-0.173263703824963,1.3926190948965134,-0.6092709189884833,0.006054604698266614
-0.5846384708340115,1.2130990167632674,1.588423018081558,-0.22963645619749615
-0.3704042114840712,1.0637602363192822,-0.9236761654663047,-0.13324035295981132
0.7181080668046887,-0.3587224369359233,0.7170616882758171,0.11048378148537161
-0.6935486950322806,0.7946187734704545,-0.005499670745870043,-0.14283957968561642
0.799792526720314,1.204128671064496,-1.2685466809563093,1.1579336592611
0.28935859466596114,-0.3682189562208979,-0.9606280951259096,-0.1555423202149564
0.5382450705429577,0.3435267627346731,-1.5024880274481265,0.27598906836035897
-0.963433230100825,0.8729679201003544,-0.1730527694307801,-0.5480551917409725
-1.669581919192094,-0.49000005296458315,-0.8839624369533655,0.6478332325518654
0.44108427319113364,-0.48172390894137623,-1.363485920201297,-0.239158834556591
-0.5467962264956439,1.3006678135624685,0.8268355375981575,-0.2736868802076381
0.340600120534047,-0.496951514906512,-0.219051094519356,-0.1684276308539693
0.5736284629448539,-0.8883512954020731,-1.1707013842439038,-0.24198818942053513
1.7261443617406387,0.9519383371865188,1.0519671226346334,0.4189429648335085
-1.7095366370290843,0.9717619237976651,1.0028444736421658,-0.4043185881929228
0.8412821904043374,-0.6223939817356758,0.6453673541602875,-0.28931381732226447
-1.144725011865005,-0.374212047073721,-0.5436703143552173,0.34712975993138034
-1.4681180219346024,0.7899053625619331,-0.3654564050117482,-0.7042307954309208
1.4008791569916974,-1.1151520705592903,-1.5499104068754261,-3.3893139776858043
-0.9432077193134406,1.0120588451773131,1.4567337580887054,-0.06687212540540566
-0.3737700785120976,-0.3720179798879621,-0.9108381790218796,0.0875902376705248
-1.2952786550427091,1.3468545659881963,-1.7140263139287417,-6.809677862565338
1.410220125616527,-1.2497066491697992,-1.0166526197010886,-1.5326094927864329
-1.5331454030479674,1.4688513089728126,-1.4444507478539597,-3.8234847596813646
0.8439198317491524,-0.21008211603047172,0.8307140205328573,-0.05757779635904461
-0.2579411982922419,-0.9370110135046406,-1.5674655951815377,0.4751875983877445
0.6691757442971854,-0.6452678324300197,-0.9376260185601989,-0.2682111271903883
-0.21371214818503606,0.04416505436126019,1.3408500749972607,0.07335702533133237
-0.21098581591094906,-1.5443830748359257,0.1812460809319237,0.0885406874954433
-0.5391146650912246,-1.148002831207372,-0.8298779757341976,0.5756668937671835
0.6975026834090938,1.3193233304638137,0.1586828806263356,0.4376999380804111
0.09063010797484843,1.1760064195173712,0.874759273965709,0.16492580298943665
1.1758994506297047,-1.2156134147084936,-0.4558873864697957,-0.8328315723655989
1.10502324104057,-1.2801294210781604,-1.6940075970294641,-4.872810973976022
1.0106215050701863,0.3932079109083998,-0.46135972997026703,0.20827879577814845
0.9567287859835706,-1.091507923696036,0.4894318161029125,-0.14186657995207583
0.30257146897841347,1.6415435813172685,-0.036017119477959915,0.054975193201280206
1.2564188421435638,-0.8715107911600471,-0.5706432306479915,-0.45158686411685056
-0.48268034030087176,-0.5918202271915057,-1.6075419804812532,0.8881547379543752
-0.23372436579375652,1.2282526246200995,0.6502145480198882,-0.1299720164671818
0.863017655036142,0.4389451015470225,0.579993705626855,0.31785484516413653
-1.115785150732622,1.0334565135402822,-1.2997348553785761,-1.5004467468976603
-0.1667987836870593,1.0674180243367009,-1.4467540511554333,-0.283811146750544
0.21478542499515219,1.0038606338749947,0.5548885619998077,-0.14880120234546876
0.4916411964206121,0.7261565348442723,-0.9674937348017066,0.17079269646703518
1.7111275044194785,-1.3849346824230873,0.05264852654144212,-1.0499328667616268
0.48990196083801624,1.1256031310416037,1.0015526603503,0.26362351432660464
1.553061353019478,0.4759880275956653,-0.5602000064925061,0.42680173393282783
1.7185408416875465,1.5812144018190006,1.622201149978213,0.7569263593172993
-0.6976411354166593,0.16456218255388244,1.3483911460122306,-0.09322461179941378
-0.2279602642074672,-0.7704579010760929,-1.6323052721049052,0.3985352617097754
-0.7962624272602371,0.5132920083554185,1.098110722757321,-0.17577842403643598
0.48608207912713486,1.3530695572185123,-1.5714313874567902,1.7050142241153508
0.8513632567429241,-0.5061733640566313,0.6171741384317831,0.1476098658001726
-1.7389087680347852,-0.6540856320296012,1.6694238059363697,0.26416565204353365
1.5194583430783803,1.4137665980270726,-0.8556813934161067,1.7336755152051715
-0.8359504706265257,0.7012040402042657,-1.1463709278685934,-0.5929488144602629
-0.11409944734891711,-0.8851100727314932,0.775697213923757,-0.05975662897520082
-1.6197187969112672,0.30668225187489495,-1.56945915197275,-1.214519888917442
0.5723922700029097,-0.7880103178382858,0.8607631861319676,0.10219456636021314
-1.7272533391492262,0.1984927051348836,-0.2766121114700108,-0.11792991569006776
0.011377037341854478,-0.11152241914792803,0.021028872285683158,-0.08364811824008922
-1.0490401403022989,-0.6689688265747074,1.3253770506122355,0.3646232182640307
-0.8939295656097791,-0.06784851131699075,0.04171336183297594,0.43937547024603263
0.9098213026701437,1.1589880730113717,0.41512481519110367,0.32801797264771765
-0.5004071603518511,0.5521204893272407,-1.4814522945295239,-0.28576058139945687
0.47481866278846036,-1.0099869312597998,0.4071884957743264,-0.07125645826385871
0.2965716458767718,-0.479820521092408,0.9743551101198572,0.11815278427937662
-1.2408307099534361,1.720832042878129,1.3390602262105469,-0.3900872804145047
-1.4525213249733158,1.3013740273157612,1.6983193195212463,-0.40934295552140604
0.4325260127753754,-0.9177468306489515,1.3861368225777146,-0.1196744134324392
-1.1964695712305813,0.09662384652696093,-0.03787535569729311,-0.12191326713807674
-0.23710135438001828,-1.362797765750377,0.8678629945245497,-0.04722466998966657
-1.538125243348201,-1.0754165615043532,-1.6919263749437898,5.869088867322436
0.8662471785917584,-1.7036501456956292,1.1427840756173953,-0.2942660000062962
1.4773981321684808,1.1596462093578268,-1.5577492637525532,3.830290452143885
-1.2097681926884376,-0.33101932125247036,-1.5068136544929591,0.4736376396992196
1.5072360634580695,1.5718225582716245,1.50051388968144,0.7739158832584608
-0.6616527650299999,1.2368933610267945,-1.6164788102036651,-1.9463813315758782
-0.16117911969805207,-1.2977574758089125,-0.7517406969307395,0.23396563198535542
-1.4755424406971829,0.6090939532138163,-0.17736192531252964,-0.5412005002542776
-0.40044130228276986,1.7116838201596227,0.6887229448381599,-0.2315510835969116
0.1898293918274709,1.6868857794368062,-0.9762086884073461,0.1573587207604353
-1.6425533031286617,-1.6986987264751638,-0.3517220238411064,1.323159214672682
0.24108683172957546,0.5293297365563887,-1.2221811264858928,0.09845149606139954
0.7389788687276174,0.08568289535276515,0.35689803738983894,0.07147499617631033
-1.6471122951877972,1.6515091465971221,-0.36572462062028777,-1.4140306225158181
-0.08281922048491247,0.9921642796842473,0.9346494805548665,-0.13941738350320826
0.11593929342473486,-1.0920870661428301,-1.3075612269143215,-0.1407796572693429
-0.17122183529092247,-1.378794358513263,0.2108875211375563,0.2785010699583924
-1.1651689150334397,1.0252921282675882,-0.8026070030334382,-0.8420434258273621
-1.69307716896159,0.9116244783898346,0.8126665467630707,-0.37693626288171983
0.11096534867539411,0.3102884754737369,0.7486130075959212,-0.0022921069695967422
-0.36814143000083793,-1.0118471380295622,-1.3055204319566835,0.4172010149337801
-1.4903977152258998,-0.7043572766022164,0.5869795960270973,0.5061423372179248
-1.3760881599987946,-1.0936062990119138,-0.7279327725087218,1.0406612701745896
0.9535505160220262,-0.6009152259422318,-0.45444032477259555,-0.24203844687986376
0.6378005970008186,0.9488663425600771,-0.651467724971743,0.43101092374960465
0.49860220658782384,1.144597094536391,0.6954134120808788,0.36505152246151934
-0.40021251821236975,-1.3054717344238485,-0.2364609381964531,0.335145075638556
-0.03569583078103781,0.7868204999339602,-0.5183003900883859,0.009910788206162573
-0.7893569503039185,-1.5531054624078444,-0.5679825431799559,0.6942108597889227
0.864971303392271,0.3186223919119971,-0.8951378509075625,-0.003845177343045811
-1.5489647243946352,-0.5867430007789446,0.5983675598689762,0.347435906252187
-1.1185248257225575,1.335519925395899,1.1538848724087354,-0.3192167790009708
-1.0657499403350974,-0.24963393255166857,-1.0322390777795383,0.33842779253932914
-0.026944779812501117,-0.9001630942451591,1.4057351164426937,0.16216728107524936
0.7125927679096147,1.7176493975239908,-0.03412120347752873,0.6383264301867199
0.7766523852494742,-0.06772828375576126,-0.0202076672196366,-0.018828242263586356
-1.7216701294019146,-1.4489037755492515,0.475368765580616,0.7653528070653768
-0.9124182085770696,0.08053777612038576,1.2483074236687202,-0.13297541528118445
-0.9648603003530316,0.5609524223622927,0.19006272879034095,-0.22798417500437115
0.6719479405103788,1.443900428139546,-0.6382303508517697,0.6006214857387511
-0.2586380460157647,-1.3715733398102097,-0.12059034064045121,0.24255529056377895
-0.1491129362529705,-0.8844426190164771,0.9736662499423815,-0.17240323149703843
0.35853894101474565,-1.2624254720015178,1.4599702510105887,0.2622270986121667
-1.6414390192985533,0.5885878231604632,0.1691436106654944,-0.409052200290815
1.0118503174642137,-1.1015353940050532,-0.18315415270660396,-0.6146077296822593
-0.7453449684910383,1.3298225644791244,-0.8949119532890183,-0.6400606391840999
0.27539879985879717,-0.7565912205596739,1.3179923721477456,0.014649115050044929
-1.5505238050075743,-0.938422345455429,-1.114007402498755,1.479973215007795
-1.612562249557906,-1.2641647548246517,0.4885073899422555,0.8124633485874259
-1.5131069855363752,1.2000114465338358,-0.7736579582366181,-1.2342191764052748
-0.3453411166177388,-0.5580089420175154,1.0165575614969473,0.021837808278747477
-1.4894698112729083,0.5358010975231696,-1.6589618019399142,-2.240339058363262
-1.1846271346877433,0.3472241668562445,-1.179694264059942,-0.4779744256172323
0.1885512910990762,0.3579813617797928,-0.004069872668914847,0.09925615945778081
1.5841433085742367,0.7736542027183094,1.4648763348819824,0.2199090650223305
-0.0973546865827622,-1.4948201580884855,0.9478841675207945,0.11743937774935533
-1.2984644736640414,0.5384301658405153,-1.3169581899883107,-0.8574760604451642
-1.3974284326815989,-0.05762716811704589,1.3077255161932397,0.10828109092528851
-1.3066275736146118,1.2430293579438707,0.6401881673320894,-0.479908545990181
0.49377513547827023,0.18011440366192275,0.5351353522044473,-0.09029558710383452
-1.0749911207186111,1.306533421475543,0.3431962239399707,-0.4906177148074239
-1.5473170688825084,0.35111975943854035,1.707207650882988,-0.1209723230784061
-1.740289039718481,-0.19923295337944658,1.3223605755100383,0.14549359675097545
-1.3072274595380824,0.06469224141813211,-0.6061247178757515,0.1489388824367741
-0.9121293388551758,-1.0700838196985947,-0.4232334281210866,0.596576009975123
0.9860026066066376,-0.807049869232,-0.7410760100545667,-0.5081717370913167
-0.8711026044747271,-0.1412047676200962,1.207129887736734,0.14923211940752296
1.622666184720387,1.330909342196632,1.3195618769433908,0.43590321663990206
-0.5717125733437088,-0.6838867472507439,-0.2901727688677478,0.42515876352014925
-0.3017724118690181,-0.7257069426013085,1.4532230257884862,-0.10956284211214566
-0.9513439141234495,-0.6120967160542372,0.48838906563667367,0.3160504732862945
0.0015954339768493458,-1.4674189815478529,-1.500854874521921,-0.021087227390591167
1.5562989885215257,0.16782633121383814,-0.3181940746153512,0.14337144031830532
1.0935016340405272,1.3706269640156978,0.7392905781760025,0.4845124570347176
0.6112233943894864,-0.48762838073980724,0.8914974249621387,-0.046392269429605504
-0.3826328007967968,-0.05417331872824707,-0.3026584535090199,0.24228379624068444
-1.4815104409271735,1.6618330725090702,-0.9299665711640112,-1.9005624594081871
0.05293099396176786,-0.1617482360261286,0.8334757889022943,0.15760669457066526
0.4117770620930018,-0.19122991677098258,-0.6934661572218399,0.11907675579811766
-0.9465575325037814,0.5371704642935698,1.6271401027264283,-0.17075013872758532
-1.174853002862605,-0.8287660167796601,-0.5914929693135637,0.47764903068367326
0.10760520079040324,0.7238999444130209,1.7069350371745378,0.26931087295602796
-0.5538110833661507,-0.32919463478879224,-1.0818590530777277,0.2200467159103782
1.4698904002629836,-0.27196463702113194,0.8191945942515875,-0.09587745396693508
-1.1716052958586998,1.03607745121902,-1.0167407441654308,-0.9471212066011475
-0.014697666792316363,0.04114049096521888,-0.14977519419167357,0.1106031247559883
0.7468631716425358,-1.0292620356945985,0.7364733119519675,-0.26166353527722647
-0.369539435787507,-0.060766026328584716,0.081556480400974,-0.11381213705668189
0.65094302889442,1.3885026614462574,0.09561332324487266,0.21061556079918856
-1.5399061859119996,0.5890850467704591,1.374080653261128,-0.17659370531699334
-1.1125070061166702,0.11420298125371778,-0.13782605947698517,0.06511266854772839
-0.45114836425550303,0.38976801727676724,-1.2538926344328278,-0.2741366654358849
-0.29751653805841455,-0.20648028865909887,1.2606618270423042,0.26468396030352875
0.06430573937052268,-1.0440440404242803,-0.8210447583281218,0.0798596160223624
1.5292538150706583,1.5525382108732622,0.3739259998011408,1.0134326862626934
-0.5357996598033009,-1.6443420732069594,-0.06229746855168645,0.4057288011249501
0.9402899848370155,0.5691417071834362,-0.11943399605973269,0.23588136111467667
-0.6643767884761662,-0.9669899265287177,1.0227086923947328,0.2092735856997426
-1.6530973257044852,0.25307194823639473,-1.7018564532834766,-1.6998915687665026
-1.6582962556068865,1.3877387902003617,-0.4037785125326921,-1.0710183533763273
1.2949871129027417,-0.7975716481247941,0.280000043156567,-0.2277761246444961
0.24550632870284703,-1.2466044884972973,0.17311219967579325,-0.013208268319896034
-0.5080797303926143,0.4572139853884302,1.1115334619968862,0.014413228515614175
-1.5665216404798539,-0.6436691728572213,0.37683405447976565,0.2974203277612854
-0.8907398316107831,0.935056637217052,0.991096235118274,0.0693564739361452
0.9812604440022941,-1.1826959449467194,0.6620361679418962,-0.2955351130330724
-0.7003473457229953,0.026867164558594864,-0.7828239564382878,0.08552314725886383
0.15613386480177308,0.4234263787991776,-0.84176982824861,0.07980247814175863
-0.861012522638492,0.039239843377432686,1.4428884471295875,0.13188737237255854
0.7160162714243967,0.10354105479651815,1.172710811614441,-0.09342147246690444
0.9940495617225656,-0.04937297668953123,-0.5491433006092119,0.09146011591339556
-1.6098876821254189,0.11865822348433153,-1.4469210381070312,-0.3211368124288152
-0.7183354186068943,-1.3397451387483743,0.8405407549015613,0.2832180488883461
0.6433314017314032,0.09873123726814946,0.6346636139901293,-0.11487445835112793
0.8758937822685136,0.4712336564337499,0.4461189582158187,0.5485729189340742
1.4135362429651566,0.6303049439679865,-1.3154851046857154,1.0529893974306979
-1.4550595562973285,0.6998400125120093,0.27611097377332494,-0.42973716035923837
-0.3392001632239471,1.6912009241167187,-1.5814509158061576,-1.3069552402464537
0.045753397615158876,-0.4156620316549614,-0.46007035160533516,-0.029267314615002604
0.36549122947783413,1.7026773148979175,-0.26722641165180927,0.191408179924331
0.4008083014088332,0.3885954441418461,-0.4837391334329617,0.07701630968961293
-0.028704421903896465,0.8386058274039713,1.668304776243886,-0.22271001427626158
-0.6027802562149358,-0.9392652544807734,-0.692536752207024,0.4325322081198422
0.21167140732697443,1.4481833705312712,0.17497170780663385,0.20552708621105492
1.3224288152443648,1.0134592492182712,-0.32447617617247754,0.6759545245099253
-1.5535022752614722,0.29472365961131564,0.7424636239393058,-0.16195270697501088
0.8842292153121212,1.3023785286511786,-0.4575230293680663,0.8034928837207583
-0.06427055116192003,1.259977508862807,0.9292121991104154,0.032688436041715827
-0.8982295115731278,0.6272962847192983,-1.310647034589042,-0.6505606043875722
0.3124930769578652,-0.2064931369154396,-1.1541532577530553,-0.09952536683078837
0.12837192560491625,-0.08186739464712461,-0.4786903758740158,0.04879609498894139
1.292394428192517,-0.4796287501385002,-1.1470617417770133,-0.8212633417534737
-0.21005789381008347,0.23706961396800214,-0.9320343404599842,-0.06367799067342225
-0.4254802912285247,0.32265168996813337,0.9701108872075783,-0.011389099453993325
-1.1954829330121723,-1.3177120975351206,-0.22219546837393034,0.9034860918736605
-0.13149838446738019,0.8452197812467822,-1.317789304697925,0.13718755634832225
1.6920176606225055,-0.572275659160028,1.382814556873159,-0.1562496929000518
-0.7244648044988787,-0.2885049141770471,0.7390259249661979,0.11257988846665225
-1.3151291167020012,-0.022773021347602774,0.6799525907643603,0.1701523747533095
0.08635687591931317,0.573124074779113,-0.12423741429534225,-0.06789745843176476
0.08923835765689488,0.8688569270871586,0.6036684336479469,0.1026337926696215
1.0310736237787608,-1.244428838230671,0.02908106551255398,-0.3707169621572774
1.1660785072125124,1.0500185109081344,0.009317971573431942,0.5126956211246997
-0.08312096758151687,-0.06005350711755235,-1.0573433860545682,0.12576816197956137
0.5990586644848404,0.6937397761936798,1.6276128504134166,0.09319977795996118
-1.2466773398483637,0.7314977539039313,0.11085388815885407,-0.3430428577670142
-0.029976565196411155,0.10161804060466136,-0.7023324658378944,-0.322934859114604
-1.0150916089246307,1.0986601392960347,-1.152955313225634,-0.9850831268500111
-0.06671460114830877,-1.1357551101243446,1.3899894457425237,-0.042756019774336955
-1.3105088992114442,1.0902568442949958,-0.3674269265682347,-0.780324577313625
1.6056126971898967,0.567235185074457,-1.225467463364328,1.2110279458106712
0.22479729375317256,1.225316293044718,1.2513790915337137,-0.1550560441112861
0.9407877099272774,-0.9070932994386027,-0.4542396673712905,-0.40097378172824194
-1.5693862734371147,0.6304658466692235,0.6968350668845049,-0.37289533058729496
1.624054223819193,1.7180471507951138,0.9693469302710381,0.8665392463912652
-1.1455212037988372,1.261654671045809,0.6394645842021106,-0.670331465872636
-1.4912399399238399,0.8512065296627644,0.5149758931081052,-0.47335776807684266
1.544537900851052,-0.8131665356576148,-0.5307874108891323,-0.6882748780242149
-1.7167715958011285,-0.08401244129436976,1.4996460184438472,0.03327259574078003
-1.033288292775247,1.2257158292160664,1.4907480719905277,-0.2855150305672487
0.22693558132642194,-0.9422644975622096,1.279635503927306,-0.28461729304326516
1.7297724949915059,-1.0994982510965765,-0.38477842084121994,-1.037091667526735
-1.2349085092189298,-0.8144408649642275,-0.35843485149925863,0.5701585726116954
-0.11769907806425506,0.05619844893828162,0.42482280717571125,-0.16837427695305737
-0.7453355475823696,0.4193895912368217,-1.1702505705476491,-0.47754114007382426
