x1,x2,y
-0.47815167444736956,0.3083593359035942,-0.8473616336018349
0.3568618916631504,1.285134355651195,-0.2553476033149278
-0.4352003473919189,-0.6994387853242466,0.4470926406928902
1.1309797423000878,-1.5741491670445273,-0.7979207497237517
0.34551426467086316,-0.9350578928439423,-0.042179536451869795
-0.16713121492604704,-1.558199246142793,0.84296279748902
-1.3417408133109228,-1.4278302988700247,1.133376432274044
1.3677319562041261,-1.587398218743096,-0.16106155059623
-0.6306811338091625,1.307676583165086,1.7892733027227072
-0.6749349414934626,1.7305751826134674,0.6709150130172878
1.224231876518162,1.3155737054021386,-0.5348903580381295
1.6013622023771135,-1.3127048679545599,0.6955286836303184
0.22426895881847383,-0.8879654112581327,-0.4192960248938285
-1.3083610567868655,0.11846958282939987,0.10373057930357911
-1.449090335799219,-0.07035477937860143,-0.4774547040005249
-1.1039411872758422,0.6693776722664878,-1.3707930958359011
1.245136896591438,0.03551370663500031,0.17412679075659343
1.6766356531862903,1.6328020906725815,-0.9242418419050832
1.3959698449278686,0.42190693724818834,-0.7483092956194735
0.6245859104100382,-1.344591139056779,-0.2938114230183569
0.3270871294285496,-0.2994429048625114,-0.6170023821848236
0.03366495363158323,-0.11671014866383836,-0.08882025853782656
1.2924790063123062,-0.17795567881506902,-0.21455657377071974
1.1823270480213448,0.03848169238818311,-0.8016067602813224
-1.1153766772241454,-1.123859660852072,0.4123098346136955
-1.6130152845359105,1.180680613747673,1.4612493768054324
-1.6949331429446588,0.5008505906210036,-0.9303171673883661
1.1111202069276491,0.611750058291619,-2.1074447469957436
0.7251492809960768,-1.0452140563196393,-0.20074402782913162
-0.5102806079611404,-0.6746187432776013,-0.16550447457356873
1.2580905931765056,0.3456448390523557,-0.7801423203575625
-0.7977662481326383,0.05019457630291264,-1.0601348698421658
0.19550202084980595,-0.25819207447628933,-0.6230415237463415
0.2330212221180683,0.0833044769033528,-0.16529933534414684
-1.4922503073313973,1.5056128922150787,3.3477648805526425
-0.16195569778831248,1.3888946816401209,0.39091159920630447
-0.7286312952284146,0.3401758896672075,-0.34093019903432464
1.3342461160341146,1.6621942671487495,0.4169258002612025
-1.4855563566634054,1.0468336860570076,1.8957838359387675
-0.3866390516559138,0.6528083942857686,-0.020865187604190608
-0.08528121456903702,0.3887885177229758,-0.40667452212646005
-0.20570146306450085,-0.8433379203225011,-0.7162974973187612
-0.31496100095467544,-0.3391363703717695,-0.015557619290094193
-0.09166896511672218,-0.12364058837023935,-1.5851150316566487
0.1294561280279222,1.3136512834388085,-0.8638446841047447
-0.8705086434309668,-0.14356612604194982,-0.9837615739497207
0.06578736762439269,-1.0831474964151122,-0.6630871502007817
-0.9646497660697197,0.5022110242054193,0.2662238125127592
1.5233327516122397,-1.3910511662521503,0.3881126035405136
-0.7417563631978246,0.4279040755468052,-0.9183701129941131
1.0447034732164653,0.8398064432875036,-1.2896799243594534
0.15871508072150928,0.4450806555509238,-1.742144822299019
-1.1088823714067833,-0.6548311059251463,-0.9366506221644625
-0.8868854833744709,0.44215668652600554,-0.3343753981240427
-1.3640218073161727,-1.0915683004886727,0.567057360970839
-0.10471600713460164,1.5173935119530986,0.7946427858997896
0.36798047723122485,0.6398979184020719,-0.13027759779515172
0.743304951535763,0.8590510878532585,-0.4280696387481105
0.2862884673321776,1.2340778332100732,-0.5875758430066942
-1.139942633531932,-0.8918280758048868,0.37121762433704647
1.519136163670163,0.860701953753623,-0.5567857851967126
-0.08174739190991766,0.21706511566990208,-0.6185172868408185
1.1780829218786337,-0.9689578564845361,-0.5462162466295217
1.6797229364798794,0.9967019346166811,-0.9647894533687726
-0.751431111455777,0.98299503556298,0.6678442721420389
1.0100242925415799,0.6078690876798134,-1.3306311560670139
-1.4099138869067995,-1.6104520806170806,2.9652518625122783
0.040618239727692566,-1.0487532196572629,0.12973002811428608
-0.9693521693499061,-1.6673091945458967,2.578158976746177
1.2783608979167778,0.29416756960116097,-1.210941815753511
-0.48957691090354094,-1.194860337319836,0.012468309092569123
0.12078826803197115,0.5998351368426502,-1.2337436130797306
-1.3260853754342348,-0.14362370373536723,-0.825610507387374
-0.3332603895580276,-0.9600884986842759,-0.018498357698218133
-1.4611866937888036,1.161604067567344,1.765026062379119
1.417128108775966,1.5726407376974287,0.16144519111994696
-1.5854531352995032,-0.8452271074052128,1.2511584617196616
-0.9982147878615685,-0.6882315124085328,-0.15878197581694753
0.6505091864537696,1.3801374525461019,-0.7405219353175183
-0.8616136243993966,0.5682375474029538,-1.6289676200805785
-1.2595385346267505,0.05803958588432356,-0.9160539038230203
1.6249575531282432,0.704911191898684,-0.3963425361502199
0.4997955969499233,0.7624649235973386,-1.6074251991589563
0.17252617739334575,0.9529637926585606,-0.5551072330493297
1.112378841372288,-1.448107820486913,0.44117928685435026
0.35674000575664316,-0.44601515780795914,-0.7372607051313654
-0.47292674481199154,-1.3816736116043766,0.6055216567924018
-0.10433727529229164,1.7014728460306991,1.272745045858145
0.475362734595909,-0.19121753153564366,-1.1147852512536467
-1.1511653504362438,0.4744648891114557,-0.4436647207873081
0.5126521232453323,1.438471420340837,-0.25296885426345733
-0.6980234710095563,-0.6837124610759987,-0.4993622706036872
0.8338461016782192,1.5239127942026316,0.11298146771717886
-0.7249679854331608,-1.2261310003189136,1.7197355026581445
-1.2508872298338913,-1.4561247083574578,1.3462696274240948
0.8872321754530427,1.5971341845536475,0.022081735490273525
-1.4716191168566193,0.8964737554197777,0.04138174145040735
-0.1331340365388459,1.3530929743938112,-0.5307356257318054
1.2394790775723898,-0.06186952276977718,-1.2800585689856954
0.7010906227861159,0.5722450531169654,-0.07595916557610946
1.329869314878809,0.36216868987197104,-1.7825723520604488
0.5818838690676922,1.6598020121838426,0.6244301119999596
-1.5075845893207547,1.3142733775755255,1.009647639114869
-1.0493734776130592,0.017675242984204968,-0.6344990379153191
0.05110644206584868,-0.30968264142588553,0.43956865432591596
-1.080365557854692,-1.4494857898049962,1.9036737605836482
-0.5116115387655633,0.9746997092542095,-0.26526144772723526
0.46653121821504007,-1.3732578073499244,-0.5801594347700921
0.615689601906474,0.41591444240755665,-0.31803487743135533
-1.579095626666311,0.41429858529209695,-1.0490614413311286
-0.29330802041012466,0.2953399099020131,-0.6980255612688873
1.6605698713117736,0.5094921265027913,-0.49503198072878013
-1.4081262184789707,-0.5900811243381854,0.5388207147185733
0.8004983171826492,-0.9702209987204335,-1.120215809771082
-1.1729552264795817,-0.3415322827845921,-0.7457198415458588
-0.8709511017440538,1.5006008998259386,0.9781437206855176
-0.28299962015557567,-0.781911170836725,-0.39812196733956323
-0.4332793258583977,-1.4333678453178962,0.9626877288124333
-1.0681733481212088,0.3377419126182513,0.07438622823532841
0.8839285119942419,0.5416712065106872,-0.25891726804662674
-0.3411873268317799,1.3449015032224707,1.0137366558524916
-1.1998822978106827,-0.30746134775326917,-0.6916918110645037
1.3727881171581662,-1.5630286861135676,-0.12074778719969309
-1.7404572331219417,1.619042996525816,4.508441188187983
-0.290856110382962,-1.033592955976639,0.4831933933815872
1.4444169393950157,-0.5316070556749826,-1.0890960532407927
0.4683635452844057,-0.4495441868580959,-0.8211856068224055
0.22597892643849743,-0.014276584562975434,-0.5494335860365577
-0.40558114474623036,-0.06168830789028535,0.2520316675552353
0.6499699543994732,-1.0422804892770892,-0.5835582899559006
-0.17018403957965492,-0.7839856268635745,0.25327968003508183
1.5635861877938033,-0.20830867174226925,-0.7911002495646237
-0.10709720758740561,-1.0553263599830804,0.11752343709155798
-0.18618997809255958,-0.004167355195536038,0.4321032298776351
1.1898546275399629,-0.22588055031316492,-1.039864298013944
-0.9863306884195002,0.8653157351790881,-0.34134820359255263
0.8188664821321913,1.2289578812264879,0.28246173436670685
0.42167248240995164,0.18289525757562172,-1.3475286472525012
0.42819596828144896,1.0335293270436996,-1.0114606290088206
-1.2707549010876191,1.5558792475555572,2.9358703639441273
-1.4501151302687842,-0.7342100097307095,0.869072433486842
-0.8358308343750862,-0.16588671017193823,-0.16039394077931737
-0.7051928091005852,0.9113984211594692,1.2336337031015998
0.164859741863472,0.4690162309646757,0.2751951358277248
0.23712489372652903,1.169109175260341,-0.34627412709279026
0.2427579111873075,-0.5827344794534602,-0.7238415788497771
-1.6160709910970081,-0.7061484873173745,0.8838584184155478
0.19387265957717445,0.31991094847253715,-0.7001808821543974
-1.1802867552185816,-1.1998702974711186,0.2964796891965565
0.7275339202003427,0.8596932474664823,-1.1611676907701038
0.422176283755622,-0.3277880903502086,-1.4083099387899252
0.7228823227599128,0.06310255931509993,-1.7281227928734295
0.5793595249452982,0.46393917715601296,-0.04140651764111334
-0.6983622045066833,0.04148551912079905,-0.17851585445342713
-1.4133212851961816,1.5783156844548303,2.7404359638443054
-0.20525101601990978,-0.4327937669539138,-0.1311938547237284
-0.9939235079038907,-0.36891167553759147,0.04892933388366238
0.17327261573291688,1.6298904024403693,0.23226178198103245
1.2736404816870102,-1.3154526672475513,-0.44868960798341895
1.4643576322976157,-1.5320105546667826,-0.3445877909784066
0.798556234973745,-1.5063611452578975,-1.2507536883259904
-0.2574755854012671,0.7423008680835684,-0.5136705195826918
-1.5604353719338775,0.6247136469773225,-0.27112820161039297
0.44589736450215073,1.043651306876859,0.21132500620740494
1.2588531261961706,1.6754127709477802,0.03813172192791616
-0.03518328564069257,0.8063483952615251,-0.6901486102477513
-1.2907215167700206,1.313663569841194,2.2185729258675577
0.9587121564685849,-0.14749415230984428,-0.9603695089610311
0.8057275206254284,-0.23200367234291797,-0.23024624551919132
-1.2118223102937375,0.31225097221867426,-0.19203956580214057
-0.30569175184457775,0.7029727105464193,0.027747041074184353
-0.05032332094895733,1.3322691453258013,-0.5049513660915798
0.2242179572647748,-0.2415491744640012,-1.1695407466110577
1.0134982897987603,-0.06124270291587824,-0.8014593740587531
-1.140189742073663,-1.4970277492346542,1.3389306125210245
1.064960963914845,1.6759505780467834,0.3164284812401921
-0.40191020819210005,0.9787187233084694,0.30916451342975176
-1.2774746598032591,-1.52448908445657,1.9928294706638428
1.117132985694346,-0.7961340984564932,-0.17102092764278862
0.09544094735802475,-0.6845403226548684,-0.06293787450281524
-1.6523662630189595,1.1444430651062845,1.3545493822165453
0.11942345755568827,-1.1966340023369384,-0.866272481192694
0.4429022789268092,-0.2038088610170146,-0.917625618781565
0.29373504452487237,-0.3758871241295258,-0.006598192827417352
1.6493123784498422,0.9036245489875978,-1.3743823311367376
0.5655502665101104,0.2999599006321723,-0.2781591599330546
0.48685684495979986,0.4571826230289949,0.22712083325004964
-0.23226196736663698,0.35266270892270274,-1.182740122090137
1.4106894165717736,0.8516174252232995,-0.19190386110066984
-0.7245575351648489,-1.0923009917797306,0.20737968845144122
-0.784450789473577,0.3797886723264884,-0.4819113035769149
-1.4751067258615531,0.5983468158408641,-0.24258208444400908
-0.2892608070035025,-1.0241065400215195,-1.2016386035765128
0.1699835101165249,1.0853665357645792,0.3646694986112142
0.760223489555664,-0.7466881343931944,-0.5538924003228911
-0.17172627737613425,0.17687585034819348,-0.8494885486018487
0.6580066820293647,0.9071309420825482,-0.37592694691685574
1.326114417980946,-1.1976090034490072,-0.0416310667358467
1.5623155813454814,-1.433310055872852,-1.5488255451496873
-0.3034446266304706,1.1268216081534685,-0.6142804389068557
0.9106164576498144,0.08802184056213809,-0.8568556307073951
-1.45355894922439,0.25081989003807725,-0.8993506991119159
-1.5398148388976725,-0.13261255579125036,-0.9308808258392559
-1.5734195547791348,0.8337557890025765,0.19844201727355196
0.4643629809657524,-1.121385763581469,0.3117010477086465
-0.35626382818024,0.16452977592716697,0.7267195188731114
-1.732440289536194,1.5295489411784784,3.8830336460422905
-0.15573443072060364,-0.5444470165859858,-0.3450314574376365
-0.017628775708801878,1.6963708235337767,0.5557974759974185
1.3663160168016066,-0.6123616124836508,0.10500044174851395
-1.1328097603543914,-1.4014274666043094,1.3428542681828188
1.708289306148621,-0.9182859913865347,-0.29913076417693607
-1.412870702497136,-1.2721607969289337,2.305280641391751
0.015494484492646201,0.6822749147512343,-1.493460485277717
-1.1107799286191389,0.3965317066093617,-0.307386808437595
0.3883454408531924,0.9843873613876343,-1.0091030166883617
-1.2463813891022617,1.4264641989623015,1.6047815512090593
1.074515857504809,-0.042673018948539254,-0.8760512377943486
0.9100997685557592,-0.7090355733341278,-1.786185637060618
-0.31885953054352073,-1.176518199794659,0.8759375701791036
-0.46984922431574766,1.6328480343202014,1.5458106286226074
1.4883781559254312,-0.48473845372065333,-1.7925850036768927
0.7436793763609549,-1.2292652758471532,0.1722543500489949
1.43408870172585,0.7369022532084859,-0.7348638930300653
0.3967164416802782,1.1080519733552705,0.1981699825334544
-0.5135396548607767,0.6464363193852899,0.8977017077720175
1.5772098160249926,-0.24655275938673174,-0.034183408850239405
-0.010590662462775588,-1.2274898395862917,0.9189367693036721
1.6459989517630715,-0.3703047361939877,-1.1261095122023488
-1.4730591209174442,-1.4841663512394374,1.462840623628933
0.6572450593914371,-1.5826606671691208,-0.13622046940636523
-0.004934777744732911,1.1923015583322347,0.33529915201149585
0.492293637847459,-0.45040980041481493,0.28185026944798536
0.030486240787064998,-0.10090515837301879,-0.40299786869115833
1.152956026072364,1.173644577422842,-0.5646936031470349
0.8563971859325932,-1.1501284876206126,-0.3739825501973563
-0.9233977351981897,0.7765270990232926,-0.11850701827978988
-0.317852234097411,0.29185355813787894,0.556258234855006
0.8839503492248296,1.13001970428663,-0.8051626372896581
-1.4272671004429447,0.7944502770421569,-0.1820729971753864
-0.6855566268695699,-0.4377636048970417,0.34841338124131704
-0.6900407320132426,1.6167722200999368,2.6357520697236927
-1.1309356872074567,1.6982722585317753,2.378616140906372
-1.2597391685267343,1.3824733132619993,2.1629067319359327
-0.9825448993658373,-0.5757598062535684,-0.05793190163498035
1.689257565770301,1.4840841613225522,0.5758823643843516
-0.7927249146152431,-1.0269235109442947,0.3528258265708757
-0.24074597018450455,0.019742733267629133,-0.9294807039803581
-1.1870431574280882,0.6473239763803667,0.43415546402758204
-1.0867658503503725,0.5799630953677821,-1.5591733710961757
1.6582713865063845,-0.16774327730291577,-0.487588936692239
0.029108236242149928,0.311586295408147,0.10380585038488975
0.5422812319403221,-0.9023758261507372,0.8376554195284446
-1.2064847268666699,-0.20882849944243845,0.4703446284538435
-0.24241943990933346,-1.60340486689635,1.3827250084115106
1.3989934453253712,-1.332816378668431,0.14054594276533838
1.067238521942032,-1.3959001021589257,-0.44776455743338994
0.9698592600075824,-1.5038954054823568,0.17043085679694633
1.6219171418260985,0.29248025313350506,-1.1355374428456029
-0.9445999285146599,-1.6505964235601693,1.9311492919258175
0.12908654775909648,-1.0117553294179895,-0.26104442059257815
-0.6607451302264572,-1.0721286591305743,0.513899430430221
-1.5712143961283822,-0.8043040564351714,0.6977343523100619
-0.9461784221295759,-1.3517529924303429,1.326472614500174
0.7135549724278439,-0.6078985410174844,-0.5450018425613398
0.7295440692999934,1.153602310262611,0.38185064964058735
-1.6267264496895757,-0.5995744303123054,0.15332803800822523
0.6653609760470283,0.9933643528609147,-0.2881287216817252
-1.6050699945742437,-1.298200016204597,1.698269927827684
-1.5020902646294185,0.9459780801001687,0.5454291026095959
-1.4851065701683017,1.3493457233680282,2.7736553601076595
-1.1988174337335527,1.3266244384771833,1.0478070726442152
-1.4097170152350493,1.012135193470717,1.3200410005902299
-1.2846893785438143,-1.539919333252285,2.782998331744435
-1.3246801024837032,-0.24125152095457927,-1.1084162478942532
-0.8242567176076456,-0.6545537736710034,0.54267890891389
0.9336315159667545,1.0661993204168132,-0.7815293045742666
0.1838230178434927,-0.6994292028495296,-0.2122480459399508
1.1921395063344866,1.3761934231785435,-0.2929335756726497
0.2893840911621937,1.2152200771541386,-0.030236983583418305
0.34494564905523056,-1.512880470077211,0.4742855150949893
0.7222652364348411,0.9318333147689292,-0.9076571891801343
0.5391048144085321,-0.46270225609563104,0.1061350723260258
0.5769495181930652,1.1775363214794283,-0.25885566352333556
-0.08517786780591972,-1.6579909811364555,0.7439673734991227
-0.7556486388775309,-1.0636491547211677,0.1919725120495351
-0.728236752529753,1.1462975371377537,0.23830485110427757
-1.6865064202178996,-1.383117341304846,2.262180795727669
0.40760079427086515,0.9022053539905821,-1.0689346879379853
-0.5391578200347518,-0.4019504600021568,-0.6201484543196594
0.1499438520012494,0.5569105370031877,-0.23599528163452785
1.552859032815984,0.336970100088504,-0.4086265417970769
1.4006229734931017,0.4366753198269113,0.0343072026932199
0.3763381838865301,-0.7975983483668626,-1.007559259683297
-0.8184671721962319,-0.9799576950013336,-0.200921267345514
0.035493744561305766,-1.4707075934032012,1.0073709519255991
0.9691687402911985,0.4781464213522551,0.5429925427098274
-1.0084368854687031,-0.08676370231389616,-0.692385481395224
-1.0851100690794395,1.1375913767279526,-0.12584684066023386
-1.3379212850122253,-1.6354094874951444,2.5227144690849266
-1.4875100294856018,-0.3501318000079497,-0.06828877599509037
-0.4662779719379507,0.4448203596782222,-0.28834839641417725
1.5561812589364785,1.4537360017994039,0.46012698369064425
-0.348748715242047,0.0609442887479406,-0.31393610363189245
1.0772795323898052,0.5366348080475071,-0.33432102073056097
-0.9660427708917633,-0.3064553656808568,-0.0532862317400986
-1.3225578564405591,-1.2701592851810803,1.753078136634944
-0.43367767008568003,-1.5892301605245494,0.7702869485614293
-0.9951473290990255,-1.0762549669406325,2.0177624980325093
-1.5520615669480167,-0.544486123190973,0.5610070121312809
-1.6578332524494692,-1.5059573268291304,3.4623550792355737
0.05209656614358029,-0.7960329672910911,-0.4400698625560185
-0.09208715586906652,-1.4186265457991307,0.48072172253199874
-1.3613324511042075,1.6005013251986389,2.716305112894523
-0.422914976640196,0.08782093717077029,-0.12640272804585237
0.0040263711815034355,-1.3367821407834233,1.1376370893678067
0.28875218073787606,-1.2384552980924188,-0.06923776390968404
-1.206880993753751,-0.3539955410691893,-0.871186029824415
0.7683151029451402,-0.022796177263270663,-1.1778729296749615
0.6807740112590294,-1.2800500939689436,0.23056193517306026
-0.08406657633605275,-1.0748363483455372,-0.23909681922634718
1.694252297354862,-0.7561020048121673,-1.1752783312525785
-0.8547873477010668,-0.23145891685187706,-0.48009005285339773
-1.544714985410976,-0.48926537472597803,0.842756413057105
-0.11685502114891005,-1.0563510546834038,-0.8436047345724558
-0.5145381453947031,0.6440411692880528,-0.5494643913103929
-0.4372019002413301,-0.6494301160833601,-0.5112709472656023
0.9627520744614991,-0.3313160918471435,-1.6256854034620305
1.0385018465775184,0.3743450156666574,-0.15596081699015635
-1.0704142073403633,0.7470043482892358,0.36126277635686727
0.22923104447232592,-1.4968949656274038,-0.0866066365420465
1.2224949646383867,1.0096792474049383,-0.8054890741609189
-1.603072421468343,-1.6218403781907338,3.9031062922718847
0.36904456770170696,-0.451173052283367,-0.1220763884823518
-1.7189090129014433,-0.6518490992308538,1.1047960201822027
-0.37185813453678934,1.4489109247465584,0.5698007744844804
-1.4329981425407996,0.7729783744674537,-0.283102152372422
-1.6033205452756143,0.4201806120618067,0.8857025243153172
1.416985530336396,-1.57567686468613,-0.32484846484060603
1.3987727453129872,-0.8786903971485857,0.10803612340370086
-0.6016726155982398,-0.11009561668215155,-0.49745876428532226
-0.8933549335796546,-1.1532516867763598,0.9449365539521869
0.9196321674670532,-1.4350776818500368,-0.4897158294761847
-1.2448205621099009,-0.3192729232898885,-0.3255657698034038
-0.29218568303527703,-0.9566657626518469,-0.6664681103294996
-0.576352825925607,0.48180231313895855,-0.20892744474927497
-1.1228974997721084,0.9340480009589345,0.8071341897197223
-0.06968752630297677,0.47452559270059347,0.729450629343818
-1.3093710328751773,0.9419282723814569,0.6740971093586552
0.834588322493737,-0.6403628429009358,-1.1403285590843284
-0.7569839579299655,-0.05354306468514827,-0.8757733758235936
1.067670339154681,0.7308685945971307,-1.1406108039937284
0.24156786980688907,-0.1432285046130248,-0.9363694149983541
1.3594945495073905,1.4085904139808048,0.5058827489546319
-0.7279351966678128,0.04448220991969972,-0.5450801384893504
-0.2584609731884785,1.268401303607621,1.0993664948493862
-0.21828423895533075,-0.19054207377084567,-0.6960977921066923
-0.05212150790051762,-0.4908310518656422,-0.811915918055606
-1.4362004219301618,1.3047642367873418,2.056601991681886
-0.6741872525979672,1.6927586517042341,0.835639282406309
-0.40252445844539214,-1.6505695093432022,1.461492615396285
-1.0430220526115066,-0.18620825879527692,-1.2900032232223368
0.7706746307097206,0.2990564530006979,-1.292301552753495
-0.8386593896919488,-0.3380741942191787,-0.5876029733968507
1.064173906652101,0.5105064330573909,-1.0258611748829216
-0.3970336364257753,-0.8022104995587651,-0.15503682826214574
-0.7827983569219271,-0.586770713640456,-1.342127621908627
0.21381679916687302,1.0968746454520324,-0.03633775781293623
0.7336873449334422,-1.7190037234077165,0.42274829440198863
-1.1506260172903102,-0.6805701425446805,-0.747587320555977
-0.48779331501292605,-1.5176290016704743,0.6728963956700421
0.14358042610273475,1.3244295605560086,0.2555551331894925
1.3593450100953102,-1.2944336977788358,0.2982833978425134
-1.3106558619771995,0.0020620501856516865,-1.5052626068273727
0.902839451055254,-1.336388494390499,-0.5586459498998271
-0.06727389429483736,0.5642330364989411,-0.29622221471761995
0.6981199233377107,1.0541277196874386,-0.31775312978619324
-1.3137631408562092,-0.14828987204051922,-1.5336112481603692
-0.6777433984954732,-1.0663165797655907,0.3271742035516309
-1.2178190493603263,-0.5768499836705581,-0.8967957638470033
0.6807270920283749,-1.5593478407987862,0.38071638810290404
-1.6460881951555786,1.2886310829292864,3.329300724804842
0.97065448601705,-0.5351902935058684,-0.677605475286443
-1.7438183201200588,0.6090890036106413,-0.0018076086279836979
-0.3730383772204203,-1.643768153048086,0.3385729018202593
0.707154027400619,1.1752808498192717,-0.8837199263387198
1.3164765766522222,-0.2530714297975662,-0.3656578403537452
0.541227366738853,0.2964334239352599,-0.3956055223117112
0.6887899088979633,0.6635493941103999,0.30244606886697134
1.081927524066355,0.9760858155594203,-0.4578825238833617
-1.276354403684215,1.4075872478257923,1.4059025028972914
1.5168971760258028,1.0369181419577695,0.09398293726403456
0.36153205450002607,0.2574707659998494,-0.7911482361641257
0.055817407139861594,0.898813665675774,0.5527920969360037
-1.5834526628569427,-1.5578886514520713,2.51516354423588
1.2245056096913782,0.33557757949935996,-1.2389686668315072
1.3260329160002042,-0.4974161497552627,-0.8427180317919822
1.1195812802690768,0.1456425035177953,-0.6221090665971724
0.11100488666805634,0.6879328789109784,-0.5856181237921824
0.6932796204385899,1.4600776272864522,0.9491464360581024
-0.053372273339914476,1.0328551210515564,-0.07690576037722176
0.17540860187038324,0.7929105778908639,-0.4194414830609797
1.7299307949313414,-0.8290235662537553,0.11200649876276499
1.7261656464900905,-1.3582368750358382,0.5294693788079279
-1.3154997455806827,-0.9470607628908019,1.028746474753555
0.6502959236906534,1.0153662869962696,-0.5628987461190145
0.24927622663332452,1.6820886807399555,0.21546297838305087
-1.2370410072708051,1.273896444389692,1.626987987542118
0.7523504565471166,-1.5292498445408265,0.8507937961055451
-0.8293132464043695,-0.08927748314765267,-0.760644607925468
0.21498733361647232,0.05118230391742698,-0.9991660508778833
-1.244217792129165,-0.6873420979918726,-0.581075842883684
1.5735246376545533,1.5336439922283807,0.5472243030059273
0.35402573915986507,-1.4828330511935113,0.8232215221700792
0.2527897457375007,-1.5000053290395783,0.9500390627515571
-0.9667301818309579,-0.6685964974053626,1.0924063027290056
0.31773042275821056,-0.4283471923112093,-0.43937627975009
-1.2926298039942614,0.9224754614790845,0.8275444299811562
1.2208013139064302,-0.6144946185250892,-0.5199683132776549
-0.9628554675964823,-0.7020371403593557,0.4334394380387666
-1.2693058288641732,-0.5080317330001147,1.0141733809010962
-0.8439408757936628,1.6341728828246782,1.3528538392242615
0.0827824625893073,1.1124179610400966,0.32161219854884404
-0.38349211241192865,-0.25566816787588176,0.05139676796538158
0.36632277056707974,-1.0788215844198183,0.4065292837831816
-0.18042809069636476,-0.02614850544071647,-1.7644013226813475
-1.542350610441541,1.4174283966710537,1.7034827040363705
1.314687163627205,-0.18944115781498125,-1.0823402498903216
-1.0996857231379973,-1.1832725372037542,-0.21321408469767952
0.45014354054831346,-0.41566007758516316,-0.604121527016489
1.4636627683102943,-1.2235823290145909,0.48619210327045176
0.7483869065887104,-1.199890178120653,-0.2764719635655755
0.4076554025128856,1.0032893846299584,-0.8089852531881507
-0.8784469511640371,0.3990100550834051,-0.23903107081079725
-1.2233591338597714,0.6505371568363626,0.07414397953425303
0.8924540324150462,-0.23780928650982366,-1.3243731782339585
-0.17363988211830395,1.1696061120140229,-1.0111924609718788
-1.2245957412164556,0.38816346884688424,0.19819609940681546
0.1495477190414906,-0.27363573442860095,-1.3507473317127199
-1.359510725159745,0.18002625722224413,-1.5168364884741559
0.4774927366476138,0.7244384091467224,-1.0676406832546947
1.3147018327985591,-1.1500395693803194,-0.39831307617704154
-1.471150324217745,0.9505055380156177,1.5081933133786574
-0.46313118815590304,-0.2711484132565689,-0.8171993898177964
-0.27642441981569965,-0.33038866154318053,-0.5325643403744402
-0.370425440493983,-1.4260336129920042,1.5430184741774053
-1.471665046913014,0.928460014686847,0.8979954779282077
-1.7005599549957082,1.164474424565983,1.4794724631213079
-0.9742189402237086,-0.8579136871138768,0.5694968258804645
1.737465309770916,0.41013209107637383,-0.7715750049486806
-1.333969836704715,-0.6066999681280931,-0.17664074425555254
-1.602309123324127,1.263169512772234,1.9783229651130696
-0.5998406614806748,-1.1696838380260437,-0.20570379082906468
-0.007033022121904826,-0.5232179463396094,0.06489933340492958
-0.19545433900539655,-1.069088921883804,-0.17838525619993337
-1.2182074528130615,0.5659432836445255,-0.7975626915544126
