x1,x2,y
0.9912391690781522,-0.49873774337526183,1.5947348376015213
-1.108833647405124,-1.016388969512878,-1.167217057852703
-0.4390285201091535,-1.393463081313524,-1.5731877429482712
-1.1295987615138803,-1.6960070405062184,-1.862881406965951
-0.6545937638596204,0.031170412281928704,0.05228464647016844
1.4941494542723983,0.20411180232015005,1.4341071632786508
0.05019209769169764,1.3779389236307706,-0.7825571949481938
-1.2575678942804824,0.29611232410696064,0.1109790949176672
1.3546109522429723,-0.0017435401021769056,1.6269614868904676
1.5465865739224096,-1.712045723201525,-0.6799453256789395
1.205477295204452,-1.4300459649619326,-0.035152355637411425
0.33857933913038313,-0.6961966395056902,0.7942841863523776
1.0265509522108789,1.0594156495863716,0.6422506219803592
-0.4005512010806235,-1.644003911917872,-1.6865780649243987
0.29891496838080944,0.1686388544752314,1.5065183373073847
1.5656774654686887,1.4272567330802672,-0.4804576558109882
0.9692491469970551,-1.0544164581105526,0.6665445745958718
-1.1410401173740377,-0.0013860745134863467,0.1325760590965483
-1.3820073063993663,-1.5747658496635943,-1.4550363516331386
-1.6440004192582276,1.294340332319193,-0.8777862503414208
0.6549388184336523,-0.2659005966571058,1.7919514279957722
-1.4428679199442012,1.3577473724824094,-1.222498848220024
0.3480266519144747,1.2288106115062596,-0.03003662270232151
-0.15973723703697257,-0.21330887532577406,0.6312990859059459
-0.2907745505178451,1.5338207799406554,-1.466672376133094
0.4022996919508516,0.13366926687349676,1.6419248209580954
-1.665491344849875,-0.20714409867716924,0.885781694482566
-1.253906040475913,-0.5001884378306363,-0.15106681585265588
0.11086558984153759,0.8071586635117944,0.2575761271651245
-0.35703990749720854,1.488291403892939,-1.5816980504404532
1.24242622358185,0.30152817642868107,1.6843345568537507
1.3914496839866186,0.5498709968954927,1.1051995217769361
1.0634392558409231,1.0531813093498354,0.6282993547987861
1.5262853109496837,-0.8574809646250809,0.44006999648389267
-0.38289328911123555,-0.13729262152948127,0.34282435057950317
1.677571558040768,-1.6906563579082148,-0.9627910156747715
0.8558881159018351,-1.3260275767094842,0.25628855418802843
-1.085214573698261,-0.9479418921595301,-1.0446093516586665
1.5942147384268799,0.7435944491444328,0.52891365365504
-0.5393463520439561,0.1936862952623524,0.07427783033754588
-1.2603051725745984,0.14634252628337355,0.24462510840800464
-1.076156822507528,1.138369843922519,-1.3906461094971891
-0.44738298086234224,0.8582864746550838,-0.7592777614381485
0.2185789003087218,0.8617736018997177,0.3291845068764259
1.1090819775200826,-1.326991396014788,0.20876056388414854
-0.1322747724864679,1.3694845424039224,-1.0810508054965862
1.334625984900624,1.4164790634302173,-0.20008753264219947
-0.8061683500216265,-1.4771872424034473,-1.8700799275570468
-0.40727605928590566,1.4313528973386334,-1.528147552403341
-0.7844913234743407,-0.4934035039615639,-0.35648628091172996
-0.19627487404170504,0.679179304995306,-0.058326113359976846
0.46785620411329276,-1.3618188686619053,-0.015425682170460945
-1.3575951629766314,0.482160133165967,0.061084529454170505
-0.49631647850729427,1.626191523383147,-1.795487261505814
0.8257969837679205,0.3898005840714634,1.74635559277837
-0.6832341474566014,1.1954857081114914,-1.5142489360802387
-0.2862510234232921,1.489989948707094,-1.4023196639313849
-1.1588646925049946,1.0004267351817904,-1.1038564372382311
-0.7939393591994259,0.5616021901887451,-0.4587449236427923
-1.398515630298117,1.0358786139316822,-0.8361277424737261
1.2067893736331,1.1645788032066686,0.3382954583330742
-1.6793210332378634,0.9014882696871881,-0.15111712548700615
0.9584066675741243,-0.7636621535981659,1.1735352926346094
0.47500417150683066,-1.4242176726828588,-0.07906605612092514
-0.44482850356797154,0.03798951894595072,0.21322087781712082
-0.08556253776894444,0.3981661522181889,0.5661731966634074
-0.8324724378514098,-1.7153351659259926,-1.9732815726347288
0.3494459738394151,0.25074187322415087,1.4305621122673282
-0.2323327520221638,1.495719386131085,-1.3435752685013402
0.8315615340991876,0.19754368134666775,1.9187832646843024
1.010054705716992,-0.2179541396607553,1.8881230860920688
-1.5523079782623532,-1.3443573694409094,-1.0586000591898002
-1.0438764202985256,-0.8315598159012387,-0.8590372254869517
-0.6822701490489155,0.6417225265341412,-0.581586861733984
-1.4667639587672383,-1.6611576478379657,-1.4614795245619732
0.7817486343081288,-0.8480833525228656,1.0106277345496693
-1.172402020673035,1.6032435305946902,-1.773525241177793
-0.23790677789566153,0.009961499488302272,0.5297465438871922
-0.8295905519495862,-0.5021511926697136,-0.36781887019358367
-1.189043449513622,0.2721097018788517,0.0854049768483652
-0.6109046517900988,0.16586470752535054,0.056516488027092554
-0.5116249457237113,-1.712614379620376,-1.8084666075767337
-0.16694648173009285,-1.005873819086548,-0.6059920070576218
0.5955014793731621,0.03642459396405021,1.8884587816592115
1.2444426107753364,-0.7586458653050976,1.034237390892686
0.49255101490074243,1.1731670855982999,0.21177226357523257
-0.98890856146456,-0.3509594179424843,-0.1575865252660371
-0.6785745911930177,-1.7072779457951321,-1.927656333500025
0.011001590097961861,-0.029158327432500897,0.9869798260212986
-0.7570410513871992,1.536405136092225,-1.9135567291842206
1.3349560750685576,0.4618905270397957,1.3722556326340951
-1.6169111004290546,0.11110091717515136,0.758548107007612
0.28539089837311243,1.0322495434695356,0.10678927121787508
-0.14817881627838989,0.5178880537235756,0.2369773554121207
-1.1008541388479773,-0.2615986089418136,0.04616134901129637
0.20719247493379275,0.6541524512917184,0.7774992023262473
1.4164901056435977,0.7708897746531698,0.7550508246795791
-0.628666540821094,-0.2929720498026816,-0.05299438647325848
1.2982838360474094,-0.836486708843027,0.7471672427054777
-1.3988319364416568,-1.533890991119872,-1.4778374644176004
0.10783720285433662,-0.23442474996478088,1.1032382695824863
-0.9746013703032751,-0.09669840297946557,0.027748849131583632
0.35573125262758787,-0.05871332206133656,1.6212441584125812
0.14596328307629577,-1.4461613211956992,-0.6536894475623916
-0.1403676621878617,0.3485412148611462,0.4980972049513464
-1.3383303074429536,-0.24437773090060394,0.2380197540071231
0.41582939155841364,-1.2774196339369732,-0.05365291958793504
0.8086108419094283,0.5350494067409626,1.547419175416236
1.6988086040589454,-1.101772908683506,-0.3241244057524162
1.2366551084264543,1.6976409664023462,-0.10859858558109384
-1.120016989142968,-0.14147715487305468,0.07551957059900449
0.6165561113984473,-0.016926615434780218,1.8797228039617975
-1.4785855583701075,-0.17853570760847876,0.5373159015631542
1.288835188729724,0.5174396794768841,1.3540203046407642
1.2096248875662963,-1.5992590330220893,-0.13275040071287644
-1.6465759820253403,-0.2593245330233695,0.847266182624165
1.0624286982384277,-1.353638091829025,0.14761759496529614
-0.6385909977210108,-0.4942165232544678,-0.28380417200851865
-0.1037333339365759,1.6127038235435,-1.0926712418304938
-0.11352412635827648,0.2545301033620637,0.6162250738838722
0.6319295319014966,-1.7157475728684275,-0.07638368563536933
-0.42636393815653206,1.6967584703763299,-1.7088765892935789
-1.1372272581208602,1.1477985222293021,-1.3786373399827831
1.6520110333430906,0.327841190277047,0.9363039588080456
-0.2478871294911995,-0.3177793580574828,0.40069444982105135
0.2833482089463967,0.8333975216347399,0.46673322163161746
0.5760797797105358,1.3659123305227365,0.07420515695266665
0.3808437399537945,0.45230950352578475,1.2771107917292095
0.7454682075176952,-0.37169808594295484,1.7600250770668973
1.6381303321825798,-0.7622309659221742,0.3050576967392274
-1.2571588522280077,1.451013245038698,-1.6339527014678565
-1.5725020076046539,0.08406756061317146,0.717820508758068
0.8952245373493282,-0.8367603459290807,1.0548550850653755
0.3775168612503742,1.3127350348672582,-0.1010771913887772
-0.8450670058224067,0.25613030752673704,-0.09499498048459837
-1.17182931027251,1.228622395559714,-1.3832818754641165
0.9484569248823145,0.552728846747156,1.5190119700033764
1.11530467275893,0.6256817821536259,1.3574792258771107
-0.930536438107708,-0.46006452892549793,-0.3089040712039288
-1.2669081852580797,0.852663387265208,-0.6109379239602492
-0.05548560503906224,0.7540357768530147,0.1422076559295713
0.7071507977765649,-0.4650261411717039,1.6048140005564007
1.3640415238673733,0.6346280961403908,1.1003413590850346
-0.17316680898596026,-0.9275186111041713,-0.3653789158326322
0.7170139925162957,-0.5373145580896831,1.5224051699861108
1.2379346402464537,-0.3595798351154536,1.6170855835970008
-0.43750238857826945,1.3395827849196056,-1.4728815265762094
-1.283664582379714,0.2628986807054203,0.1775320338845623
1.131002910017762,-1.198608687154574,0.31862460068896237
-1.6814980063297515,0.33070718765487356,0.8108215625182352
1.3492840366249947,-0.425497128387983,1.3792131988766996
1.6485114646200796,-1.372051429346616,-0.5788419568603885
0.8210686873835499,-1.0640901485442007,0.6469334533752191
-1.2823369851314745,-0.6351085119177157,-0.2775992324896435
1.3058329914052285,-1.1940532801604864,0.12971933727475826
0.711732127559865,-1.6937969100779098,-0.02147734452679106
0.9401752582605042,-1.1678921302127605,0.47817440503911873
1.2135590016264488,1.6790002364033179,-0.20336007768667605
0.35792293911628326,-1.306799818259634,-0.12663720986426133
0.5736838394081422,0.5942008473867493,1.3129660188797418
-1.6375862655721785,-0.143153981171253,0.8519940981317323
0.578386548478756,0.6389379273862291,1.281924846215427
0.940517813931624,-0.2814218570861643,1.8649092046388867
0.4315297741330218,-0.492458522779162,1.2934885302454726
0.004257615213228801,1.3754331028049949,-0.8152963346286214
0.08631250100794627,-0.61651898977401,0.5284497124337685
-0.3234668071907863,-0.4828564035833259,-0.007958442578945546
-0.9439564046811405,-0.4109786730960279,-0.24458037164577912
-0.5636510801334372,1.2474930109279376,-1.5105660721309797
1.6897030637244725,0.013962046931870158,1.1210774311125498
0.18947566220127965,1.417788272749965,-0.504278643973138
1.6380455628291812,1.5628665559411448,-0.7451367245198705
-0.030227891882407182,0.41711793676870906,0.5856450533796732
-0.8728773734454685,1.071502908127823,-1.3482453774926677
0.2540244528931427,0.8344323286575718,0.4116742438655052
-1.342036474447944,1.5145937002147112,-1.5171025784511134
0.046073459109026375,-0.9520524563381261,-0.12912581508313314
-0.17591972802935674,1.658825191903146,-1.3250447967173966
-0.728577905511702,-0.9805559147916139,-1.1694258385451126
-0.9699399392055044,0.9308308804955966,-1.0783699925406354
-1.6907809863170273,-1.0485757430472964,-0.3754726370000866
-1.498977282640157,1.5155711662332954,-1.2852350227665277
-0.4350730481681561,-0.1678670756240384,0.26102510253572836
0.7117304608858949,-1.020959365218254,0.685086821022667
-1.7016276483544766,-0.8890719891423076,-0.07051054675330722
1.089061600558867,-0.039080889288344606,1.9005977492110193
0.37606782831581087,0.026083899834498277,1.6521393723405398
1.2691618850718818,-0.14159869921557053,1.7763484322967817
-1.467949900419795,-1.5421352765635976,-1.3331041583109948
0.12809141910511884,0.08387990813839336,1.150610047064791
-0.855046777880445,1.297612661518706,-1.6914613480992104
0.4632956171134807,1.5320072653491117,-0.1944480570768287
-0.5547949212573466,-0.01208441331105544,0.10433656471897126
-1.5710322463054742,1.3770400254695563,-1.0908246811894977
-0.21177118845311238,1.0575533728860704,-0.7498038873796852
0.23996556818153356,1.193108037514064,-0.10163117999455777
0.15658195032063632,-1.6343675156192652,-0.7437248782493342
-0.13741809060417134,1.6247748945925244,-1.2614429401546932
0.4978290549789314,0.5004593841710276,1.3729445905099982
0.9322353173100832,-1.4778185884026585,0.10683430712000187
0.5606628409224705,1.2533054264527421,0.17083300093995193
-0.8524553277097031,0.9917856669176498,-1.2167387093871385
1.5477214457775086,-1.480309255063085,-0.5335427426852215
-0.34437750267556977,0.10833179576281395,0.41504737229125266
-1.4271124347284858,-0.7062406651492547,-0.2105379227817451
0.4924772134436084,1.458404363957128,-0.09191382384091032
1.5683979775603836,-1.7198402183685102,-0.6696440696920585
-0.18639672503910792,-1.2783884510755588,-1.0240869247887487
0.4482020032538811,1.6093190486962126,-0.29883438631493986
0.7989789076991152,-0.2835637076946707,1.8660544107280925
1.5782670032569794,-1.2190702793061854,-0.2967710927660273
1.6769353949910946,-1.6943509698635622,-0.8643745729364162
0.10874553573810827,0.778648828230932,0.33063011632871514
-0.22810789824528555,1.2630677068200953,-1.0575343828942132
0.2993981542203198,-0.7863814295808759,0.5620737218042449
0.6024686140793193,1.640772115435948,-0.11524227322809928
-0.4773846580407029,0.6520037059602435,-0.42276481236081315
0.9527418251528494,1.378449848472911,0.19008838842524464
0.1614917754469774,-1.1181794180039395,-0.18870785037338617
1.1884298544307152,0.9035164589879355,0.7645049704294486
0.4620567912402136,-0.08787781735629896,1.7634753998024293
-0.9113822919693861,0.38642627182644124,-0.21768477809985334
0.9135516905924316,-0.20164816536343727,1.9326120780550955
0.7819330620368913,-0.4631970837005998,1.620737352494637
-1.162591805695382,0.4837041448078743,-0.1967390780013678
-1.0374829585828007,1.4228109563968117,-1.7388845721209296
0.3660045449716179,0.09715514568567678,1.5229397030094283
1.3202143015564984,-0.6154256614729879,1.1781796702188556
-1.0663054934704164,-0.42888205338140045,-0.23725011824506145
0.012721096751591795,0.18806631116317205,0.9605419852438419
-0.5005102406037911,-0.04907535261084098,0.16184378527848992
0.8167333786880854,-0.8039346692650344,1.109470322520578
-0.5467714296425628,-1.1153949731326873,-1.2205537210302333
-0.042730256780529004,1.512471130916007,-1.0032814746052372
0.7998725484082703,-0.14983773284045968,1.947764707028354
-1.5486519764412696,0.029770234900250363,0.7383168536384418
-0.3821629453301895,-0.7102144304599269,-0.41978776318144
-0.9066709889283164,1.2043550368369804,-1.5625603466304459
-0.790139148443644,0.6037916339062708,-0.5328554532390853
-1.7086148865406126,0.5831362748744449,0.45122396165433937
0.1983499800692887,1.633947303580314,-0.5830304106617887
-1.3572364662450906,1.4951268905086241,-1.4374551385707925
-0.1717225488837998,-0.7402512566848007,-0.05103016571147006
-0.4685330415355712,1.060108996120573,-1.0860245626313605
-1.167299190870636,-0.7596429257045338,-0.6984864213031609
0.09874674603816772,0.017128267006653927,1.137182211443657
-1.2393261521472256,-0.837581870525751,-0.7254658120044389
1.2881014020824308,-1.246016047646732,0.09399543858070246
0.6633186549539215,1.6747338737258364,-0.04507364294225887
1.654859429105902,0.22804807124784626,1.1242296902251618
1.4142279104056987,0.021070857990847805,1.5196642367413014
-0.5230426216126103,1.0819601691335854,-1.1649659063271756
1.5778516422885431,-0.18124097878353762,1.2979585422611395
0.9006502083230719,-0.6766719502634146,1.3376065714807017
1.2403667734819879,0.7548606044139391,0.9937593410766861
-0.4979241321716175,-0.03199105737145798,0.27115130726798015
0.7176380260007423,1.0791015050078268,0.5879390183206498
0.4799602193820253,-0.1333657250263192,1.7287899051492042
-0.4659322314197782,-0.9549336331440179,-0.8825156627584677
0.17999719168520206,-0.2688925468357165,1.1082871935069354
0.6852987648015291,0.8890138348730602,0.8750026251865567
-1.0650385749370224,-0.6179756190388711,-0.44906548017284353
-1.0864020877334946,-0.9870851729928432,-1.1090683462607962
-0.8176101785446902,-0.340676848082978,-0.1691904653971341
1.34364135330194,1.2457833341004738,0.032513477669429545
0.6117868651902046,-0.9611509810029596,0.728695472394223
-0.9821914522647733,1.1926666488927034,-1.4833413751103803
-0.48667321219182247,0.2644884647105583,0.07621125792064735
1.2530185882268037,-1.6781333796347606,-0.18682405709576608
-0.44116003884891564,-1.4083663715448638,-1.553387667038081
-0.16593269368386565,-1.0537650671508962,-0.6567859778125992
1.54227330692004,0.508823165013373,0.8920868446339684
0.23959950250830198,-0.8430416475619646,0.4182266722413434
-0.928397930002178,1.556247267996861,-1.9192275593337673
-1.3430357681800846,-0.024732215953459518,0.311381914846559
1.6129316299593048,-0.7841472673728086,0.3792695931121405
-0.26398129281444827,-0.9542046682163654,-0.5415069057212073
-0.8949997330684283,-0.09290769808925899,0.01674902978230929
-1.3568094584447896,-0.2297999760061751,0.35306290896543524
0.26275894718423565,1.0028787652389164,0.1373761209265749
0.40656062501227214,0.795056827921923,0.8140369841040168
1.1297628247307305,1.4691777075192787,0.017739729669139302
0.8144407937976377,-1.715197216481852,0.006736808307138864
-1.11200511078454,-1.399137786517769,-1.6803081691091253
-1.3358601646358403,0.23052649528217362,0.29909001438706895
-1.2770485250058803,-0.11276810041869767,0.27041173045610384
-0.35119936267526103,-1.482780640456892,-1.5742849990747547
-1.5853072890955715,1.6185359350555244,-1.1752720671519636
-0.7395993713367063,-0.4703486772421872,-0.3091949796513888
-0.3190870075356901,0.2548627873813291,0.3358259035588641
-0.27405767290236976,0.47806241157893264,0.1501380059454396
0.24898651829141968,-1.0648974386593335,0.05858599344364565
0.23055245066177243,-0.26719762342762615,1.2949061807241538
0.5436594874550646,0.12518813823687316,1.826502913953778
-0.39888815491149726,0.7188292581560428,-0.34447893345311525
1.661147600989359,0.7378304482708039,0.39668865388840363
-0.5236815892192477,-0.7889085667013915,-0.6437917459494354
0.7781114350987174,-0.09581106724866248,1.9752087371159273
-0.7767414766877773,-0.7931084137685988,-0.8483560627049774
-0.4137754866183185,-1.6044558593404055,-1.6489766925856606
0.04308242203177098,0.4751793692568775,0.7047684939263502
1.5050446366917336,-0.9313439372366877,0.39530220320261605
-1.5945000566970924,0.15056436463089873,0.8263928940921091
-1.0417618513236917,-1.6696425231742877,-1.9122223568745276
-1.5246923858566899,-0.940193070615187,-0.5106344117396459
0.9658814770719255,0.9789570479456692,0.7831264530312054
-1.5058509498836012,0.6199574456393917,0.018234179661816417
1.2391703825177465,0.9718420341125277,0.5989593303516687
-0.3306682949014283,0.8375922220111336,-0.5454463648690482
0.35357696622540497,0.2980167678721859,1.443350485466866
-1.435245200536386,-1.4776104400749352,-1.289275143904732
-0.6883284504982499,1.051108758881639,-1.2831352753394725
1.597353431779496,1.3326810532052076,-0.5213994474810592
-0.007297598794015398,-1.6806763458468506,-1.0762958776839888
0.823013236412913,-0.9720768109692149,0.8102828583161827
-0.1365231143532759,1.630376341173744,-1.2045793163082044
0.36047952816553797,1.0544669963316045,0.21827781853690256
-1.3637199897358243,-1.6159993982278147,-1.4943674511091862
-1.1487784446879359,-0.4606771048841831,-0.1605494878855003
-0.7349832735237841,-0.02728677403497785,0.022217739354712596
-0.47988387022146656,1.066651986448392,-1.1618943058324707
-0.17265749007525108,1.190978903748556,-0.9340892547963148
0.4067028388163846,0.41499077619087954,1.4045597192470152
-1.1096422687942784,1.4934753847864697,-1.7833900305453618
0.3754336777423346,-1.4551860735604112,-0.1974626817483804
0.7560994915272701,-0.9527212145046512,0.8015083202427601
-1.094655767816956,-0.7030647742727554,-0.5182216617244104
-1.1377547894300792,0.4838394845669004,-0.23457238293434912
-1.416461502520597,1.365635059710124,-1.2828072723879422
-1.0219969278079677,1.3711815403687975,-1.7184762398723719
-0.33867734535275557,0.2455771480416278,0.3829206488707826
-1.1173445593348976,1.3537696832025041,-1.6009872217064192
-0.7521877115671614,-1.2567415284794416,-1.6259943776423942
0.6984932114928344,-0.3309874105889156,1.7879829184682048
0.9413810164618591,-0.9474796421293591,0.8507250324469193
-0.8781485886148758,-1.2192974046046094,-1.5793090263193563
0.8468337884315688,1.495068800761099,0.08728627228815912
-0.7744643030234758,-1.0671752756989752,-1.3196781505458897
-0.024718627561796748,0.9587427057937348,-0.2970170320529734
1.0939709976507361,-0.32262023101118625,1.8047276460511452
0.7493359054258883,1.3944604031913874,0.1666769461801256
0.3299511469497279,0.3950601083202044,1.2744045994692863
-1.1807780305286386,-0.7723747947864523,-0.5826369242152877
1.1645651890488893,-1.1761135863077672,0.3333459145641373
-1.3624144734651382,1.1193471341148755,-1.0659883475804033
1.6112212295612334,1.430092279107093,-0.6248531427115827
-0.4726303015625678,0.8508166081970338,-0.7480867637929626
-0.751144358620729,0.5898372105894697,-0.4973262027656826
-0.662814099963693,-0.041340838082499685,0.0800625264873699
-0.5499369622859922,1.2683582471433181,-1.5575900557684157
0.3618393863319318,0.15896121609908961,1.5900729236306044
0.35568314754468655,-0.5856096035690204,1.0803039913446935
-0.5376781149970922,-0.6243169149039725,-0.41058300006049353
-0.7614534880462605,-0.9009065461136436,-1.0248321057227543
1.0746643306968453,0.5349804046848262,1.4913444662172812
0.9146514916676513,0.7739472328458967,1.1580964935341123
0.24588417852072694,1.4175479182283055,-0.37501647490680146
0.6407100253425325,1.1888405141291045,0.34810432445965367
-0.5884372036747314,1.3503538960395267,-1.6319357290072154
-1.3224111723120857,1.0511350913697748,-0.9930317060031241
-0.3298701837017657,1.4034146048642406,-1.4814854952581546
1.749801271588795,-0.11069785154481754,1.0095114098836109
-0.3955822623355214,-1.6217524745702172,-1.6164344652287002
-1.6426527179932968,-0.08341617017194937,0.9046735659228836
-1.624167570398038,1.4398069698589364,-1.0311062281467667
-0.7049592885750775,-1.5522929885191639,-1.8907426132324934
-1.0456083751168799,1.5380936761848623,-1.843854133181151
-1.3792787129490591,1.0005203256956294,-0.8169480225296869
0.2904334374044984,1.6636881820899077,-0.5599651071101739
0.29115772810777407,1.6670128640535575,-0.4608789796299193
-1.596991432504868,1.0674352036695698,-0.48126670495154644
-0.5656986601636979,-0.5658340501584199,-0.35484573865950203
-0.9355372313799415,1.5288875606100922,-1.8894456861054323
1.0049096082748818,1.4939408393824851,0.08424342434923215
-0.6327621432540145,0.7004677998359424,-0.6151962465294026
0.874789651840643,-0.39229427021776064,1.7581416062254833
1.4335981884888962,-0.5432749731636809,1.1492840938732631
0.0068587813118610565,1.6711634820194379,-0.8961396831096152
0.249380190420599,0.33544426894626816,1.2784426968658755
-1.5651504375684533,0.8971506220983583,-0.31807387006707305
1.206359860860373,0.3154250459739447,1.7008362038478504
-1.01619388193393,-0.8252646403109944,-0.8815179437669418
0.1600078267239782,-0.5242143375160307,0.8659007085850734
-1.3437224642952557,0.2545837914084568,0.33759065970291974
0.13743481316609613,0.4440430657994793,0.9454512833128613
-1.6453435569118684,1.315865499887192,-0.8055601722258601
0.21889952324084444,-1.3167371460663873,-0.2830216323496368
1.5328793695439689,-0.9466225831274659,0.1626847303787004
0.6597885563628328,1.4017973007990714,0.10750227188437592
1.3738928716403818,0.9192010607181045,0.5740759650061175
-1.580206351135397,-1.6703857813750318,-1.1302148704358588
1.7159181412054922,-1.179298226940775,-0.43161595917455003
-0.45103600901425034,0.09357927776325957,0.2109867026180691
1.255839140898849,0.621042507105306,1.2059076731563734
1.0145482738226121,-0.6698050232777788,1.322117098489337
1.4115007358705964,0.3084549791818651,1.4389471140801011
-0.890781382537768,-0.1910574037184618,-0.04221788384887873
-0.5710983273788125,1.4499600971578168,-1.7394496589197808
-0.8906237220188736,-0.17588127338616022,-0.032093042469138224
1.4841187855186189,-0.21064847113800458,1.405912943535473
-1.0041336990182834,0.7479355676071986,-0.6853851268420948
-0.269036513771687,0.9178021352984659,-0.6683777670891993
-1.2483253591589838,1.6991427532550802,-1.6159354048557242
-0.09220504263643248,1.6687031108873558,-1.113005046137403
-0.7701721285909559,0.02259301281724158,0.017051469277089216
0.5966933151096451,1.4437850027166788,0.012006472519463792
0.08544455458296958,-1.2002863041531777,-0.47764599153406084
0.9005987967880538,-0.45741083942552346,1.6752171431799905
1.3841019801300152,-0.11021210387345319,1.5918596302163923
0.7621041474490537,-1.2469769986022705,0.3395462096943313
-1.05601629056082,0.23638861731528088,-0.0010281082942738642
-0.23212230825011626,-1.3909045379918654,-1.2363338234769614
0.2450650605937033,-1.541031958898844,-0.5272609340018494
1.407805836532498,-1.4980780912933618,-0.3587711205444212
-1.522468834241421,1.1726069517690976,-0.9033298512034387
1.2502179699003821,0.22112480906006124,1.6731943548808335
0.3850949392898704,0.28034736920433867,1.452689620996011
0.9631542050255453,0.013841783716992807,1.9869144245061614
-1.422657280958638,1.1227453288623874,-0.9382182212113668
0.2654739192427525,0.8023776041540516,0.5233109825999922
1.489038406775534,1.5135360229287669,-0.4380359411228325
0.6935332096666492,-0.42646457287776574,1.6384994296249018
1.3569922156765424,0.3099704783993803,1.5464919757842057
1.3725449777588437,1.1096214272189153,0.20684744077330844
-0.9432196498130315,1.7034823492077953,-1.9422117697003722
-0.47648497839200515,1.1532130492189172,-1.250325281892466
-1.0426529091648693,-1.2110484521549905,-1.5047342132548003
-0.8051646389847715,-1.0011029631366837,-1.2261899623716856
0.33945411306492107,-0.37294967555972064,1.3095504026417897
0.35574278844824425,1.6992090432219131,-0.49361794520101554
-0.23175667004796127,1.6745232769033944,-1.366422840436212
0.20832725335099272,0.9581214447699881,0.12286323490461869
