x1,x2,y
4.837974683003119,-2.3372096222511205,0.7580398917660507
1.1376118145360925,-2.4158757421874313,3.2338625315829908
1.4624908654870898,-0.04599189072129306,1.1013112039421227
4.991193914040722,1.0936334719470553,0.9373810114344234
3.4000231593656958,2.6073156792550094,2.514501733001625
1.508650818576005,-2.479264198785965,2.869352855195096
1.2886737516110902,-0.8486288692327375,-0.08108168992829856
4.207205853913678,-0.22734715968761066,-1.1551250397628576
2.000705170391106,0.9522057830264821,0.3423196541994859
0.20421513981660977,0.7120165959686129,2.6771343692971605
1.8117677912530046,-0.7780184238686849,-0.8970809327294877
0.8861978023036726,-0.9128141446956652,1.1152003449285546
0.46804727886944786,1.3091592887794414,3.0446284106875448
4.432114869162348,-2.999295890413599,1.6479214174398922
3.4739054957288378,0.32846134095555213,1.4075134113130205
3.3538118660423786,0.6032877527669744,1.372372386815636
3.003112275845929,0.5006121012458999,-0.1720625291016467
3.5957507412322807,-1.8959096523840004,0.7284605333612266
4.738042480552913,-2.103976855560793,1.6796615353513165
0.33858515371551323,0.6359401536122071,0.3566746259123871
0.17688558302898005,1.029207714092756,0.46303716078651747
2.8062386982802368,1.0303808405762238,0.8893721557398453
2.0311954439719,0.6601400742511556,0.7622958759347903
0.41208995669733517,-1.678842586194651,2.1018664566479073
4.779039914717131,-1.0332704207553411,0.5363195805713575
3.8303588452203323,-2.4192164144881323,-0.5060742907191139
2.4315221518252854,2.288757008454846,0.21035876717198776
4.775204047580883,2.741447902619063,0.5531627148533329
3.848719385178569,-1.946471277743405,-0.10168009331639438
0.3836807506187706,-2.062616774254999,3.268614629389624
3.32230941500157,1.0055571932403806,1.85398000735626
2.359860033125826,1.3420140488688599,-0.3163820206798382
2.9587349062188633,0.8009229624214536,-1.0785178674013474
1.203137711465102,2.0069016489023452,1.590151852095914
2.3344847959840678,-2.2267979556302477,3.4372395566158667
1.6445067561859665,2.2907990508091487,2.4667127364966257
2.216568692553389,1.9331088334590696,1.1282687925706947
0.5195730696004003,-0.4367443487282623,0.4884640899721411
0.6435599784763407,-0.9069669668334872,-0.19684167889137227
2.2917708718164915,0.5635220886681962,-1.4219537728992182
1.2112419129687368,-0.02450143886073608,-0.13585230201923698
1.3598218877001784,2.2899272257281353,3.104845937587089
3.2306420410478105,-2.5463170845576517,2.1376788823703925
0.06523837131153898,0.2807464829803257,0.6629525358281909
2.296012111491317,1.4581418383700555,-0.3695457027359462
2.86431002372805,-0.894622955088181,-0.8491939781073549
1.7335277766172685,0.5969875627052685,-0.22652629028308988
2.653936841728361,-1.7747211855009233,0.11274622046130944
4.142386977909428,1.6642129162551518,0.2681295699367869
2.211159032971015,-1.3814679397621725,-1.1853362237835252
2.429597236090448,2.878421939990222,1.8002386040542375
4.294451156131555,-2.5006691232827687,1.8141346036413464
2.290099960968873,-1.5973716494388612,0.7891450248268622
4.717005550010244,-2.6156721561006115,0.7712708895340507
4.502882295944711,2.9009197591271407,2.1251198800889344
0.18532642425663326,-2.504695969422537,5.641396464158418
0.9085553827520226,-0.7891010435511925,1.0470706752166956
2.475792981692912,-1.163668348421437,0.949532479309754
0.6692549830540745,-1.274686964260152,2.561225146556648
4.373902627793223,2.800444846670567,-0.5173876185292761
2.223347706392026,2.250991908706185,2.7281499968993717
0.8060867097027591,-1.0461276672991637,-0.6494186852964856
3.391682042676652,1.0498488284039755,-0.42036923546182303
3.50157828109741,-2.139105100350492,0.44804792551024253
2.5552261753862027,0.30650408942791385,0.5940077718599956
0.729532874178388,2.187847290598217,3.992044504386846
4.0640896069712005,2.592896418232918,2.4331529101459797
4.4533515350802775,-0.6196104759388303,0.9596646387322934
4.608817004932768,-1.5117713569529745,-0.021489480041101183
1.0737205174003694,-1.63914765887214,2.744023130843808
2.994453600914218,0.8258771754583543,-0.7163037289261518
3.507081853465764,-0.6643701288943351,0.08000526678310176
0.3892042468145457,-1.606625113420953,2.1518103594415194
2.799094703377141,0.6967469172461334,0.27428730994249645
0.24035308215823836,0.7831953238674796,1.5922646605056152
4.016066961346974,-2.573532423368606,3.2971674760159178
4.416501748075998,2.860427798609373,2.2602607865828768
3.163019264418432,-0.28316924402986077,-0.17423215652588478
4.636858651762533,1.8249618316242397,0.05233489946142916
1.3612828034151592,-0.9795032585327208,-0.07862903123314141
3.5385253266788634,1.1736202460871379,-1.0104337598381978
0.8858859296623928,-0.9401167290101418,2.975314260350829
0.3305083189547192,-1.816018427648996,3.5237390160881135
2.1227506177043844,0.0435845558143888,-0.5501576814759187
4.750341874954266,-2.4946169796591677,1.892166733985248
4.1358931996045065,0.21444845745937968,0.6657019717973186
3.5031752245225873,-1.9857303777420776,2.065043775729823
3.3322827381316964,-2.778374348599955,1.5365530847534614
1.2926662610938595,1.579878708672858,1.6117916962786074
0.1531056669983527,0.6330990348554093,-0.8617239051655923
2.282219978713697,1.102131500055016,-0.03770280708272983
1.539889908253686,2.908652157070726,1.8839656379652991
1.7975746097479877,0.42618517645312703,-0.5069401835893992
0.359592792771134,-1.207489711558834,1.542315571890343
1.3114629776498943,-2.511658481087835,4.849861101190696
2.8957966755489672,-0.1718414254418068,0.41071389060935837
4.52702694495518,-2.911470410635122,-0.9243254251951658
4.092124883752051,-1.8685960558662544,1.3440186594173884
1.487965858043439,0.45524573112489986,-0.9275256454142308
3.860678288828015,2.2353152896152366,0.05996132101315865
3.436655408685107,2.3715076315785213,-0.20750202245644966
0.7177436593631359,0.9860013692670533,1.0671102570324937
2.9381822671137545,0.6314604018940857,0.9835761954108702
3.9602592245473516,0.10522505596463416,1.0447140290611434
0.6836934514236603,-0.6504666125974823,1.4933006102652235
0.3184143440324383,0.5173006053568843,-0.18577476019483552
0.3304821437731448,-0.3687608278855574,-0.41629778294529785
2.6078700975710847,1.970388146091862,2.656395295838852
0.16747900631982449,-1.7052844366000106,3.4227887055413153
2.381484833126592,-0.879587945906712,0.7774228400137552
2.6429308340382924,-0.770464078581746,-0.8438832651276067
1.0186439205725417,0.8996280924199702,-0.32886292327530464
4.849912896734361,2.1922525999932443,1.176679197127827
3.7291152563129666,0.09436009743186657,0.5147833224386917
1.9753644707810043,2.5099526759600543,2.0388601684983345
4.335413227508625,-2.9868856005226196,0.5994813828211467
2.2230416917336955,2.7837392487313073,2.647195468661604
3.6007302002699366,2.963360279690855,0.07946988390689702
2.989042613964571,-2.36186062946072,-0.2989376376084161
2.3110868931037034,0.7336532048290758,1.4671800677949904
1.312517478997628,-2.438595630993218,2.300024190160351
0.09561074936981828,-1.4279656621642784,1.8123819172223439
0.15845898917886458,-2.5639420657585896,5.746196092718989
3.216586403500325,2.059114324657349,-0.3010081786860421
4.352250134989078,1.7668891008922945,0.47935969931374467
4.16072044789138,-1.1045303978069052,0.583434846628234
2.7388424791607315,0.5007486130024219,0.3393166013997529
0.19608949496457084,-2.2283854080572105,6.199314093397103
0.32430844645599644,-1.356145045653274,0.3034832216929195
0.9068501397576118,1.1520896389612743,0.6700507886982939
1.0857288844615147,-2.7235540146680894,2.9243104378989218
1.9029386133183346,-1.0615376714879867,0.037942528436619105
1.0047597969873223,-1.465354917740369,0.4115138594617139
1.5130310111001943,0.7315161889255508,1.7386691109555328
0.31521809819894275,0.5766751071975804,-0.32192980477876115
2.0524097866208546,1.300034703284144,-0.20911565212728034
2.641903942466447,2.962441033070368,2.4709115542487416
3.6182100303231617,2.5586819560092326,0.6968611399813367
0.3386564486309235,-0.6573889759208189,0.7734419559363628
4.613591765423743,-1.4936365513942287,0.140470880313118
2.2204012197093244,1.7590364176957713,1.1055730478693613
2.0717076065132014,0.9967504249333548,0.9961217099590951
4.795869494437961,-1.5021672660082326,-0.588210970988643
2.622318807911019,-1.8108571200310568,1.3799109193203207
1.3035703713845033,-1.7011641611714423,2.0956874813979294
0.1338738221841107,1.9640593936945967,3.5087862980638507
4.379327181104063,1.5864990531626102,1.1677470195580708
3.8148963806009126,-1.6553830842107389,0.9658383637098802
3.234489423223277,0.5526680869462441,-0.7366677991389488
2.22343383073832,0.048237889472958706,-2.4118160722428637
3.951622319298683,-0.9005505655159651,0.27334564776548176
1.358270803654173,-0.6553540346138789,0.7538849611507394
1.0978812318533626,1.2839526426199308,0.8877513732761658
4.651685164366542,-0.6122157931025765,0.6428296123270447
0.3487019590675067,2.05234799635568,3.831296192320753
4.536595725181757,1.8461484325604776,-0.5952660904456429
1.1431429809813416,-1.9226824160207947,0.6310114863982528
4.715092826324879,1.340675556969149,-0.7111827224410295
1.9193463319499304,2.107508123318694,1.9583126527278731
1.9205161480532311,1.8153360222963375,2.238784342904533
0.23287576106287844,-2.687919731113213,5.916064213618974
4.125745782664497,-2.7356096419018114,-0.3093174317002111
4.331711284553169,0.02278771282370906,-1.9889741080480645
3.5631994094965824,2.2707397164925194,2.285254440854466
3.683599277878799,-1.3407750507108476,-0.35133258871045564
1.5411989977308322,-2.1538767244387254,3.6650531053474875
3.3613996988099,-2.946105954071838,3.455301958346442
0.06892636875653724,2.687776741837883,7.692034265779368
3.635617965326965,-1.234847031984375,-0.5344027533268452
4.587781082940268,0.5500730043857334,-0.9853062037653635
1.1873474809264901,1.6512963497168176,0.5521714027209058
0.36314162234746483,-0.3100216826693658,0.7310454818083915
3.5273612708358826,1.3946756743573712,-0.009075485503047875
4.6695583884668554,-0.1171470471848508,1.8321924925738997
4.453278571785216,0.7691537965002504,-0.041237114658564195
4.64794257329606,1.7383042894276661,1.2718083177674042
3.3347307907498984,1.9868333656759827,0.5324926172033493
