x1,x2,x3,y
-1.5936670543226112,-2.1523059101625854,-1.8388294599265966,-0.08626503422767118
0.7407643371157335,0.4807609282018124,-1.286280897265332,1.25823480373643
-1.35206037519339,-2.7886681584589215,3.049708454052995,-1.9665276453129534
-1.0070476811272284,-2.5620678341968297,-1.7372789721699908,-2.865406752637193
-2.2997508377282934,1.0579518351351869,-1.1290385740805169,-1.3029788358109213
2.403750612912787,2.3415499317912376,1.288303583106738,4.4592973635152156
-0.302908619660327,-2.1327694935721904,-1.3493082153179414,-1.2298934399253
2.89147053781112,-3.0520866264858744,0.01280247354742059,-1.0570628141398468
-0.2683839180847887,-1.483087113472136,2.333807475421363,-3.312507294700685
1.1313645931863618,-3.089645588527743,-1.8833661798266113,-4.325707634996479
-1.5702981317986486,2.3792439015833686,-1.8084866273335127,1.229666718335766
-2.103905291866955,-0.3292274708965519,-1.2153875050338412,-2.2442440356736966
-2.319155548486341,-3.0177363795363337,-1.0435272461735927,-2.8035300007746375
-2.1750229956513043,2.67598016251784,0.12493509448299767,3.644790699839743
-0.6495433717023644,1.7570452005694186,1.283910972475045,1.9498253579801277
-2.6543559508785886,-2.403744437256437,-1.7579214831530383,-2.324492928948354
-0.014752724766070813,1.5223164343023594,0.06402962257227562,1.2629760206300125
2.9909635747829544,-1.9422704665226522,-0.9574020843722981,0.12592235218688375
-3.0850980039832847,0.7828692292652537,0.6048880928089901,2.6052613462552703
-0.7959283490185194,-1.7571182737028797,-0.6547742155005367,-0.9474405660517649
-0.22521903867868076,-1.5631897816928717,2.27689953408803,-4.282720923259967
-1.1474525967333367,-1.6459260071944435,1.1144957570351002,-4.289516401510823
1.723763546727895,-1.6810606695596952,-1.9272188279202844,-1.081826318645572
-0.2465558921245794,-2.273683235393786,2.5261417957648584,-2.5098067849360373
1.4308416304836316,2.3572316866310787,2.6062037763849215,0.21749686828293702
0.6882715311199274,0.737165067860813,-1.0000102619695062,1.892877938325681
-1.718769033789064,-1.6416304141393039,-2.073130300092561,-1.4636909067842772
0.500082078427015,0.37751231618123704,-1.0501508250573162,1.424577578286904
-2.2144690272915586,1.6671117573288399,1.3169805907535679,2.4947723788855782
0.6529156680747854,-1.9625659352254134,-2.114361270137895,-1.8220135591026536
-2.267557319400319,2.442948928359983,-2.24336399926837,3.424184995041132
-2.6217193991755248,-2.805003255126773,1.0284212596378852,-3.9311633543231057
1.2083570873089942,2.7180592776946417,3.003283790319026,2.746055507384955
2.0800612603223403,0.3810394157464745,-1.1592586642648448,2.0161848254929633
0.7213425822638437,0.8688563217165637,-0.14615873503086307,0.8733081549013265
-2.7451839202203026,1.9046177803003959,-0.8719038675732698,3.7732640321109785
-0.36892128016079306,2.5036183456132433,2.206249627449619,1.959217577764219
-1.5150106821611582,-1.0136619161431506,2.083294641360351,-2.33184555567528
1.1929426402193632,1.0110038445928922,0.226767168476957,1.9954389736916778
-1.4748076781454615,1.7339103323473744,-1.1847685277894777,1.1604966216021528
-0.33971127462691353,2.7096681460430396,-0.5761182912531693,2.0820816623435663
2.8159530562745196,0.43107314840631616,-2.9094073295531095,-1.5319203747328893
-0.9941018480155277,-1.2135023137550336,1.0151236183454406,-2.5991707579418626
2.812750075168144,1.5893528480255004,2.3187250888490665,-0.0935386183928133
-0.900012943236856,0.8530996273828575,-0.12270417310899706,1.6672457156673368
1.8839269687654037,0.06366489200297165,2.075047290537598,0.7966300483186676
0.6203626759036216,-2.569342845001409,0.6478921094848489,-1.8320427063663183
2.6128399041507233,-0.8272999834563071,1.6723169944331993,-0.3299543281589985
3.00522101408541,-0.5365936559629407,-0.203760144161385,1.1323662808670973
2.30008611763422,-2.6821880107571303,2.5674631863308965,-4.567509093541018
2.1037822920684075,2.899394216254893,-2.4113987394920957,1.8545977688452322
2.1337368670767036,-0.7770297568556872,-2.075590587582823,1.2644890578561014
-0.3677598543047669,1.9248676793020953,-2.7164899938524663,2.1526504707738594
1.07980332291923,2.8584066952527287,-1.0617288461476981,6.493848594029046
1.7652670319760722,1.9618912576286798,-3.028742138582122,1.2654569322138474
2.782065056985645,-1.0725070798590637,-0.6829153283894702,-3.014336869261691
-0.6100535993486407,1.706437329894209,-1.3699489638229925,1.931252593910144
-2.6997023194787673,-1.857320023172607,2.71705321107369,-2.435942491775593
2.6932091813512002,-0.6302055303284999,1.8250777480638662,-0.7521690394239676
2.6786457697408084,-2.5054566167707444,-0.2864542549016593,-0.6586305117823859
-2.8251455240290952,-1.0170683476082742,-2.348044005297138,-2.5667465493700954
0.38619150178203077,-0.5638866427586109,0.23664553985596903,-1.5000141255704058
-0.6623268258808914,-0.300979200316867,1.3310625524307431,-0.24434120574257995
-1.18878471414208,-0.4987564485444307,2.6375729492180318,-2.0555204519259367
3.019851127723828,-2.2675072722727676,-0.8313246123858855,-4.2437593776290905
-0.10781349567586807,2.5852175264914123,1.8668953771853882,3.713196889502555
-0.32245744638983886,-0.26366482450653805,-1.232566952058885,-0.027061041710581324
-1.7341030583586645,2.5334022808782803,2.1475954371436936,3.890397968961424
0.2686628438282672,2.183710176901532,-3.0272883112777267,1.8953822208722817
2.8503775738482293,1.378074957192955,-0.29717969009496903,-0.7359465318720338
-1.568314394910915,2.402252488486587,1.2959370893099198,2.1378769992052993
0.5283357352237035,1.047087344140576,-1.977647184975418,-1.0715047788518044
-0.14048253680661782,2.258426709424125,2.9169296725248985,1.7235507750154502
2.269273942149894,3.1125728447484526,1.7057740155528691,5.200465318967428
-3.0474885524909636,-1.7198143205098235,-0.33788774193874316,-0.26585821030841217
1.8747605594999106,-0.5665015744019088,-0.14677249658417013,-1.6944174375308403
-1.6505442147485816,1.7573224859421108,0.14533899061756372,1.5127094016867042
-1.6470869655337912,2.079934388938927,1.9051171961905036,0.6574175075916776
0.7468414481123644,2.424936862412282,-2.827729647881912,5.197989526953301
-2.9982207230028504,-1.6349204601226206,0.7151243696137706,-2.343263810940841
-0.4161453839208442,-2.4478456503316606,1.4104266054424262,-3.9294306637729917
-1.12061178618886,-2.757304232078353,-3.0479318282758125,-3.506878019165879
-1.9531494020630114,0.8209355018525404,-2.6494640780557055,0.3657794458284396
1.9279709245496113,-0.25117232331435835,-3.0571123813077326,-1.7593621475008168
-2.8381148268423475,-0.1468894874209048,-1.3339414114941004,-1.9574918910574914
2.8160882332867114,-0.8857409438537083,-0.12920596085182456,-2.045619396824603
-0.7741968469660039,-1.279319862681603,3.063932950425559,-1.9398804712721327
1.1913959781585737,-0.28359503866840496,-0.35181662096105626,-0.9619409840942612
-2.3494337872592306,-0.27799610306463496,-1.7465351757664775,-0.18535915901495192
2.98268581191709,1.3632294391281965,0.9267506311907932,0.24839129921141767
1.2850981484500439,-0.2549046470389049,1.9538037821587597,-1.4923126154491055
2.944129310203329,-0.4208131060064657,1.8399146680574585,-0.08324012898736413
2.6110173975812314,3.080189501046285,-0.7677712322690766,4.544678858821035
-1.5497718760360057,1.7917469911842643,2.1487352225780025,1.9681965145529516
-2.606849432138614,-2.5239050037365898,-1.0078746150848414,-2.077403236083751
2.129531035795579,-0.8010946574873206,-2.722584232193742,-0.32197556506145913
1.543547607216036,-2.973639568239532,-0.19921617362164667,-2.211681658795956
2.0231719411915403,-0.9327575469843716,-0.7848177416956355,1.677873773765386
-2.2281683836904924,-2.220812354241656,2.8962914946457046,-2.0615589659475138
-0.9690514926761051,-1.1183179879330218,0.48054333951619954,-1.3749576147368345
2.8622013878679873,-2.0984621442729376,2.221912096235335,0.5090293094748946
-0.9678256695127585,0.9042538400696705,-2.3284086548817235,0.6856301896004912
1.9430269745028879,-0.7236029547780527,-0.013123360445708165,-1.457408498828848
-2.2948039959619373,-0.8897922722298808,-1.146340197492963,1.863813856954014
2.882300971160955,-0.7785222724594947,1.8346811716604767,-0.3790711449483819
-1.869090942490037,1.7729044157381137,-3.013217597466205,2.80008787169747
0.12306367017734399,1.5808671044235423,1.1061915660880732,1.9509871079953425
-2.4448350444365987,0.2969417319413994,-1.3146400058889813,0.20425558190381032
-2.2594068365125453,-0.4921671376418537,-1.169283570048647,-1.171334908357506
0.1884477441493395,0.9341677402598556,0.9768109070266409,-0.43337322401408496
2.0185278827812674,1.6559588273742971,0.16389748768472234,1.0980875368968037
-1.5720639639952214,-1.1901115042661579,2.6742553298574663,0.2950127290966267
-3.0932644160801113,-1.7056901844302226,-2.7518419562324583,-1.4862834301907082
-2.901996964475369,0.36463662396873664,2.5067859325518427,-0.8937800085463089
2.6890354368186493,-2.274866995276006,-0.17219385641586182,-0.9523231908164708
0.015309153454757585,-2.7852504791408825,1.3077422692467433,-1.1706447865620617
-1.1347583310144134,-2.117966958749835,-0.3083143409691038,-2.7906718122630076
0.8782741620253454,0.055984752354530265,0.5182923304005471,1.458627822293305
1.2904793134181602,-2.9958328412594097,1.0273286449319876,-3.01271366218512
-0.8264966362438173,1.3738668072779863,1.758175697550941,2.702546569862542
1.3692638384418094,-2.266025799719317,-2.3939484032034404,-0.59389250363727
-2.4887094227484874,0.3749865031567272,1.6378572545076153,2.018890674906649
2.025190583787605,-2.7388628787416405,-2.4610810350670675,-1.3988610706159152
0.8669471150897943,2.2203645011191258,1.2356808340274483,2.1783129297388197
-1.4403102432873187,2.660227727082317,-2.2342697415503894,1.1036074698848695
0.40108479371028816,-1.455053705524296,-2.1543024343720667,-1.5171874043130709
-0.26778236737280237,-0.9108797777041762,1.0343248658173172,-0.07226469275596492
-0.5824890796308644,-0.8736642071245644,1.4846105319752478,-2.516508917112305
1.8015986213411601,-0.3821497521809123,1.149878781961613,-0.014874031223477635
-1.660658022464961,2.3253903046491775,-2.9539717630753755,1.8552270752542368
-3.016437296522911,-1.1971778561004602,-2.3966892360622447,-0.8392691403284899
-0.24901814402786648,0.9753960861155502,2.1731523297092554,1.0562326613903668
0.11546512001128173,-0.16474700670629572,1.4431563209074278,-1.3066714229311422
-0.3469621653416737,-1.8785131121247356,1.1999296608906524,-1.7835049888171406
-1.981096194527247,-2.1516382332082626,-1.9193695615053616,-3.7924608043627988
-2.187567003706348,2.106766474264539,1.5008048705893184,0.009217928408906673
1.974487880183796,2.067250188455459,-0.9824620515305238,3.042855055849448
2.4970950644698693,-0.936053839736366,-1.6857291568260704,-0.6393967357040642
-1.522873677206119,1.4913063815791707,3.0808674131310756,-0.14271595373478907
2.736477698438219,-1.4938907319419577,0.22667020007638516,-1.3866003374765075
-2.916450765886596,1.9011117890197493,-1.7664474585993495,0.3617901516904254
-1.2854046070116065,-1.315418346887649,-0.27791374425799864,-4.4328569885118405
-1.914129952414272,0.7616838667048564,1.1669116752772526,0.9383063757410677
-2.0832610708234327,-2.1560741652325572,1.465150193635469,-0.6713262974173735
-2.665097780710141,-2.526793252771342,-0.01997195655917361,-0.6534120212960459
2.819892788152603,-0.8538346804328896,0.9528024074406067,-0.5652669070782508
-1.1314828217171886,2.0702027847184947,-2.623445542733558,2.775986035768576
2.454195391783247,1.3103423927667839,0.13452940527659152,1.3909066425045884
2.3547377744549145,2.8429334591275532,-0.7201412441490587,3.4312112669150086
-1.973298175721127,-2.275498760772722,-2.7741683399741017,-2.597856600255002
-2.0030214606376653,-0.168467911508694,1.3017322298891632,-1.3146049695927564
2.981221491199057,-1.863952474731269,0.3317723996534676,-1.2186296600850193
3.019662949190158,-0.4264437869672286,1.1072895384556949,-0.5226826999758679
2.05106344254894,0.6196575120302157,-0.5649561995385652,1.4156643327668623
-0.3315897438846189,2.092276621960907,1.992605588580111,1.9208644850108934
2.459474977200837,-2.695800480035103,2.7182231085086395,-1.6711564398552565
1.296237020047415,0.40632219478642817,2.4154471758750757,1.29646685553594
0.689348390559644,-0.5011957440145611,-2.6367340274814346,-0.005370501980388576
1.9145949736119476,2.371942145099398,0.8403370208163667,2.280516939412076
2.8295420900011212,0.46481768860991,2.7827498121492855,0.8146445601447937
1.4083436113117047,2.372933499832829,-0.015417075802141689,1.9902965343664807
-1.1116245208896087,2.4591209169453574,0.5891225103830107,2.7733195078227704
1.6832015554914577,1.9838574916343967,-2.899207477112334,0.3619005941220368
2.726576379131936,-2.3675935972828093,-2.6880566350424226,-0.9451077994432431
2.4903111586696323,-1.6132483332524603,-0.27332843927966444,-2.534119253516404
2.2967376937167012,-2.208055258149578,2.149216358366864,-1.2493405802310629
-2.329177915034716,1.2913271094305605,1.291081370165898,2.59707968199203
-0.16983568210946176,1.3230092287849287,1.6558125735858837,1.1661233064770968
-0.5195835055953042,0.0032355679883231403,-1.9666311524320823,0.22544507921053736
-0.002981757440639665,-2.767111857323793,2.78219426125745,-1.340472886782463
-1.2664415748922426,-1.5414231776142906,-1.8042228932377218,-2.3622272064335954
0.5540071593006104,1.1664198604358704,1.4262748190149717,1.7152239405247391
0.42895982070492966,-2.0558160278569133,-0.8702284589553555,-2.199779398199878
-2.8572113636966043,2.565190480542931,1.7952170859389858,4.686841119618023
2.029819110131238,-0.5671397399445022,0.15284883411274253,-2.4114543615068933
-1.0664488203132851,2.2409679461562293,1.6096804314526416,2.28131098442803
2.152711100229295,0.3642764201762785,1.079649667703161,2.7182841447906423
2.8263428999476625,2.839652398576363,-1.084155566665021,1.5396440140769934
-0.6648371034975207,-1.1380665168672826,2.8692151733287448,-2.4346630045551185
1.7178294345026366,2.607901609223627,-1.5156261288154504,2.172441001897508
-1.8008360886667996,-0.44722570497611835,0.8944974416568074,-0.9200746714545627
-0.28751658327009455,-2.5885962280927304,-0.4091678545591204,-4.620541135271288
-1.2472930508071827,-1.2641501901685692,-0.9232913054978926,-1.947803439681604
-2.2669020940012716,-0.15482084410159702,2.2132599193778786,-1.495935242623883
-2.073408138069423,2.7455091004189223,2.1566870635034556,0.9854579745930778
-1.6198311073326972,-2.4342496893928236,0.25781360214213533,-1.9980644422116254
2.2096501726969073,2.559203355611163,-3.1375493421368534,2.0129286469835783
-1.1063329261743093,3.0165986903378013,-0.9150927745969342,3.0989855316372723
0.31524794198238837,1.4562438397143342,-0.5952967474172532,1.3563440280591375
-2.63429002029717,-2.306844237874437,-2.4936432494554293,-2.1010251456692544
-1.1458983325200467,-1.1567200763540724,3.0526953806358454,-0.7422632880107654
-2.143565527493205,-0.9468068299182613,1.6779223529681042,-0.1035748239640551
0.6955893801217541,0.05070637125679589,1.0857619860432814,0.04111454179074975
0.2527034947863611,-1.068123924162081,0.3856870566931674,-0.3620439151569833
2.6110207875435094,-0.35225616661461157,0.035580936903163884,0.1693613736858337
-0.4102467486904713,3.037059919325473,1.403779009826418,3.8075840775349765
1.501669872072303,-2.502994265649879,1.0485691257646463,-0.415383807148507
-1.6065216088282206,-0.4374483433844012,-1.7274808701446005,-1.6256595111105103
-2.8198151196672234,1.7628624899596987,-0.24085095524526823,4.171854521443105
-2.9718536966874414,1.8395746883613242,1.0310168205016543,2.375415597877017
-2.474963842916206,-0.03826267680175155,0.6748644207033649,-0.41332795660975546
0.9516303930205794,2.5899360712107686,-2.6404691305010903,2.6112915939419965
-3.1379164958771355,3.092670974294136,1.427726947063955,1.5150887955319006
-1.065890802037583,3.0670298968067256,-1.8229187465792616,2.451769532017785
2.2464404909597473,-0.5461112455535977,2.359473209369493,-0.6357054165486602
-1.4368398193741996,1.0390691933475562,1.1225899810588178,4.090236623693513
-2.8988971385972175,1.1849852207779934,1.1781296385061877,1.4955870650099166
2.1410111003472556,-0.14719856615451654,0.05098558921558416,-0.41294790578111235
1.0884730386968116,1.2423086967526134,2.1656858047047347,0.37990437162903046
-0.6264042611632816,-0.01158790078610794,-0.2809561753173555,-0.9733317558334825
0.4952260283107339,0.750443371540757,1.5973256673982892,1.8029265841394087
2.2981520670784166,-0.4789091883887928,1.2759167670897265,-0.9843662831635345
0.737363829974337,-1.5858233446793533,-0.14705626788826054,-3.194776072586766
0.4792098826784881,-2.1198516034321875,-1.8457801627975716,-2.3940760030793973
1.8755709533316658,2.994895861878075,-0.5057748403040412,2.4534180640896603
-1.8128187777228533,-2.641644115453144,-0.03947591754793178,-1.2565058409199161
-0.7789680642386796,1.0279577628318712,0.14820931087828715,-0.08705626778856912
-1.8561418677758965,-2.673130464874478,0.8865006804027136,-3.106211873622188
-1.6306517589444292,-1.0058802224072854,1.1789832949650414,-1.7859295735224348
-2.209938084762536,2.460335914040539,-0.44441865802604363,2.8296538827420896
-2.9668978314712815,-2.5190123585800404,-1.2432549269851634,-1.5716268690330273
1.055935191446344,-0.26583484070323715,-1.2240853413187833,-0.9630343521468151
-2.8250623668044037,2.1975276158354182,-1.670336416209687,0.02752018488435537
0.3207174029815971,-1.2586929842766061,-1.0066506486640812,-2.7007757916483897
0.5507943312370456,2.1330629076316407,-0.10574369348557155,3.219445286495141
0.044075361144420455,-0.7079174919118123,1.2373859106872116,1.3426622633695335
2.278824663739865,2.160351577756505,0.599968860627988,0.7155963285402909
-2.8153096850990833,-3.0749256846901782,-2.8130644621440957,-2.7708705544383143
-0.013139450519999318,2.735693099009863,-1.4011877699272972,3.146458085218745
-1.4689504717538495,-0.31184748292917197,0.9493508421214649,-1.3119816467912746
-1.1604825007013357,0.7862408881206484,-3.031280786149519,0.6681152142844288
-2.2697933802112655,-0.4470409204202097,-1.402047881757679,-0.3648238464978171
0.997076404312339,-0.3787323347122884,-2.6622599618223766,-0.848767155719002
1.6709986756763655,-2.8565756605634034,1.107245712550215,-5.627996193038695
0.4802783322884401,-1.6762771445043694,-1.353141509974643,0.25855560324721294
-1.6678714917233548,0.7940374745038556,-2.0246894898137535,1.7259529004011676
-0.47938244264603824,-3.0403123568410906,-0.09131097181560888,-4.114774487998949
1.0096614048465735,0.7252434525520255,-1.1195595708535042,1.527345157054809
0.9936299230057832,1.029711167932799,-2.399681846896002,1.3405253399291337
-2.7545051476238713,-2.1457421705916464,1.5759325959935886,-2.1782220321026693
-2.9687507391793875,-2.084924958219086,1.6396325827590275,-4.696465209983799
2.4934873308913987,-1.0982074318404274,-2.302503321399027,-1.8826795919588928
1.9995277245517373,-0.6865930103220812,-2.9881718953541694,-0.7746792390228159
-0.7892688521817903,1.65923697945074,1.719710033289898,1.731487676791672
-2.2278951682960173,-1.0146410424985075,2.8826003007299494,-2.1407388075841904
-0.6449198841633899,-1.3347879278505168,1.1688166091442262,-2.1226542008029337
-2.1904179845368104,-1.1813471391346608,0.031563453114597184,0.8443925081718292
0.7617018115604846,-2.4717706763576124,1.818194153868296,-2.414785407123494
-0.33220604619379746,0.5883852595207362,3.0287957677920794,-0.7901496493434095
0.7790021790489643,2.5918504592376914,3.0703560619776633,4.152256266562237
-0.9093103845876143,-1.678426354220403,0.13200435062151072,-2.8045055112771577
0.9136829736848489,2.079160461527069,2.8738750101890096,1.9531521262958056
-0.3365882026643505,-2.7162745847233194,0.5006104479782882,-1.3952881621375075
-2.029739250092579,-2.6309866580977195,-0.23946743554673855,-2.6742840439047715
-2.332831545149324,1.4720618745135212,1.7173964048526997,2.229912662071119
-1.4537936296129197,-1.4294694749640275,0.6648849789043179,-1.6815509993763122
-3.138871276813273,0.05598130192177253,-0.5809492440870887,-0.5453545377881647
2.166034912481196,1.9468371108721803,1.2107826501394303,1.601098838078
1.7870424098317068,-0.39633366036625306,-1.3005233829421645,-1.5207600335593414
2.047528476340603,-0.37093447842193417,0.9086002575964862,0.9282210676545
-1.0232499389675125,0.9816194621898608,1.4723169780900012,1.8165036701832342
3.0513011449646283,0.23118558407119982,-1.8328369647302865,0.8242378643082082
1.1552242761176776,3.1144586337627453,-2.592243562005753,2.0236486280759607
-1.076570466720622,2.712023639807569,0.028208268953189286,3.8222316137316708
1.5772153139921814,1.5842104281199605,1.3626201163725815,1.6923345820259426
0.6887700408402888,2.4240902724392592,0.6250505536744511,4.167751551803432
-0.10239103365618663,2.2080602593581,-1.365046625788046,1.775101877917638
-1.1048973874326795,-0.8479402232367872,2.004337982278967,-2.393229268055771
-2.9025303896265537,-1.6488929480339063,2.427580509777397,-1.3797855469817744
0.3357568603667058,0.15819909573957025,-1.3964464281361906,-0.3021070786590445
0.8936890523764296,-2.765824670816903,0.9573953060658003,-2.7837448039324437
1.4854795642647725,-3.0316475811644086,0.10982370128525165,-3.3269646264042874
3.098358764564198,-2.354061989658514,2.6520414863736548,-1.8203950661729564
-0.46755481228038764,-0.98847536187774,-2.985320080265372,-2.8061680742913455
-0.19524111673339073,-0.040753993276873235,2.383621748607445,-0.5652197387372576
0.6221413508189579,-1.4170715277967727,-2.9695069530675346,-2.888281495203895
-1.2786082891388921,1.975690517979495,2.6087954361285464,3.0307743461517433
0.20189583426734226,2.3365389975188897,-1.1204503171144662,2.1753640668674503
-0.037240533679563814,1.036135816681412,3.0333046585599375,0.6080848530817335
-0.9479901338057348,3.055670615867456,2.446795874228987,1.1129274621680998
2.264941406589034,-0.5657951499220966,-1.4092196372032393,-3.316125912935161
0.4850002029817806,0.16927366145614187,2.5961419573057514,1.3721628410377467
1.5585372502972934,-2.2741215290392973,1.6262361853012095,-1.955449971262746
-0.3776838865110257,-1.1454927937435742,2.6679082171890736,-2.06749230668075
0.6981664606990146,0.6901788603595622,-2.7295406207540873,-0.5988380078280215
1.6686686778129465,1.9486057764611227,2.3025803525843127,2.3570117433204967
1.4210959207226468,0.6779977158019488,2.669364500855372,0.32240822944428715
-0.7218770006006139,2.260380253356,1.7258629810788273,1.7281965336448968
-2.9152762388978335,1.678274697098285,3.096247018606194,4.702939429600841
1.6502323011155573,-1.9501925320673965,1.5218975760814581,-1.4750475749474554
-0.26372897701343767,-2.0596684236215452,-3.0062765694317224,-3.6395604446276053
1.6680118376969304,0.6471459655099134,-0.1838502099077668,0.2540444189056843
0.7644767537606385,2.017356172326295,-2.5700015794225384,2.131454254327954
-1.6636573918831896,2.0095308544936357,-2.980568807998508,-0.5289636102397144
1.7145451007685635,3.003149026865062,-0.9003343118133298,4.202373210403221
-0.5965099929428535,-1.2998278725373842,1.468710267191061,-2.4056936198082144
1.8538028304275205,-0.7032834074203991,-1.8564418846333413,0.8578686554063899
-0.5572472600760303,1.3467376661258434,-1.055683560795098,2.5030781791054904
-1.3979419365939985,2.602788682241018,1.8459479319150223,3.1712056039204857
1.6546016543905315,1.5488119079234508,-1.1972604796431583,1.272813571962665
2.6367707553116313,0.528739426199385,1.754535903834645,0.2783933480707808
2.802204220582352,-2.8014980495954034,1.6665843832948672,-1.213601788685012
0.006926975420655346,2.465263145876187,1.5541513793636517,0.8576945591284395
0.2286327153536578,-2.5062148527285943,1.7227159760250643,-1.8515635900268297
0.24647834343410002,0.701284475759242,1.9875619554850532,0.3631493829690423
0.3969825765699677,0.9449215856446838,-0.8502983786515941,1.7339606991810204
-1.9012746830651994,0.4151536627722079,-2.612123790454829,1.0136765743980538
-2.38164016795929,-0.9609619226746489,-1.7049260293125013,0.022093748840552957
-1.8147739607398794,-1.9683398486199861,-0.46794756830067286,-4.1308878612965145
-1.2818956399304435,1.5921863280422608,-0.2628693943348077,2.0351925977778134
-2.055011471744421,2.500609757552028,0.8733643540829483,2.9041398335987187
1.511819903598866,-2.4920038636393524,-3.0685553640394567,-1.7179041420133354
-1.582946368727553,-2.459605993471692,-2.595389450385544,-2.3069154000052254
2.3342714567679064,-2.770231885068922,-2.0072097874453894,-2.8741153434395037
