x1,y
0.9375541448979477,0.9206773526168102
1.5383557543377437,1.5292281344616423
0.7084917080648755,0.7384289506362159
0.3578865001489983,0.33626142194698294
0.4609269167721661,0.4695820108852485
-1.0960057773527534,-1.152914281438587
1.721641988106704,1.7141398178283187
-0.02839996351706565,-0.04067766584611232
0.7074301070944161,0.712039482459082
1.2639545296718904,1.30586579299435
-0.8290502715496145,-0.843617113849068
1.4748813169797086,1.4390681831642114
-1.0326801492820032,-1.0356395043392899
0.4682089571207831,0.4396421572960999
-0.16856403923902974,-0.17496499772045315
1.74638270095264,1.7226927396084295
0.30527751144442045,0.25269210563958533
0.29582682521989057,0.308126565802722
0.6912360473774892,0.6844402543098174
-1.5843640475563563,-1.5136598630876352
1.2972150586574405,1.3124400207517646
-1.056093699375098,-1.077809822301172
1.5257426876890288,1.5496395070306
0.14690546996046497,0.16415679219753923
1.5483315583483073,1.5808590665035358
-1.3018195517723008,-1.338203837062849
0.4311654767109523,0.3948222778053279
0.7139357840585905,0.682633086184092
-0.5984202851203455,-0.649063102019407
-1.2017208880830041,-1.1945092291108241
-0.34679427934977414,-0.3481801788021953
1.551474386878341,1.5580007991558182
1.076809024875982,1.0797152178456713
0.2875060677347757,0.26031058198324436
0.8279236004091602,0.838421691904424
0.15864692579806863,0.1878808517069045
1.5189108187641431,1.583420453211562
0.18044399542457223,0.15440881589647265
0.15341268663818478,0.13243589193339445
1.5136715168047004,1.6016976656590827
-1.510674807121353,-1.5163222524001019
-1.5304864389532642,-1.4841263005255347
0.87633288030358,0.8954157436549355
-1.2493198591484442,-1.2291747516126306
-1.5994263700465803,-1.6238061545413238
-0.9889760329574173,-0.9873191271879377
1.4425171759996736,1.381446170517272
-0.34571306151700965,-0.3389730054696798
-0.791621720308385,-0.8501025703235138
-1.18405969842857,-1.1474605004654417
1.4496031941503156,1.4709541124552354
-0.8913584560149335,-0.8627187643487066
-0.2188454051550115,-0.15262557161736406
-1.0352127687979007,-1.039760391950136
1.4628836461987267,1.525548733384818
-1.237442162956481,-1.2711833826113836
-1.0432884052006528,-1.0140980781941233
-1.3320113891917562,-1.306978196485278
-0.10435126296684472,-0.08543813399883483
-0.7765916219126656,-0.7451266116103162
-0.6687742768360575,-0.6441438924539412
0.19292138682315327,0.2703124509467984
-0.0979373339229932,-0.055262440310292156
-0.7350960511183293,-0.7629010570601994
-1.335085840883111,-1.3522822698732244
0.5062775559230915,0.5328188931154368
1.365115466289894,1.3651834959554172
-0.48337132114682085,-0.48899849857230115
-0.2698282478912887,-0.2849828520167014
0.31551790019150605,0.2947656190978456
-0.7519568068763576,-0.7799685453109999
-0.5231330564541721,-0.5280596167324471
-1.1865598767123653,-1.1845904496754092
0.21533824657791284,0.19622600290132752
0.3525891289378178,0.34708925702726806
-0.20529480634870548,-0.24214497043931205
0.11860339218521748,0.06398319815389479
1.0866157872089295,1.0880077014785519
-0.7157506862764124,-0.708307964678767
1.6565443456008728,1.6671671452016221
-1.034409831984812,-1.046437522719787
0.9809271836282609,0.9686089094535756
0.6267029981286067,0.6130067108923761
-1.3124320171125679,-1.3326762697127987
-1.328713949328505,-1.2688605765918182
0.17949826638197086,0.1328684218800266
1.4483317730679048,1.4459372167408953
0.9092357843265666,0.927504989925919
-0.4215964592975863,-0.46206832057744673
1.4246554606017483,1.4995180562028732
-1.247370249096198,-1.258897418174689
-1.3404950170020835,-1.284850759218012
-1.6637732034115915,-1.6759900488355728
1.6602151719953837,1.7077534364149292
1.2507206183773416,1.2472992394033287
1.0661520040133134,1.0171548620620254
-0.29238784558869774,-0.35274338750077366
0.9128347267490317,0.8731745287635972
-1.3237960854712296,-1.353548073818557
0.5925200545930769,0.5393860477176154
-1.120679446731888,-1.1285403133850764
1.2410358212809751,1.2400966429646467
1.443828510734386,1.4205598189673523
0.28551656384350155,0.3125807536329814
0.2755188585205218,0.31339287807109795
-1.404394530566497,-1.4108351257094414
1.208460470610951,1.2903291635968532
1.0460593034194852,1.0087424084298109
1.2280360588326908,1.186578356843952
0.6409567446064638,0.6787357325675036
1.334783395194704,1.3158671542960292
-0.453383849210115,-0.4796613063159957
1.4422648359605974,1.39682638111993
-0.46119736866085576,-0.4354939617393532
0.37325676753935544,0.36970863772834023
1.6697730451828832,1.6660339548861773
-1.680029123403858,-1.6985135191114837
-1.6454269863158677,-1.6436683307203634
0.9375376223562613,0.9335405932855279
-0.9878970426191744,-0.9795252764859445
-0.482305081914687,-0.4742321470895828
1.460466919630198,1.4139828235664114
1.5927548735287156,1.5600297893220514
0.03140026852189588,0.051579139836098895
-0.5241746507498495,-0.5180139449697067
-0.4953177735769127,-0.5353434466926434
0.7074803403325891,0.6873486378865822
1.2709675071874962,1.2490028274198333
0.06179146815523406,-0.02217718733288153
0.5489664130747948,0.5888086207514283
-0.7797943646729814,-0.7980304102495879
1.4417218771682812,1.4363892209315736
-1.3158803239564774,-1.2917389930154863
-0.3624564699177795,-0.33741595063696667
0.17048136050409762,0.1856180355810803
0.20088284189636169,0.19407220419705754
0.7316325041435169,0.7263435491808472
-0.8205245912335154,-0.7565995346286958
-1.1278431896893948,-1.1057824855743452
-1.2016577098961365,-1.2417194589476348
-1.067435134168937,-1.0785486532789224
0.3301023878045307,0.38653615658428875
-0.1971999642825975,-0.17278786994615616
-1.668239114329081,-1.678917494025436
-0.4736221659889505,-0.4365980563154683
1.1620377614026622,1.1807476257574434
-0.057546396952850666,-0.032155835502750744
0.2821304206579538,0.2990693350085993
1.3906708710003912,1.3933735048220752
-0.16838511941047407,-0.19204666903803244
1.6528106030361762,1.5896864330395872
-1.336125231601829,-1.3594288212565129
-0.2438857480597044,-0.2850085436505945
-1.201053990087841,-1.2025960681002297
-0.3799519589584903,-0.3936516458541065
-0.3573926928988436,-0.3285047865502286
1.5992987386776274,1.6139622744968618
1.6971120844321974,1.7001191967201992
-1.2530534382779213,-1.213833331994806
-1.2768793204665558,-1.3313533979376642
-0.027839525642535726,-0.024301437146973515
1.2295414044134805,1.2047512183499705
-0.42556486761462925,-0.420003270584234
-0.8266739262389298,-0.8013225389883785
1.1626832730865104,1.1738992111061046
0.6905937636365008,0.6286667349699441
1.1280295462867458,1.1575517338787242
-0.4919789062226846,-0.47632077793936867
1.3382959052172434,1.3222425567211409
-1.5668032659820132,-1.5322340516079018
1.2454587787410594,1.2024731286637669
-1.2912502252265763,-1.2846039619766396
1.2037619937598965,1.2663465968271739
1.5881608639330753,1.5878380532455074
-1.432598993558051,-1.428998372085263
0.06392546066999355,0.05793264356950823
1.6049160443819748,1.5795835956356818
-0.12279924173450743,-0.13311177611210853
1.4328794793502466,1.414191495030443
1.1885169641025863,1.2527940557834059
-0.3596937707063872,-0.37676758835767804
-0.23321718406502298,-0.2007847716877643
1.5040168666628977,1.491115300590731
-1.2491319174151596,-1.288803048684649
1.5586695649816171,1.5782658306961481
-1.2540836966258493,-1.293924471360866
0.9562189801576668,0.9964561079152071
-1.6634857227404007,-1.6737928015521972
-1.1373103563739297,-1.1423202557528107
-1.1980523256031768,-1.1934674327606853
1.6938058671930236,1.645488348169732
-0.24277752326548702,-0.3142270317780405
-0.07390972530655861,-0.12113539255574549
1.474941445809691,1.4817611814618594
1.0476361483312233,1.045665714897185
1.009370737102579,0.9965414287650192
1.37602369377263,1.4179258814351852
-0.8222593000374305,-0.8158777559558621
0.5651915105751121,0.5276036321210947
0.06255541178156585,-0.0014830627786287752
-0.29694956378031645,-0.2721020751031393
0.5726916998655425,0.5463329364319044
-0.9762680651833219,-0.903866985045095
-1.2217460675069554,-1.2913219043223392
1.3182120208918526,1.3383427394893024
-1.5981027991558392,-1.616331296504748
-0.4477535948798092,-0.4511961354404429
-1.505109817020916,-1.479288372028781
-0.25865818687044906,-0.2671505474932001
-0.5440799767464178,-0.5608910175128597
0.06801336776813803,0.10888199884375692
-0.6819630672345286,-0.7154287176319216
1.4244858828991336,1.4139672528451201
1.1280845416864982,1.134197856348117
1.3378513239781624,1.3032157593954599
0.4234495917560758,0.434661238768044
0.5103510058113475,0.5025251063663614
-1.6157734232650902,-1.6945639993693398
-1.0002065511326779,-0.9792392772253238
-0.34322990401042314,-0.4032596124563006
0.8204218186343791,0.8326311578349107
0.06227827201956194,0.06815313059975553
-0.7493790642970397,-0.7681987930845485
1.5725780996680434,1.533921929948938
-0.7854551114999082,-0.8005667492496501
0.5546640956114284,0.5758181050206616
0.6291662017406658,0.660353581950209
-1.5590440862428474,-1.5730941710999682
0.8926491768177964,0.9098793132348532
-1.5343965168188367,-1.5438767506693012
0.18628969609240445,0.23175578606321173
-0.14268762747524608,-0.17725908173281266
-0.3730148430648557,-0.28242196583577317
-0.22878457565808047,-0.16515288584979504
0.5101292839052944,0.47976906800642705
1.1831283792094005,1.1909357395115596
-1.0342185723692932,-0.9892902755017559
-0.9023395192570175,-0.8849822991743949
1.5494360003702228,1.55425815726495
0.3610016984952288,0.3431182069906037
-1.0925152501013116,-1.1200597893921336
-1.1916566318433857,-1.1543500302693523
0.7197601734799585,0.7458485004138213
-0.7595916861209394,-0.7334993564422352
-0.46965194768129503,-0.4300312858165984
1.0578154245274436,1.081660429540987
-1.6119681506018884,-1.5825420843576055
1.0842416231777916,1.115000321457798
0.29919075187955124,0.31152384610698763
0.7929387771478769,0.731730285643556
0.19127837795583494,0.20015528909064118
0.9435005795658296,0.9579360414932391
-1.1386837200345186,-1.1470725300419
0.7079867394049325,0.7010265149683088
-0.3265573542258457,-0.3316582640656791
-0.5622410880918878,-0.5440974694929233
-0.979990771306648,-0.9711466250751494
-1.0030150717896407,-0.9816759434923235
1.065868828815139,1.1121225929668506
-0.9951496133922173,-1.0111780624044655
0.29977897549677857,0.3546663219176623
1.3950112379813002,1.3799251282618907
-0.7365551292740468,-0.7490376084094752
0.25963961862452556,0.2602095922627208
0.6211000747236264,0.5511374165336512
-1.1647467212868408,-1.151350281371661
-0.9361837517551733,-0.9773714248336924
0.5146469017799504,0.5186368936978315
0.08075472661725086,0.03503694867140039
-1.583988034889163,-1.5934340707744523
-0.006063016304943172,0.023997836317257628
0.6330027836568214,0.6372614726993217
-1.048052717583489,-1.0196696916839625
-0.3935489676695098,-0.3465069263318587
-0.44437480093446363,-0.49497908088340975
0.2661164152434286,0.35238940604319624
-0.12759258527473316,-0.1820139358662394
1.224083107206648,1.1951578277116777
-0.3822622595672113,-0.3806935045897658
-0.9358589991765953,-1.0039791195489365
-0.6306333635936199,-0.6803377453405575
0.3195894184624668,0.3023922695661781
0.6155967642681168,0.6247665774795985
1.3452965627003228,1.2911132500048559
-0.6053981673407244,-0.5510734665142117
0.6385622518045635,0.6058097418080401
-1.7126539985091336,-1.6969688701149261
1.5380458582129164,1.504907537514515
-0.023133394590613393,-0.01870928878967717
-1.4464031848242505,-1.4515136146876861
0.49743501187564987,0.4525279951829602
-0.9208220679431663,-0.9514241297824573
-0.30878118940356886,-0.2983757510240898
-0.532021108805306,-0.5560787438144185
-0.172305581546939,-0.1411040881465358
-0.9579261492709367,-0.9471436036294296
-0.27749390092870924,-0.2364317041219975
0.6101157710582994,0.633745750030828
-1.6339820641491012,-1.6915772890453113
-0.07001592632708624,-0.04143668382383962
0.7596473665834719,0.7494040244307275
-1.3262122417272406,-1.3557455361893365
0.9049417312643463,0.8739926633358114
-1.5147747708434773,-1.478531181783465
0.21306022748675596,0.19236811727248948
-0.8047999317073798,-0.7929831318339142
0.062365477039325774,0.058832528559293544
1.168081398216625,1.1851619041289083
-0.39423955496697755,-0.5199977761953852
-0.15952917125826221,-0.11996756795631039
0.4552010085924352,0.45579348143248477
-1.2360339199662702,-1.2646165558426972
-0.2282853734984665,-0.21930752974594178
0.17186474910023347,0.09551793457010203
0.22980671888279494,0.21456121294580435
-1.1350314869301035,-1.1699035988327466
1.5719483404334071,1.583857257187242
-1.2179782782022672,-1.1454600448624896
1.3671259989698479,1.3261635787251995
0.7463492861808806,0.6864151896579362
0.3844844594720168,0.34520242287847985
0.42116443743672005,0.382775862618833
-1.4835489238327084,-1.5457946656196297
-0.1355270020195043,-0.07561970640489185
0.8653243759127857,0.8662317383206952
-0.08049569968395433,-0.059570871596833934
-1.3962673202319278,-1.363779172678421
-0.7374168466212001,-0.7151394694872386
0.2894470260112269,0.3250532288725746
0.07915894915116485,0.06615650217617199
0.7083084956765723,0.7166342087189648
0.5452195215117371,0.5688579607140977
1.296546391140175,1.2014560097950808
1.4139098742317815,1.4048194060892674
-1.342261480313725,-1.4149782673560103
-0.25206222452445537,-0.2529449009994761
-0.6977936533240973,-0.7007559048373685
-0.5860470996346849,-0.5409871992997339
0.30601626561715956,0.310510045397101
1.062077430330108,1.0770433287900967
-1.5621793948730582,-1.5855067460738417
-0.8534473008218127,-0.863166287170389
0.9828266097966597,1.0251823218755485
0.5762612741911137,0.616298288232126
-0.34151977714428133,-0.300242242315441
0.8742181091118341,0.7782528498535508
-0.017423968498842687,0.018469295613851543
0.08843472285703935,0.09475283188355058
-0.6051611558333032,-0.5776450981647072
-1.4598165503896618,-1.421566866682873
0.5826893795935978,0.6104575370343673
1.1707208497349852,1.1954305775280363
0.137898832870355,0.1724838176642832
1.6611617859756636,1.6867317966138415
0.9369742905963792,0.884127357133174
-0.14205473757894893,-0.14771580198054438
-1.4801604480307056,-1.4678779573898932
1.0637543551360769,1.0753590186059592
0.6068886930545607,0.6192045985993562
0.14955044362276895,0.16775619261934038
-0.3674187592613579,-0.33071564031294826
1.546486835592341,1.5474851737975908
-1.4466447109438632,-1.455590113989303
1.6392564742265219,1.5734633157182591
0.7099785824200137,0.7366133012764569
-1.355780967449908,-1.3747703322802363
-1.536146134972283,-1.5631073638772834
0.8410995427401099,0.8403679527257173
-1.4166239660279276,-1.3735877086192798
0.2252444207636217,0.2822454685099058
-1.1600399184077688,-1.2012719002905352
1.2444616104970863,1.2811302379723397
0.29266894977189667,0.29540468903851863
-0.9252258309583006,-0.9384436774708824
1.1471889144930625,1.1473225176586492
-0.46804430655293516,-0.40678594410975516
0.7558796241971482,0.7264778073915372
-0.4574383500206716,-0.4889353684751364
0.7209777670415706,0.704003848823347
0.291298470866253,0.2769737587113786
0.6059250494460574,0.5532266388445748
0.31658788180654185,0.322425394496912
-0.2506913441535442,-0.2268051008779529
1.243311859719669,1.280801151928206
-0.6841095255991947,-0.65577444909125
-1.0355098664515532,-1.0058974731512154
0.5096440369477897,0.5160455269610686
1.6758665406864561,1.7225705418725128
-1.4994344018554868,-1.4732000880579672
0.006492296123943983,0.0010062922869072235
-1.0156001913515649,-1.0176455192293985
-0.29489154799706785,-0.28531488302862557
1.171785562864293,1.1201812121940653
-0.03438562674859073,-0.031935828224545076
-0.026995999690650686,-0.033902112027989685
1.120655233586254,1.0972400973904215
0.9908114238763279,1.0305838891202883
1.6376880724505591,1.6539930363167543
0.9428278132608424,0.9777861485031514
0.8929487550917045,0.9042521387460585
-1.684426326053476,-1.6875149380898595
1.7162714748096577,1.7080264594134118
1.387305195562471,1.3880494275182567
1.4795609958792038,1.541838645232338
0.6740717725214107,0.6265726096619064
1.662199412822266,1.5903074545193208
0.443933730569344,0.40120805950786953
-0.3755099682125722,-0.313317278548646
0.22925360170617368,0.22857735591513784
-0.4566896489741401,-0.5225742411839799
-0.7655488293616391,-0.7636480138420367
-0.01743815316954891,-0.04286687185477415
-1.0276902217669273,-0.9067273267740612
-0.283052183237509,-0.26574382301276
1.5427566928884986,1.568334880203615
-1.4617025593448907,-1.496059394063476
-1.0516480627777764,-1.0312252138606872
0.8444397447323551,0.8870292393255964
0.22567933664751236,0.24613022617545374
-0.7593376514222187,-0.7037319664440305
-1.332339141371881,-1.3667895247512796
-0.34139646445916844,-0.3693870120347268
0.4673303775525184,0.4535270992891305
0.11840469594114023,0.1573016695595695
-1.4103276503659417,-1.4662583923362202
-0.8400426111263589,-0.8540814106547177
-1.1593674615863752,-1.2188304181657275
-0.20845645565892182,-0.17700331772558298
-1.4774168773863599,-1.4831777051460084
0.3844454759139418,0.3962129277570677
0.5036415796799057,0.5020707391186597
0.23874225859415651,0.24675946802163626
-1.4679036154866036,-1.4109991149323735
1.1527611295693163,1.1583859050317167
-1.606682342830638,-1.632766564133341
-0.7681733352645276,-0.7543950906501494
-1.1468361942145247,-1.1692164482209122
1.3782044218918001,1.3731553394828229
-0.14758579922193021,-0.170274386288529
0.6834131632510528,0.6291395577367302
0.8219617250233237,0.8116872386313007
1.2055995329040097,1.2212446131448946
1.1033830530863784,1.0666509766257524
0.04515278859906603,0.04927697338849466
-0.3737441632345741,-0.37363774403639194
-0.5176242644080413,-0.5384200910862953
0.8599521320956557,0.8483654428533525
-1.162370633221125,-1.2179751091408397
1.0514400750037098,1.061088790909869
-0.9346200097827113,-0.9980492968032901
0.8484482222602756,0.8480344595510194
1.3120456110798124,1.3191563179443493
1.6569252087702122,1.7060425447620369
-1.0075328719270984,-1.0303870126839607
0.3386794896280848,0.32985890932385653
-1.409115313004019,-1.4233697594910952
-0.6677846614425672,-0.656303730755277
-1.6506590752731731,-1.6239714634956715
-0.16643995473698625,-0.15596982776190033
0.21904419295872374,0.21614750254314766
0.003050584127430109,0.03480091164513912
0.10579610022533126,0.11819573039675446
1.0017314529635064,0.9268730423670758
1.7021072684205747,1.6552709335215519
0.39493958477786256,0.42086962119405924
1.6717306215509289,1.6420082298622902
1.1141356744060409,1.1381790905509217
-0.5964977606105133,-0.6208622709834766
-1.5275564168050442,-1.549883586360113
-1.485739058247383,-1.4799515675489217
-1.3347638564446376,-1.3501450519548501
-1.1331701612882064,-1.1632699046703499
0.8835109573255276,0.8917888034011394
0.4371025224497482,0.43894947171170434
-0.21416212787734232,-0.20958593967338718
0.519621255554618,0.5392450798986715
1.2423605027264981,1.287056981059358
0.8595882464327054,0.8192977506806722
-0.5692223821153027,-0.5596588000760869
-0.5912078902660393,-0.5518628161885483
0.9809274538313493,0.9791098375772085
0.5937027346208325,0.5917282560551272
-0.9958650358762354,-0.8974303603636037
-1.1397294203839714,-1.2007525377346389
1.5968235514247755,1.5659646391493152
-0.5531700279669988,-0.5357231187173935
1.1058550155602647,1.1385066590966475
0.24700963170759502,0.2807802234481432
0.3208195698272817,0.29008864294157355
1.3282731593781116,1.3097569222206555
-0.46822561030552445,-0.5161092521652243
-1.438520194623506,-1.4376105452046488
-1.5213486769025877,-1.5171910647444438
-1.6713189900118979,-1.60488996958395
0.5027935997413395,0.5145444158032924
0.3139620882774344,0.32502986081764773
1.6089669729565614,1.5925676008102323
0.9219838638347513,0.9372107689666536
1.019466638076987,0.984630821770066
0.5295744368481576,0.5130246825274112
-0.2801925059665509,-0.30759756702448304
1.1369155462549425,1.1079680037383908
-0.4701110219894952,-0.40029578327906845
0.3816787165720436,0.4071071718016334
-1.362521979821342,-1.403068411528031
1.430593093043152,1.4615973631083574
1.3005028483227026,1.3906395804239273
-0.5343518073289781,-0.5491068042034623
-0.8220878183448392,-0.8235410442195792
1.6779854419011786,1.6363646572392336
1.0109450486480585,0.9488779916002388
1.5755964868309416,1.5073902633092884
0.7732806899499008,0.7869752562698639
-0.19966433817599674,-0.2159844476342015
0.9830893493070202,0.9280448598149708
-0.5532137580009385,-0.507586337682119
-0.8969314612803514,-0.8993449342459793
-0.6187089242872438,-0.605586971611591
-0.3776667343127373,-0.40853111523959396
-1.6042755086887568,-1.5375789654629775
0.7490373833418307,0.7052273032246348
0.1479564362387622,0.18007748812930777
1.6181513758470474,1.6165565136487494
-0.7516585788613949,-0.8323223252904396
-1.6008600513420186,-1.655138670164953
-0.40538094978442174,-0.39132905937643603
0.5458582714028004,0.5269561888899137
1.1130761438972832,1.1143914326057696
0.09570466096172767,0.06797078736440347
0.5186546460329596,0.5613570279053285
-0.24350919754451908,-0.2347260478836562
-1.2151719974858501,-1.221047151604787
-0.01574868902744171,-0.011347720781719564
0.36914592199373425,0.3680317802923488
-0.8608194361128545,-0.8710274036212687
-1.4479771115174764,-1.3849292610705248
1.533357537043727,1.5701978663328395
-0.9237703773706869,-0.9531556843612464
-0.19312048438991558,-0.15048384902442702
-0.5135026340796278,-0.5303346398081338
1.4274384628310162,1.4246644787926375
0.03571430428192979,0.04432390932734177
1.094685388323313,1.085336055716451
-1.1032834028871705,-1.1263767654866919
-0.2992191422270856,-0.35424938253127164
-1.2434814056143693,-1.2376990029111041
-1.3595004807980184,-1.3837983063935346
-1.4851990371425017,-1.480368915228818
1.0389756478353878,0.9964366729869584
1.273705450398175,1.2477616289597728
-0.92080139046924,-0.9062613489670296
-0.6809628456392791,-0.6628305889195311
-0.17228636705045494,-0.11998301757709356
-1.1007123665368164,-1.1042709209640393
-1.4816671895174631,-1.4216510239981675
0.504189687078167,0.5405723121193345
-0.33701186102213904,-0.3302306482787685
-0.18765536873154365,-0.15357077763025156
-0.18306288772806886,-0.15511176203043783
-0.7485320212578184,-0.8354762049032776
-0.7623939332708429,-0.7613710843750506
0.6724188033993579,0.6960932885578357
1.2245263903103583,1.2517074637646892
-1.3200883896117828,-1.3665731326090198
1.6048866011856484,1.5775145526167562
-0.8538666385459814,-0.870832707397668
-1.7283085711609962,-1.6633253176167124
1.2486482681052753,1.2643297813249592
-1.3565666752939662,-1.3426968473315124
0.03110881914034785,0.07683672051342638
-1.2727400984541646,-1.310486307342546
0.22049036997223737,0.21936956197568463
1.1729860549421252,1.1925526763455936
0.8158173647409886,0.7813418913041265
-0.4295525071459174,-0.38598538375130714
-1.7131116242131799,-1.6816045678721014
0.30761629968650367,0.2703971961949547
-0.09308722635700681,-0.11249835103412768
-1.2488857149689891,-1.2720350689723883
0.661744482495098,0.7546090342515042
-0.48490439494719967,-0.4561326116394406
-0.8856639481439308,-0.8881222661586318
1.5943098198967733,1.5780631969335266
-1.1793774981593115,-1.087118213520427
-1.2974492669790465,-1.250932429502378
0.2017102500484935,0.24754828256222355
0.6050368850006371,0.6000759643520351
0.018766920650586598,-0.031487111142795995
-0.22904596538013478,-0.21038942264383081
-0.9515353081990356,-0.9809879271317673
-1.4952732302170595,-1.4540432353686037
-1.6839733220912563,-1.6908752886404421
0.1623367892080701,0.18643076265302053
1.0795795760343336,1.062234409119712
-0.42517585997496954,-0.46062782093392335
-0.9180401698753087,-0.9102148698887952
-0.4233478678456208,-0.43202420251067003
-1.0241948489824118,-1.0305456253140806
-1.1679780928883616,-1.1775000222193037
-1.6171416133430354,-1.540711359041149
-0.2918298003837588,-0.2992991711174283
-1.3458583869176997,-1.3443236814708204
-0.3984567587229403,-0.3937006978491897
0.17948744766777622,0.16903974120228454
0.921299364902943,0.9309809170935384
1.034856980901718,1.0484343062384667
-0.835295492490303,-0.854525580009366
-0.02277298416092002,0.007382945198740869
0.7711453542540596,0.7963358434520041
-0.7322196741679472,-0.7591832022553138
-0.13292975112115216,-0.13400512454032
0.43427961348273003,0.42445935572349985
-1.6017546900852255,-1.5766245302099862
-0.7884933039805098,-0.8158166931451609
-1.4823555747226371,-1.5257978835947277
0.49034856957607476,0.4758779237116672
-1.290875490942457,-1.337957080907049
1.2470426532686967,1.3270725744039953
-0.396603034042148,-0.4162343474871073
0.7917137583827148,0.7794884064374689
-1.4508478006766115,-1.4456402492141314
-0.7920179622027437,-0.7702858488073795
-0.6380056390194422,-0.6261495640074551
-0.07079313401860199,-0.031378694650657867
1.3805047307985405,1.4195700360783186
-0.003272400034302914,0.042389186166353676
-1.7027348355251548,-1.6630535810238916
0.16307718971293453,0.15860605149065973
0.07121792746098608,0.04065876242940291
-1.3645812624491058,-1.3993591293609273
0.03622075067939351,0.04393311233673906
-0.6877074942955931,-0.6714338175766164
1.1884017608918205,1.1638956854787597
-0.16570511943334235,-0.132378950323009
-0.2587006441434691,-0.2845802842188635
0.8160062976997082,0.8215907877510684
1.6787703645568424,1.6737642515702316
-0.03690734972637005,-0.07601790113102046
-0.18223193834565135,-0.15929946466088124
