x1,x2,x3,y
-1.0585099239249869,-1.1863834769474337,-0.9202040610829015,-1.1221461457145172
-0.39462956881239414,-1.5419170704244025,-1.0876396794232714,-1.3463782047780013
-0.40550112463641724,0.04401938460898328,0.8997231239963082,1.052464474915361
-0.5783786598532327,-0.41521788447693203,-0.9807142763631119,0.04883585519343725
1.0858895933017874,0.4236138668422553,-0.2618838712798857,0.7797364198807556
-0.6387840285606203,1.6103793789237428,-0.18687192076685524,-1.1063905608300448
0.6442779822110223,0.15896645101151138,-0.36761161510550083,0.5622539554072121
1.3782055872143006,1.5582793038648604,1.5048490535645183,0.585554806455444
0.946545491108813,0.6906494021350859,-0.48770131603550765,0.3659229179714893
-0.2401235946056116,-1.4206299879883384,0.8011334141662937,-0.3464817803288642
-1.1195790202996256,-0.7062272329161455,0.09802855221028761,-0.08920391418382724
1.4476231574741834,1.7107214470976524,-1.121615222179286,-0.5449996345623596
0.5037517485892231,-0.5184896750071878,-0.6049767658151077,0.21987161239326236
-1.5355866839580519,-0.5822679562439476,-1.0622916107023739,-1.400635390791194
-1.5680672427714624,-1.2532994624284304,0.7052682431165519,-1.4774809170206609
-1.4182485022463676,1.1036642634061906,0.5503281903639221,-0.9057730005298057
0.6870143931379283,-1.0106904500553764,-1.311397975047213,-0.3809391084111778
0.07101118983588997,-1.4113563055572582,1.544280003607243,0.01533231127052617
-0.9681325703546383,-1.138540048828959,0.36654544662010297,-0.42625659535095856
0.6521286103331287,0.8826334826558392,-1.0659880160892434,-0.2863340212675613
-0.4879245853064979,0.24141729905041812,-0.5382550366148415,0.3207192499199615
1.4213484981282387,-1.6232413465252076,-0.8976086514544088,-0.40372675786512807
0.9118006701528899,1.6818009442675295,-0.34943596005918454,-0.9413374404401151
-0.5591699890530286,0.857266629930489,-0.0808410864794622,0.16239093938426083
0.9846332673892936,-1.5356797269895757,0.13402376897139648,-0.5312889525771153
-0.19390947509907605,-1.2965246338137824,-0.5849581870761091,-0.6261394778891517
1.2102756742345213,-1.251992388786857,0.9258218242959636,0.7192963047289959
0.42370914221869144,-0.8031712892016267,0.3660224437533891,0.30843125338777255
-1.5079067651037834,1.2942828726712687,1.31837284817133,-1.1668585225244994
0.8075717631324267,0.5889745931996743,-0.2775055281080946,0.40028711441730047
-0.562953686213202,-0.7176466581863481,-1.283381531847713,-0.22059388797930332
-1.6669465169986717,-0.8106839300967399,1.1256496605917141,-1.0666154059670776
-1.340158351380096,0.6362764985996867,-0.8538628059792378,-0.7484011974288317
-1.4615773281923132,-1.531336619510345,-0.1811459760690028,-1.9577690145492546
-1.0341707097217387,0.20731810913906398,0.7379514466118106,0.4974403957573886
1.0994995530732485,0.4470022117866064,1.155238621456499,1.4945126662547752
0.26877560886375296,0.2783375911045416,0.9132335737374787,0.8198998031940592
0.4805661692094436,-1.2089603664371729,0.12855715056398676,-0.2940170779379907
-0.033085182459757195,0.5963882800593755,0.5054563999628945,0.6396970728225301
1.4817226139884176,-1.6420293516804958,1.0149501123409783,0.4756540602533489
-0.31595982236063613,-0.5120782639360995,-1.1245351730303437,-0.08238904171691548
0.46235990330018967,-1.344849356879506,1.5809045899065801,0.20067517663447446
-1.5013728922941563,-0.16379105477963093,0.7441431201407769,-0.3773701897735232
-0.8689593484043185,0.4348113473396087,0.731135023455195,0.6499682436204517
-0.7039807139118484,-0.33693119980727115,-0.9108864614714471,0.07243267517423382
1.3971605324771306,0.2541424404003625,-0.7682064143005388,1.2141317867192882
-1.5066669757095383,-1.2564397199222674,-0.866173803746062,-1.9948341263214813
0.32816297020021895,1.2167499434048534,0.09741972273179665,-0.18155048063191725
1.4656629446381697,1.5046079586281378,0.7169872057953729,0.6491453129297737
-0.8326432519912333,1.2151921457347727,1.695281991151288,0.1652071288139519
0.45905061192848196,1.366071866516458,0.8881760006008088,-0.1603066499752289
-0.40204396197118486,-1.0210976039515665,-1.4384857998837914,-0.6285754394130375
0.35941692179373713,-1.367427435237628,0.35582269811493944,-0.4428837194301536
1.0011544421334442,0.7479637221777139,1.0161039222735433,0.9982883326671022
-1.2311516664008504,-0.7340265371361921,-0.47804287768058923,-0.5550210567019509
-0.7582951769413051,0.23815368764607853,-0.5831756522518835,0.19570538951064984
1.444447273047237,1.118278958500917,1.012490008458002,1.3400626756985392
-0.3155439884421002,0.6210447218296995,1.5855379649160575,1.1643282857023316
0.22706407120186547,1.165872859867469,-1.2988062101891407,-0.6343661483927139
1.6421022658682085,-1.5887980072484744,-0.032639799954795906,0.6147659528977156
-0.18447343317344897,1.2459441199287875,0.49015125422253286,-0.15573938698136122
1.171207761389576,1.3635634654153772,0.870937874974897,0.36603416550694784
1.5792879410114895,1.6459707838716984,0.04680907447080095,0.3792840407408708
-1.5138844658852646,0.6785980112178248,-0.45328665345137276,-1.1295891566356109
0.35515801944803477,1.1070705788069504,-0.5669096936426188,-0.24085867273192896
-0.8661581448318303,0.6670330685003578,1.288564648594129,0.7473638868663465
-1.350832801370571,-0.9088660873235372,-0.3359298791053585,-1.128005584238066
1.5007761684815535,0.2469872804372032,-0.5695698455687966,1.7401611567072917
-0.8442649499789929,1.0023387562156865,-0.8715082794469236,-0.6201483196850177
1.4461173443583046,0.30305502051122873,1.221952952131627,2.1094742520912457
-1.314138085062959,-0.7010430744878828,-0.07634197760788311,-0.5601537503563933
-1.1663868198272989,-0.49846942573643316,0.9373548402082882,0.20130627746594137
-1.1562815443720105,-0.7263434449614836,-0.9755940095409029,-0.5711860248247662
-0.841373563586356,-1.3671224390364851,1.3435271815735617,-0.2111161733628494
-0.2673712848636819,-0.00266386489437016,-0.3483445972865259,0.37804119594353003
-0.6614932058964916,-1.5075238201670123,-1.4351380653738166,-1.562093505075803
1.5448866164503026,-1.3620326942763645,-1.607560867688587,0.09969456604713936
-1.1132764715284862,1.4344269845508455,1.6371889515236322,-0.4395091241355915
-0.5705884140087538,1.4880843846789298,0.6606362143567038,-0.5188969000615394
1.7305933337397204,0.24765409538171096,0.2046532802888541,2.5933001464650145
0.11210133355925525,1.3898556440675898,-0.3000252574948984,-0.65645011722084
0.8348097578734249,1.112544406831763,0.948792322151259,0.417371490537736
-0.02234236447964407,-0.6239998038279871,-1.501706426137669,-0.21236300539670122
0.06956014583921853,0.015069608925866788,-0.5480234290683975,0.3866094569947279
1.0515431505807902,0.5600667839707987,-1.056268858478463,0.380731727993372
-0.30895480750167315,0.4636294720174176,0.8568257409791723,0.8283616838331325
-0.9052529851217583,-0.7318702469662944,0.7709345549706168,0.2982361944167847
1.3097682530666241,1.0058813729566367,-0.7575739391176636,0.44928136043262
0.5250762535743139,0.0985384616877743,-1.4484617995228972,0.1694152161531312
0.9120900650820823,-1.154427242907091,0.9536267647909733,0.4343313683610584
1.6118509911968089,0.35089300439997667,-0.49849683876244705,1.8008742847175785
-1.0626447933069438,-1.39632528082541,1.1103296957632516,-0.5631037818104879
1.2998951981463311,0.8722038249582234,0.8423219291173802,1.3524430327229857
-1.5221355537687666,0.9238240416643323,-0.8578071078496958,-1.4497302331815791
0.8721463295550569,-0.23387700196650718,-1.1238022072052685,0.3562571044929539
-0.2308520300305785,0.9422841056168622,0.8411127829325317,0.39704669706434426
-0.42367035531507324,0.7977823628574543,1.2918864195974222,0.7002729975621208
1.2846033717568552,-0.07877634659966415,-0.4046197745586198,1.2217295091494986
0.3670902706576495,1.6160482007277772,0.8382177383362528,-0.6945357979200523
0.2614905231258889,-1.3766778271252973,-0.6350884740395669,-0.9390465193155831
-1.282993105833274,0.53208423163162,-1.1723600861445416,-0.8717080465109088
-1.567614583148319,-1.3471751049949452,-1.4085437295661658,-2.5944487505295712
0.7932059660531199,1.678858390103767,-0.04745694176709414,-0.983463552076994
-1.684932552765464,-0.4993974189035762,-0.8083432102353113,-1.6009373240350704
-1.1271233840075754,1.4878104274024944,-1.1292028250729986,-1.804971635932744
-1.6530824836522335,0.6934659655331625,-0.5134307229903411,-1.543384737824526
-0.455164186925679,1.2382235732571027,-1.5216086920700496,-0.9890262146341527
1.3358303081205947,-0.7391449380302728,1.6608145518936444,1.808123335315008
-0.9783684033427791,1.4756540297459153,0.3228179463685978,-0.9214729821616522
1.5067385237156181,-0.7164034702056626,1.3095276554946738,2.056038471200924
-0.36296240456288564,0.438911872355905,1.1339910752538875,0.9356628610041348
0.9468958611883657,1.616829205996889,0.7735539817734143,-0.360389268469527
-0.12120678716800287,-0.2631521544711276,1.5533346439836873,1.294636246062081
1.0760204974615524,-1.623332830065585,-0.48106723936953266,-0.7880400980059437
0.9245799591405495,1.2236593043271198,0.21450389490464092,0.04478783673291243
-0.09224288227615243,-0.6758753218280619,1.2253878818075061,0.7762235463245831
0.8654972931264944,-0.0358533510805153,-1.1077744672716916,0.4044658245867588
1.2893933533865558,-0.08156836166629186,0.16170015286077008,1.4298413804906256
-1.726209480838897,0.0895256719862456,1.6958740685241809,-0.5770852741014674
1.2215471651573748,0.8183585568611385,1.1208259214600262,1.3939371897103008
-0.03578244754117443,1.4810460756100952,-1.3131411578520154,-1.2681064882652382
0.5994302074277836,0.18719267590959981,-1.198385063195653,0.17273003768256168
0.21164722900143382,-0.7016863219170146,-1.116760110367357,-0.1484127253506272
-1.0899215081793907,1.610358716728652,0.850892742980577,-1.073785197034735
0.9101215004182355,1.3538943245664357,-0.3553722093192005,-0.4441723321959772
0.7566669976221886,-1.4329652876853922,-1.0132449199181546,-0.9073633497407727
-0.5759325767968048,1.2667995577262054,1.2560369166597287,0.025858360769233524
-1.1459388488007962,1.464562715461736,-0.43766567541995904,-1.6158370454050661
1.5837196613261735,0.43094574308661976,-0.1936966108981185,1.8776800209416775
0.3330598695084679,-0.27164340582285845,0.9674145712947326,1.1338481664944955
0.3298565503977148,-1.3376966496639404,-1.1158085069904249,-0.997872961702217
1.0215970723580576,0.9718989881265271,0.8291756531294334,0.7439281466475106
-0.787689698753775,-0.6424213380562395,-1.1814828814832086,-0.31989672836099253
-1.2339870989181156,-1.2674406121380422,-1.2218807434543266,-1.5958407789881714
1.6987153586918495,0.36740493734953594,-0.25021566693504255,2.23400233642436
-0.007467329193642636,0.48015279710413744,-1.1089456366283001,-0.015194107817325806
-1.0288607208287504,0.4781378139846933,0.5829490872999735,0.35878038223560244
0.8024242094908192,-0.8149365300646294,-0.5080640531076293,0.1617106477245214
0.13727551841133762,-0.24610578684713977,1.6410624947571641,1.2276409159654011
-1.1744348363737451,1.3493374330199455,-1.3470572917887755,-1.6210492433794652
0.1817917634137391,-0.8685779520190499,0.06250173601523543,0.20078099015983186
-0.371148268509673,0.9978005760573004,1.0627516997240654,0.3635940983132583
-0.9539813973792697,1.3441181174028518,-1.475666870175486,-1.3697800826132223
1.5060208467382756,0.8696281643456475,1.3342089454628603,1.9628219847140629
-0.5698957722103567,-0.6951122699108316,-1.208505238542332,-0.31752383837030895
0.29446271689694936,-1.2241245286430495,0.7412119884344427,0.0185783305918168
-1.7119385942149854,0.8177767498581058,0.514382749473229,-1.398967415116968
1.682360060234041,1.429174032265099,0.8910440145538941,1.3770834453289718
-0.3322657080179406,1.3293834872232615,0.6494148557952143,-0.17298723591161766
-1.329647793242217,-0.20731505389092883,0.9922753670083984,0.20000961325791702
0.08339579878091463,-0.5709220410250073,-1.307968003591497,-0.005370563176872126
-1.4552649377101101,1.1996567543200365,-0.7832695795185781,-1.7651344692555127
-1.4269458218272337,-0.730107002629473,1.6212911331769053,-0.057183854522421675
0.3917773551243112,0.7673603694337988,0.5010562394266588,0.5110493473615065
1.6685876983845653,0.516555185512106,1.0521261106252258,2.579864450703346
-0.8848326079250477,0.30106961342704325,1.1641913660548715,0.7613502848589018
-1.4048585620792708,-0.28315999851973006,-0.8633704712656249,-0.7835025527226431
0.6579431892937294,-0.9983848772627191,-0.49197018841815016,-0.12185851010733642
0.35449188030637957,1.617469764593971,1.2294076128189306,-0.56877285712332
0.7077030766935307,0.19587178778108846,-1.200935127890972,0.2711165701573689
-0.07586901230863508,1.5633602652536616,-1.2903546571205853,-1.3894527938501229
-1.1779062133034148,1.5821895350733302,-1.4797993906491471,-2.1268271788067126
0.8532878044392396,0.7724898059995379,0.08482058179578462,0.4458558616021493
-0.8041459918515192,0.8113687567918161,1.0575016795245995,0.49044489919148904
-1.6420456554545562,-1.5366281667014308,1.066571222523056,-2.0269988557446372
-1.1907736670239581,0.3381872244747621,-1.150588943945389,-0.4250419492682957
-0.17659604206616733,0.5080446274713896,-1.7057258492707692,-0.30168035646132063
1.50248077675472,1.2181353869156375,1.2816566782531844,1.399863137724412
1.2024581534722716,0.9278736724856735,-0.07765134559014286,0.6301789678652359
-0.16978409581613024,1.1085961251671252,1.2901235534786188,0.3217076796483145
0.479693225872966,-0.4689071652224905,1.5263700626989922,1.1845311999613621
1.67203545462632,-1.0587839135124844,-1.2650324602058398,1.0191321239999982
-1.6576020009901766,0.9690893884762443,1.3516150254114248,-1.0128626193272694
-0.23144170148994717,-1.359642332203916,1.1073626311936644,-0.10796857540916437
0.9417529620657428,-1.224895732685071,1.5735830976198926,0.6670837747973577
1.3619392290184578,0.7871927502812955,0.8426707684503831,1.421884667993807
0.7603317126121436,0.6272800965890881,0.5449405575288937,0.8348199732428653
0.4116800062563384,0.6492057093249849,1.6179172756885225,0.9914723655086937
-0.7268464563492607,-1.3643372239962537,1.5286358550711554,-0.08582106075067188
-1.1083787177679418,0.5530471186195193,1.5542059515632902,0.5968906362148128
-1.433765462945466,-1.466815857598629,1.3063265354030924,-1.240173923508212
-1.6781632890524332,0.30978493408416874,0.4520289873848913,-1.0406943503654078
0.04977542405661231,0.5320839094988622,1.6648176372080175,1.0795641618914582
0.3233919800153207,-0.6119669185046327,0.7432648723531603,0.5809617134673537
-0.1823199352719476,1.609694556738562,1.342460377009987,-0.4539559094193204
0.4952104922679931,-0.584355787227167,0.366999244204931,0.511565948923359
1.1119144192492256,-1.216496211252205,0.5714114593133504,0.34053458312124746
-0.624890769426292,0.8767713847687421,1.3870734278864305,0.6345831459824353
-0.09327428477126985,0.32670157371201514,0.7550192222631055,0.7948487183951071
0.1386192012229025,0.18113142109109284,-0.6582819441540517,0.3414909325781179
1.3618499311565444,-0.6304746878771248,-0.17246634459156493,1.212057278794358
0.9006394738768569,0.003579877702745529,-1.5334011866543265,0.3001758223366908
-0.6432191734925737,-1.008981366927802,-1.019969704389263,-0.5277415325315783
-0.8531411261874661,-1.125049224929764,-0.37873375812866894,-0.505140173856689
0.8759724927832544,-0.2657387702335699,-1.4575366875112863,0.2198657983782993
-1.4208792252548068,-0.7229809038810319,1.5394204419592044,-0.131484140743523
-0.8372159046440857,0.09131739128642213,1.3183854609732772,0.9703588169867613
1.6156387954518145,-1.659174304534954,-1.0059783186167128,-0.06577098602412411
-0.6840985215033611,0.4161243850921198,-0.5640788382991229,0.12590881858691788
-1.1481126709285399,-0.7176524689960713,-1.7309124524818629,-0.9211022234316217
-0.8983912820762406,0.8768641582560249,-1.2017885275352589,-0.5053321260127106
-0.8837188030225083,0.4826788393354488,-0.1847033055019624,0.24318887321543994
-0.27031076421814476,-0.8249690418348763,-0.08702231875164772,0.11859668851164244
-0.03333224776989304,-0.7312444165692694,0.972078582130334,0.6565365194046808
-1.6041577707000336,0.9091224758816949,-0.36696119790753934,-1.491875202833038
-0.6236788607333708,1.6803503963497664,-1.4905495069011845,-1.7896968963670141
0.8329155297791435,1.039415688480142,1.3660264470657002,0.7816219735533765
-1.400762968235643,0.8196234099258652,1.4350828643779636,-0.20951549294222965
1.239826938644746,1.2432190972033206,-0.6050391281760491,0.06163746645466666
-0.0305343198536506,1.1486183788621183,1.4614537024848713,0.3606924404019995
1.2248600015420246,0.5379296787139474,1.0187897381127602,1.4049060104910904
0.6434643699930438,0.005574131666522461,0.8607843766359475,1.0141904193856734
-1.0044612071438221,-0.09279171563488481,1.2096105796755183,0.7656801668827934
1.7324425096760059,-0.6549607081289116,-1.3919396677974032,1.5789557292014107
-0.006747703775940077,0.6691018264587264,-0.46185472924453275,0.08008185016541529
-0.4309880808316915,-0.10746011539524547,1.2863184245359036,0.9562761052210808
-1.590340133054416,0.5065095842101163,-0.30255776181315636,-1.1067961217829256
0.06390893650860767,1.3311022129786854,0.7383238520100575,-0.08737078837999539
0.2908004360215505,0.9355063243314987,1.28176514563778,0.6524418448959988
0.5652987951662157,0.9886051797445417,-0.6011839805005695,-0.09428877045708359
-1.0335876613485744,-0.3711717571002559,-1.5103739717285312,-0.5622501360036228
-0.10178643424654502,-0.6034398621994161,-1.1227167837803949,-0.021999034651035886
-0.8829358146297381,-1.6302258858461087,-0.9579920488272399,-1.6508410299276022
-1.0129668670907488,0.045608263785838224,-0.9248626009703994,-0.10812366433110851
-0.5274066794016046,-0.5317535050450918,1.5308194792524956,1.0254167675634207
1.3589381252844823,-1.6099454218853397,1.5560453251716857,0.5029429893034634
-0.9013988861064102,-0.24976850925010158,-0.6618507280796632,0.04429386573678537
-1.6011950148828482,0.5468737017684748,-0.5010108287242782,-1.3169640026256424
1.122553643944814,-1.0676094256629316,-0.01221993334105707,0.42823869009395327
1.6285306065854235,-0.7762925177650428,1.591898773814448,2.5368867254720406
0.42032116314513457,-0.6661377211683058,-0.47680595709740475,0.1623837286355054
-0.24823055945920805,-0.3450237732015768,-0.358667109846606,0.3393442765585961
0.748798783190817,-1.1660575037619447,0.6791126719732897,0.13780606646588098
-0.2304822573816934,-0.6593154545770947,0.5845832200831025,0.5977880413726199
-0.9848923887522936,-1.1471806071922948,0.9097964118867419,-0.12482443798387564
-0.4240420157706662,0.7233270833294287,0.3861813168584985,0.4551747303072418
-0.019777098024521676,-1.1600548825415653,-0.06793607700905088,-0.3120909073045806
-1.1327677520624089,0.6019858189757334,-0.534071573933308,-0.26946046341309526
-1.5384685972653975,1.6340462469418722,-1.343995037398669,-2.866090028205567
-1.0185114450648904,1.6339161925537744,0.2569960224938911,-1.2852954329744275
-1.3425387906097186,-0.4908736443640902,-1.446394048803025,-1.061161312374243
-1.386110344820488,0.3085057231701177,0.16582591133167418,-0.36943870982358445
-0.5135897494353949,0.26425848299895766,-0.324474533897691,0.4429660568705163
-1.2053463674757388,0.9561483266709994,0.1901135170590799,-0.5505122481241648
-1.7049658178644664,0.6740497823758894,-0.9385918738697722,-1.80077026691804
-1.1796992010958203,0.5518695052458419,0.7158752446404434,0.13383981017413576
0.21425982752667247,0.5519255733510394,0.4557037898143548,0.6452443784015133
0.45595723738940286,1.2892626112580838,0.22227640314885516,-0.2181130410778715
-0.10809870148439421,-0.4333906361356019,1.0495638538145406,0.9597733088073656
-0.6925454144162357,-0.5792308697811346,0.7023348042529884,0.5232317771110621
-0.257226714863244,-1.0719973700030263,-0.4715558844018606,-0.3645457737181535
0.5978314365912291,-0.9632024922814479,-0.9968678597874344,-0.3208186199756669
1.2899325432066129,-1.478272908203868,-1.1962008034948726,-0.6476735744085333
1.1373624644824993,-1.0239369562607241,-1.4185756986873639,0.026195987766171477
-1.460492232274757,0.25115576586215993,-1.0064807801665967,-0.9556073239117021
0.32952884189760395,-0.3969702489422785,-1.4650378407632996,-0.1387529352122145
1.4909087757547004,0.1344431319039466,1.2938569392017603,2.315721376767712
-0.3786023780683813,1.14291246359547,1.106288806060986,0.2734228262055561
0.7497524975029504,0.5825567374968672,-0.6206303242456074,0.4080588508228441
0.2232350500339092,-0.9728436316632751,-1.732364271146451,-0.6454398799528144
0.45180345768788477,-1.0882871875985336,-1.4501339313795114,-0.7041875795350536
-0.07428041897235578,-1.2620210994740493,-1.4530257834868465,-1.069821218782332
0.3650691294694429,-1.367082712463446,1.5095729836212597,-0.003958249247480184
-0.9058595607618186,0.2711853650624357,-1.395306390171976,-0.33845459299677977
-1.0989115228110578,1.4669435439201184,-0.5861963283322664,-1.4268076358614605
-1.5592053759454867,0.882146668283923,0.41955496927247754,-1.014100038486993
1.5867732475354195,-0.16465316096877472,-1.7038330716128127,1.2880993665830962
-0.8270377637349673,-0.12595496465766956,1.3734081620704115,1.0423952707941082
-0.1687356082367122,0.6716327056718322,1.1388421090870078,0.847986753678969
-1.1749731483641281,0.27588461718598745,-0.5559000125222235,-0.26452307849880735
-0.313216205209825,-0.5101492410124953,1.5499957750364675,1.1101935111564631
-0.6348594032560316,0.4853808464644443,1.1275639370102006,0.875402090860705
-0.9028617159448641,-0.9451362254942417,0.951708718001477,0.2207236979542369
-1.0415316039528724,1.701367000122136,-1.3750455456666517,-2.0949882720104345
1.5691238103545826,1.5146821679947833,0.9951883685071514,0.9492641775103141
-0.07632039786906164,0.7960092681994793,0.3218656129590665,0.23897996055145518
1.4603114105543293,-0.7000392911010656,-1.0021580787739826,1.0869126341796387
-0.5193249033078795,-1.644178441971371,-1.3681745376276586,-1.754182601255026
-1.2198621622968129,-1.3208045538276312,0.46175796356775634,-1.1174075573299413
-1.6603690637115642,-0.8725796273313603,0.9420299100201677,-1.1946885272409138
-1.6405515072505554,1.278338533727974,0.9941147675225152,-1.6159830972241227
-0.35711483697052515,1.2813512493172972,0.675057684393911,-0.1890596918937783
-1.357133379959586,-1.633879434260409,-0.006815929086054251,-2.0083306644451007
-0.6244314828577548,-0.5869918124240608,1.052050845615355,0.7020095421229154
-0.9529914873931552,0.19157929597487064,-1.505261188908422,-0.23139148664130887
-0.12032987727764967,0.6698516126790703,0.0987056292927442,0.4799127754826687
-0.9101119730315879,-1.3047980890973907,-0.36098165135311355,-0.9155329631956313
-1.5643108707768563,-0.9612134075284354,0.7220362105968465,-1.1376826765453802
-0.08044390442608026,0.7773290552043317,0.44987447399735986,0.46532419287785365
0.02152650195958308,1.5125081290836806,-0.5913191360085389,-1.1426765112112698
-0.7489669468998773,-0.49673084253483385,1.6880132641595695,1.1379326861307888
0.9208691777412242,0.6851671674402987,1.156683111084191,1.1444650166909958
-1.5472401704433096,0.4339302915144446,-1.2699787171907133,-1.3744636194016202
-0.4473733736259371,1.1402717429460805,1.4907251903706658,0.28733874885089
-1.2433161364731602,0.23799334784423626,1.7126513605995624,0.621980459071671
0.23486785071499117,0.3037520963414571,-0.23151004805590267,0.43453294115801455
-0.27684833122197566,-1.2112872384326965,-0.5238089566242776,-0.5498983894170779
-1.5036718981589414,0.02538246525663308,0.009542937535858973,-0.6658030883252338
-0.7259715205407373,-0.4512926702674875,-1.0481262668848117,-0.18729298067673397
0.7196750528759644,0.2856739338384362,1.3592482476140637,1.2301165501338869
0.5567804085868978,0.29231909068184037,-0.41865548559621235,0.5582624689852675
-0.17659593777370722,1.3562372996575038,-1.1279984495495237,-0.9489831153529122
-0.18176802854785465,-0.6380388729409321,1.219774556101462,0.9086279505814773
-0.2908647999198656,0.5909883042912222,-0.6975688417429047,0.011416410252765265
-0.8762365920401046,0.8043956763542903,-1.1108125209392525,-0.4323913054753459
-1.0934229068758377,-1.1701607513326167,1.1398594652792968,-0.3029405918107293
-1.1447825367717648,-1.207894265706201,-0.5199055788179328,-1.0252124523368569
0.5508236500244073,0.8504792303610774,-0.1052862135553174,0.1851165044003258
-0.027274623898305796,0.8090067555408734,0.5673587222950561,0.352663019449611
1.3460829411694213,-0.24253935947931266,-1.1992495652853383,0.9839037035584292
0.6522785259527921,1.1996123160663796,-1.1146618144162215,-0.5148540060874731
-0.7137267676614368,-1.2562430853957953,-0.7907542622343373,-0.8210768012134126
-0.038210246305058794,1.4153897704024945,-0.569349456669849,-0.8405308915184184
1.1402958695104841,1.0232938747987521,0.003623336417284828,0.5625017664136163
1.1624899514405582,0.18441204675608502,-0.8114569840440118,0.8053281421634009
-0.8087633501852297,0.0664587874063746,0.12785721572860145,0.5001835480021941
0.22185280763794218,-0.9868040053328343,0.10763313831734597,0.08900189360775088
-0.9039510888496582,-1.406327805933166,-0.15704893919435728,-0.8742893404705143
1.7021724617938694,-1.3432286641092412,-1.0673480037885663,0.8892099132098644
1.0462638520758916,-0.745823159314547,-0.3383170162596866,0.6842840266338555
0.8916551316685957,0.16912706563051147,-1.5633079663304423,0.19797457763274995
-0.05690537265653884,1.321155098730399,-0.06632028970210935,-0.49615174022702946
-0.04207850229091622,0.09107510431531828,-1.2971126054433009,0.11168645471347223
1.254047014027182,-1.601602947442924,-1.1070374848251512,-0.7683489095306314
-0.5654475083765944,-1.3181365835962378,0.1996473224893693,-0.45024710882957053
