x1,y
1.7598407541051473,1.740782639802855
1.269202454052462,1.2876612405409174
1.470121485168462,1.4464713249010999
1.502774914962495,1.512862337620744
0.599120293872184,0.5483838639713781
1.052823504064023,1.0472680018838672
-1.4961552744128415,-1.5192807391428336
1.0024781351589942,1.025715607486256
-0.1747436229693195,-0.19897670987457858
-0.7842537849974957,-0.7717124989296665
0.7370242632464447,0.7269307756525845
0.7901621310370901,0.7779546022389027
0.6170726140562873,0.5911230634982559
1.4765865350150158,1.4740872760548809
1.6740394248896142,1.6942368256970752
-1.485413686732282,-1.4632202768144005
-1.0064905842526861,-1.0251456906207042
-0.07565407343040066,-0.04738892368681617
-1.1131022877860155,-1.1207504685305145
-0.8645494886895532,-0.8748540155641981
1.3464915330528646,1.317204258004163
0.3100913747764365,0.27126987699073196
-1.4772336609190635,-1.5208543511090857
-1.1472173780249473,-1.1763680682119935
0.3096043197884837,0.27248973630354284
0.2862296564927818,0.2711781334573341
-0.558526839933259,-0.6014499096016671
0.7562780195532898,0.7626833365945852
1.7213162236517408,1.7139043810741943
-0.3258405877753084,-0.3234036897836065
-0.9422883801949455,-1.0041650689098227
0.9449718245353473,0.9134793796909695
0.45146477916998057,0.4486025833381826
-0.4582731916973855,-0.4769360950778968
1.586085549520073,1.6144724081544024
0.8748928007506639,0.8940429794748506
-0.5006138631008386,-0.5063971948090531
-1.2610141541105486,-1.2598894451587601
-0.6518174257395509,-0.6352608875731988
1.152357342760459,1.1997009698815142
-1.1123599748789808,-1.132014982438493
-0.30455711385555084,-0.2605262874902071
1.6508974448623182,1.6938438296697744
-0.023280730998648105,-0.03318432337212543
1.629447507949811,1.70873803472121
0.9490297244413708,0.9791951012952743
0.6623789458178512,0.6565578513884395
0.1523033294190984,0.19420471363819022
-0.8721764808809908,-0.8402070175679897
0.9817315151342315,1.0079246871915082
-0.14861872932821754,-0.22092473048390127
-1.4025891809915703,-1.3999804092556027
0.8469713842066263,0.8465958758407797
0.9858839709708602,1.062133357647602
-1.2091001905391114,-1.2013691887039921
-1.0385109781490376,-1.0353141490611366
-0.17570935126517395,-0.13303624683467438
-1.108328975492775,-1.155714943010969
-1.172990796544238,-1.1944499831069144
0.8065568818409485,0.773595538090246
-0.08944870866277117,-0.0799792223386903
0.9037586138405678,0.9324138349562721
0.6348203375843628,0.6045294471171696
1.5221760830088167,1.5530449350742765
-0.9280626874929034,-0.8761641718893424
-0.2612406791319935,-0.36391168422989895
0.4985649994755668,0.5251595048714699
1.1388921713158935,1.169817455618558
-1.4185373044714107,-1.336261036914486
-1.4714681415439739,-1.4211150966273003
0.8573576090236994,0.8193791896486329
0.6870441847119707,0.7425884847321196
-0.023377773242881723,-0.015348600269606718
-0.23399996452188976,-0.27933882305587826
1.643928564377266,1.6394535192140822
-1.5451654773414434,-1.5927408967656733
0.07645900714798036,0.12698536972931437
-0.8874936351499203,-0.9569012155432315
-1.453125270156178,-1.4714796373832773
1.708916557904532,1.644822217291888
0.9745837471949008,1.0084518261465825
1.060662731763311,1.0743229641598968
-0.7951565561332521,-0.8254173016634097
-1.6279974699594923,-1.6412854696623096
1.7625295741973606,1.7454595955580725
1.1823927096664784,1.1260169814156984
1.5779085854957753,1.5302056673820128
1.2321825878028922,1.2618680416211328
0.003905563249992974,-0.0016089373722906017
0.09921020237763044,0.07059853480546206
0.718269460860255,0.6945176557106277
-1.3858329651062236,-1.4061378166882266
0.7328477680338938,0.5957580809679809
-0.037026246285076586,-0.03459681930484781
-0.9555231462353402,-0.9236413454599582
1.5467926548069049,1.523728526121617
1.0830756159719526,1.1139325923567234
0.8934673413283025,0.9034454694974877
-0.5991033690070241,-0.6036651220050127
0.40605575614127615,0.4231611826398759
-1.6772868566109458,-1.6695268470881357
-0.07497208255890246,-0.11573501729492996
0.7860393845825132,0.768556365318342
-1.2601097826744485,-1.2410222585499604
1.122731694523517,1.1653112432927157
-0.5902377938576896,-0.6595294070546849
0.5948019105274879,0.5427045690830464
-0.7851792065501971,-0.7640084922145989
0.1949793657458923,0.13851832081119847
0.5030588415975693,0.4587254538924456
1.474290472343708,1.481202936811053
1.6467073026399424,1.631218334700154
0.31847236029082804,0.2614693373803983
1.6256255282524745,1.6269359679590754
-1.175380041536799,-1.206043643019118
-0.3402140381314672,-0.36360900699642423
1.3465372062725103,1.3245479829638847
-0.4860164149186136,-0.46506064805304603
-1.3457292285468858,-1.3514697212085498
0.6636887135522176,0.5897530483715046
-0.8973478046065555,-0.9037174453060277
-1.6105804454977677,-1.5874878159488894
-0.42809734245490577,-0.4588551479465922
0.89152648980583,0.9129094097088438
-1.464336221251444,-1.4261582584217862
0.7983373788674091,0.7343509708951672
0.9712722432416322,0.9608580406011171
-0.6234389696862492,-0.551792193198148
-1.2894123556877093,-1.2957272218995624
1.0228786755771688,0.9975576205510222
1.1343179581227205,1.1260383673938188
-1.6487824566638922,-1.6124507897478408
-0.8138733751843242,-0.8206273628161108
1.7356574021718298,1.7569735048817572
0.07361355410011595,0.04219482253902645
0.7066469206885714,0.7150130908512919
0.46782324967366623,0.4376127908350367
1.3186452059826843,1.3651366986435358
0.9024438607922268,0.9480908353933123
-0.5135107143629906,-0.5378913261621114
0.0384872626698855,0.10761824082802897
-0.04374033320001184,-0.04598657730202047
-1.3486099047205315,-1.3270033975788018
1.1761096021689696,1.143541878984898
1.3114686353691465,1.3696515105198166
-1.3404818483775511,-1.3639338941665458
-1.3266790277909026,-1.309049788887018
1.537788375761212,1.528735828347611
1.7156998749599996,1.737388223637988
1.086316056870314,1.1504688695069387
0.4544115019396049,0.4983774387805525
-0.5536052298373939,-0.5887493508440197
-1.4046593499809739,-1.393490274794874
-0.813563229682182,-0.8240620858500809
-1.071444144396446,-1.0318057456352845
-1.430282109073309,-1.416688484308868
-0.3841477818204758,-0.43844598446831234
-1.7009572398483672,-1.6803520150770244
-1.0915232387394926,-1.0820085483440556
-0.3117835264649876,-0.3014068661072523
1.3926537556574665,1.4085144891607044
1.2784364518642215,1.252456999524367
-1.5831164727300175,-1.6123350908009355
1.0613090664924751,1.088154540138004
-1.0423761159669664,-1.0946510816312702
1.585369287592296,1.6120353039595172
-0.27876829465477143,-0.27148177564684534
-0.5945825317708041,-0.5552460618617742
-0.2240854938113904,-0.3163108779700239
-1.3396277508976941,-1.2855998552162633
0.13414132968098794,0.18246334642435558
-0.4035062210604203,-0.37353269173912
-1.3413341189441572,-1.4118653411643394
0.9114936163020579,0.9092388951128805
1.4136640217424423,1.433601357361011
-1.2628335236534427,-1.281240408021253
1.3058368468732753,1.3252312263305315
-1.106532137784353,-1.1413823764685609
-1.6896935534930242,-1.6706025311448558
0.6413259343459736,0.6402105767039866
-1.5096891950009308,-1.4839599473767617
0.9149630208209787,0.8977152974000617
-1.5714639703561097,-1.5369791762447957
-0.5605600583548512,-0.6418480153655779
0.4310976614429057,0.46865208744118386
0.7091848950342252,0.7228495194552583
0.5323265671612164,0.5914195192764292
1.3354982318315056,1.3344469477070313
-1.630544118882518,-1.6304049886177316
-1.1994037182427644,-1.1862263276011944
1.1402352777721847,1.1672223511448174
1.107113323809295,1.163612484965919
0.752965890082525,0.7202162711538624
0.7203254496012866,0.819500940534844
0.4188801911230701,0.3928436130460182
1.491009828569121,1.50978381221765
-0.638280757453882,-0.6625100626754624
1.1898427796738411,1.2359292271086522
0.16405473128550818,0.11708462559333717
0.6539803056636815,0.6498476753687448
0.151349010779876,0.14288762527006485
1.2414029331834335,1.2862282638109417
0.017447617351042485,0.054640796589038206
-0.6968708569999291,-0.7256275086335875
-1.2190220582651061,-1.2308103427775994
0.6064232330149506,0.5752962661768432
-0.1408242859285593,-0.1746724954030242
-0.4681001829634087,-0.4661444525636364
-1.6417039559474966,-1.6179171126144076
-1.294154427184844,-1.2337611168697085
1.5959435038089873,1.5759257902647388
1.34682706437084,1.3735842262618385
0.15050388920345872,0.15065948493942088
-0.8522197967244532,-0.882515629004218
-0.24644151822532176,-0.22337115742746008
0.3425202965057101,0.3474248322912568
1.2141835440982152,1.242255319731027
1.310369528206721,1.313512893828058
-1.6931165129591013,-1.6514123416158824
1.6289416779700083,1.6771569461340226
0.2368338739291335,0.2350283611987131
1.2835691900099193,1.3211695416741884
-0.2549253889430281,-0.3152054387318892
-0.8420670074230829,-0.8406591272257242
0.04590377483954524,0.06467471869494736
1.0034697747008519,1.0270036025957754
-1.2594670208518666,-1.2508853758344944
-1.13200544468288,-1.1519885822871851
0.40140904415193995,0.4325527617093298
-0.7864550674497145,-0.8129094377979807
0.7635618720871069,0.7922480676690604
-0.47684180200914633,-0.4398211823870044
-1.6641411220320927,-1.6980230024136849
0.26031004104806205,0.26575482042285564
1.1874884161831363,1.251917742322982
1.5173046754288952,1.4990429937468586
0.08346924697603109,0.08292716909364371
1.3735813292315913,1.343368302218328
1.2843724228539837,1.31331595462441
-0.3300160397599592,-0.3655896159866352
0.737447423187703,0.7512811733159281
0.08586021283507403,0.06479903389251027
-0.5102464281911324,-0.5411476272233616
-0.9554433253534069,-1.0233613998007312
-0.8383200241337551,-0.799325842506264
-0.6754160063575081,-0.6475718210857385
-1.0989006469983675,-1.0572317025849889
1.2979764952510164,1.2838123794134206
0.7938918400973485,0.804080819711864
0.5209618649652203,0.5891808520569445
-0.7119237699325294,-0.7293156565399171
1.4997444953915682,1.459478344782103
1.4875479290974192,1.5418348092605303
-0.28602060345151475,-0.26872960757754644
0.5009996695617931,0.4957464452886973
-1.011456327124319,-1.0344349984202041
0.09647808053499632,0.007207947747160199
-0.2043283098058923,-0.1949154458856594
-1.1034782882013352,-1.1353479782796698
0.7580534682340345,0.747828428627604
0.06506331715448793,0.03508724750303931
-1.2112745501370914,-1.1877680651983964
-0.5152826343421623,-0.4945872716154399
0.2702058727879942,0.237773230346129
0.6768175246833417,0.7042570975684628
0.7997356615771454,0.7985751348657464
1.3223450402848307,1.2672031995307744
0.8842015546171325,0.8533266655623665
1.0666066365410258,1.0498246916901295
-0.18343795042893232,-0.15876841955065027
-0.6390045399611207,-0.5965684785210427
1.3402496660078225,1.3217412811389426
-1.4660217933022965,-1.472648878701542
-1.371530150477054,-1.3378501875890418
1.1691848226021329,1.158773946889359
-0.977876459957776,-0.9864591361164106
0.43453380193538704,0.47985005871436265
-1.4422816447410507,-1.4540836847635583
-0.9978844828978476,-0.9782196245072344
0.7730175673745789,0.7881117363506454
-0.5898315028758683,-0.5558214279742094
0.7286392044773786,0.7418666659234145
-0.6462319203339618,-0.6293390506366953
1.1608479059314976,1.1979387161461859
-1.0910248381375764,-1.056556652769185
-0.6882504244839199,-0.6687680657452069
-0.5983979544178013,-0.6612940621018994
-0.36899430806117756,-0.36515419499640006
0.8359542262164283,0.830134360257139
-0.9945387918849222,-0.9522455801861548
-1.158426276056492,-1.1175115894388592
-1.3477730941329873,-1.3451824392427862
1.36058856734816,1.3495473662516737
0.6662772881046841,0.6339934946133202
0.021814478732768143,0.0705472268095818
-1.3725346167390293,-1.3210930255933542
-0.31348369638418183,-0.3850309361653157
0.06920247092687583,0.04204530103525315
1.4415707870806995,1.3961501496150726
0.41637898010722724,0.3456762671792959
1.4542427066841328,1.479099772396094
-0.0925440500481695,-0.06782889045814308
-0.7115253854880325,-0.6839818979170503
1.5611843654171356,1.6119388021062335
0.7676723850256749,0.7612468154595758
-0.07114795961174876,-0.11877804698811918
-1.1257895927354509,-1.1695194471417358
-1.0835056536977916,-1.0852557298607193
-0.9942064046577628,-1.0001758668754934
-0.8303105267349468,-0.8199526495932323
1.1316262353468367,1.236586444305929
1.5008572634103248,1.4461447569779222
-0.17510877201373767,-0.12276631907477407
0.1406147561086604,0.20849019720284348
-0.046427299259118274,-0.10849899899883872
-1.0357511524067398,-1.063155247568779
-1.3468745875217267,-1.34214664229807
-0.23095474646230327,-0.27889993664246565
-1.4275355930347777,-1.4345921353949183
-0.17266346055754137,-0.17886831186256352
-0.33994954902835617,-0.32061435827081486
1.1702677435299726,1.173006127890954
0.6561655290830116,0.6378136057314282
-0.8342347755285291,-0.849140807710455
-0.8727126356222167,-0.8763223029835018
0.4788783259133396,0.5375899614451299
0.5113433694962038,0.5103059458645823
0.47701150827488575,0.469452710802921
-0.42843440484673406,-0.41131853568776594
-1.0182547254388286,-1.0117970552947426
-0.0835049758695434,-0.08615719643741661
1.2672623972076913,1.2497589726706977
-1.2993563480314836,-1.3155977919085198
1.7058499830031608,1.6858644461791743
1.3722341463088095,1.365221892538606
1.0445157379616337,1.0399402421244694
-1.2159670649936614,-1.1575543810291646
-0.2316814584736395,-0.16799893489776035
0.7974394083985324,0.7747283356968633
0.8597712903894438,0.893504054910692
-0.20881775805297137,-0.1530863339859268
-0.908660127801726,-0.9364235379431922
-1.672509315054995,-1.639882783798191
-1.15268467863558,-1.137766904067937
0.5094008059480964,0.4501026477424777
-0.38287634561201733,-0.35038058250445125
0.5211957967204384,0.5388596928727314
-1.4189936396655665,-1.4228886382385983
-1.561609416133792,-1.6008906996782222
-0.4923978697189418,-0.4980914874572775
-1.5109360963387648,-1.4924180242257827
-0.22976013092437822,-0.21856870617271776
1.5362364399787267,1.5551487770952903
1.655138917002485,1.6105935149644073
-1.0040765941778709,-0.9947742315560641
0.2935970964145675,0.31007620214286036
0.5007733258499042,0.473977669252045
-1.593957999588506,-1.5969842320630518
-1.546886715668426,-1.5282130096274398
-0.9751792792927502,-1.018258046651532
-1.5492202537653625,-1.5941557890999687
1.3378874583534777,1.4061685076331372
-0.9741524545791004,-0.963711577034152
0.5585753587472855,0.5529337787521547
1.1894060725325797,1.1935831791053735
-0.8548324835585082,-0.905283183040229
1.7485379567730581,1.7194709557906134
-1.5668340039036406,-1.5903258742711317
-0.8608842528902771,-0.8404537191021028
-0.09839385770386874,-0.13784843943311373
-0.312963705458434,-0.35029682507554183
0.32392122505909554,0.34905980735221454
0.8284987355531526,0.8644122333493388
-0.039551293483500234,-0.07874012865482259
-1.2869097633045734,-1.2915634916895529
1.1111146598261346,1.124919563060778
0.13648456788441804,0.10293962626198588
1.6524387937906868,1.6531235177090506
-0.3096172200653598,-0.31133997046466455
-0.6568551713222291,-0.630457704127346
-0.9984937096669086,-1.0310130941801594
0.4542583233152409,0.48725177803514347
-0.23295812778463887,-0.2816947241440003
1.1840160016779608,1.1404005783801838
-0.00953651781718117,-0.05852289240628493
-0.4826468661167486,-0.4882286177391979
0.7683998846713068,0.7881481036739802
-0.4877883316783026,-0.48409275092662785
0.00959798530504375,0.08533033256600397
-0.5687376910196963,-0.6028390677777491
0.7771280787679804,0.7700270485833304
-0.7159392994399959,-0.7119405181620897
-1.293513167407816,-1.2511373577278528
-0.9997731101367646,-0.9012936498732209
-1.0709444059294497,-1.0785310528018404
0.28396049410613006,0.23357455492449825
-1.2258344425527106,-1.16647466102257
0.044624488193145524,-0.005309906280477639
-1.5635047627809875,-1.5470167936191497
0.10397458410758578,0.1451462045748551
-1.7179651972208079,-1.6865571899921352
1.4590494638599976,1.4272886267073595
-1.4761887272218404,-1.514396312529788
1.2167738406292816,1.2130692595393155
-0.2964876526909114,-0.3142482669743853
0.24989380852527177,0.3323627286132259
0.11351716183203561,0.13842368153318785
-1.2255479005231698,-1.2519290902609486
1.5600257192590739,1.583665071433045
-0.6124900221050189,-0.582945685407853
0.32120150821437377,0.3544495161053862
-1.5902823094673795,-1.581488244017482
-0.3589982876567097,-0.35387424540954865
1.6260817472703717,1.621714029871722
-0.6434060369817202,-0.6470845179615994
-1.4680347881385014,-1.4409548456787398
1.221305636289011,1.224483824294606
0.7118443803927768,0.6822494500967996
-0.5836343517372536,-0.6056757462989228
-1.2792601478120607,-1.269111130280162
1.530368492827334,1.539116628513469
-0.7347039981144193,-0.7638381454216746
0.3819185741684646,0.42930311271846733
-1.0395822833541546,-1.0777242795777604
-0.9301638874749785,-0.9504985789089794
-0.6617141678037831,-0.624361782745165
0.69753128290857,0.7076943900497364
1.5543729927476826,1.5638951371969962
0.0941423497841009,-0.007005070942261215
0.3788114379619747,0.40768581607372284
-0.9581798790249946,-0.9571166081341006
-1.4415586283950115,-1.468556427838885
-0.820123736300649,-0.8769039360432315
0.11386056321537517,0.15843800398840405
1.5955494839258308,1.5846825352154406
-0.9879642345086326,-0.9771070178614255
1.395202901560859,1.3540815464181826
1.4431365231435391,1.4199165566771885
0.24752983079819113,0.2869821164009124
1.3536247225527003,1.2899585537909808
1.4954308353873276,1.5261300970459775
1.509677007184661,1.514941149152045
-1.0480841016541824,-1.066235788846721
1.4928126237378962,1.4280133679403415
-0.7020615397092047,-0.7105333399956795
-0.2456928520585469,-0.3172801666074237
1.464934082807006,1.4657809973850007
0.7990190744909057,0.7273766209884507
-0.7116540045052612,-0.6954541547733774
-1.4006611333162249,-1.4024197302799604
-1.2248567972686992,-1.2308824136078593
1.0572121973265836,1.0271965061066033
-0.592268939342697,-0.6472523725745267
-0.34777482728445985,-0.3682115424411471
-0.12351010308072347,-0.12796641381343216
0.11431779605564471,0.10769058787414015
-1.3849311407325382,-1.3718936938967738
1.7037220066855958,1.6846071794012425
-1.2717222400989683,-1.2471304796287086
0.39285999588763165,0.3980496934176277
