x1,x2,y
1.6545979874685512,-1.4239424686258177,1.9606437327960218
0.6284164457827908,0.4901366287792581,-0.938513890615605
-2.0757187445189196,-2.1834334475347905,-2.1614547537049837
-2.6798719428713533,1.696390592814459,-0.8109524187494761
-1.1488400081312844,-0.4328129154415823,0.19749516122775176
0.27824367897585733,-2.3876093083734857,1.2410342623689579
0.9581263581536772,1.1751837145227242,1.3145559306348387
0.6093359691045597,-1.1075536039670597,0.6686763636758555
0.6245078481001912,2.226788450913726,-0.023343758043691272
-2.157293902301755,2.9118264422158884,-0.2100206907514195
-0.5072934121470156,1.158872284671217,-0.9482478147183446
2.3833701130499607,-1.884365305738222,-0.7194600400155631
-2.417885570269144,-2.238798189835213,-0.7101663388041036
-2.298371092725327,-2.509325404725022,-0.4070359453546295
2.6782680741158624,-0.4939588658047329,0.23279422472909927
-1.3975278763860133,0.9287262473417526,-0.032456397877502374
2.105608070351129,1.688552328340613,2.6435128595594986
-2.872119208843632,1.4739946379976336,-1.9286054332283769
-0.9224486184972495,-0.5642174084669125,1.0080169278955964
-2.266292859314643,1.1060306331348055,1.0557363100468393
-2.057564809789784,0.430631120049886,-1.3457374042691073
0.6493882902717582,2.9761031713598936,-1.4265309453917858
-2.9890374940367757,-2.0267683249018766,-0.591350883607001
0.7965489632229588,0.8838619578881266,0.7154619702022784
-3.0292844763881517,-0.8839126307100957,2.4500477726334022
-2.8267569233412404,1.1563954488001285,-0.5228359267356459
-2.9253279499828033,-0.8757215600379955,-0.2061031807219334
0.8041731796840599,0.007585760228343563,3.1020709221178095
0.7571581564959036,2.0450805562047556,0.12286346413242974
0.7501425728787857,-2.8153065493092244,-0.8665697197064971
1.1554348143039825,-2.171198449473642,-0.25264007588605963
1.1610999079222806,-1.975759645377469,1.1229168581507207
0.5454550651670371,2.7264083195677573,-0.589190061452487
-1.969359511397676,-1.6517246652702322,0.7712578166291202
-2.1181540731114623,2.4595963654235034,-1.644586260636101
2.869755557975246,2.7135513548322816,-0.21616465645568417
-3.0912898223209218,-1.828449521150747,-1.5920258806484502
1.0463898728522312,1.1237457288046286,2.456557807775043
0.6734134498682173,0.014824415528791324,0.9097445142538968
-2.477548823346913,0.8599343288223897,2.6424675568245224
0.23725434796179254,-0.804413095400899,-0.2646220509474638
-0.9701749683629612,0.7531880800773507,-0.07124729068694077
2.3627407317773454,-2.7312001739152936,0.02655591720445169
2.3123193048579194,-1.1254400585615478,1.7018422840962188
-0.05860079201454915,1.750551922524017,1.6460868943929776
2.6247920053831697,-0.3573857327489791,1.2908018695082337
-0.7157980611383045,2.8660680865773998,-1.8291488733774723
0.7744038519995877,-2.0294692127579808,2.071315946731641
-1.8618110695582408,-1.8748498858580542,-0.11169204704325253
2.7475749268733662,-0.6677387912544268,0.37575588296514173
0.2080927689730424,-0.522630393438761,0.9083982160808542
2.9783601562574917,0.2962984658313541,2.3010049611516488
-2.5731006287592018,1.5387388480916488,-0.49503131889303653
0.13336516039677715,0.5472494084290171,0.477518776107108
-0.9228870322497148,0.1392080255253818,0.5242969247967996
1.9537201639843986,-2.909407889787027,1.4823027448648425
0.8244508963040752,-0.7496974043162634,2.1750842157899157
1.798898731431848,-0.29096969074165946,1.6271191648273198
-0.31979598075800153,2.01263296454617,-1.0414492422732606
-1.417208652009474,-1.9676540180532343,-0.4940944829284777
-1.5942308514630368,-2.826570482548424,-2.9396109434013566
0.12285326026550676,2.925961328093063,-1.0192065025556782
-3.2556510868769664,0.5240271921837314,1.897648519258221
2.047679772683132,-0.48459705231601324,-0.36197213804726935
-2.9191903331311604,-0.28769292415950565,1.4779921876038236
1.7145220159318617,-1.3049678808468284,3.1096742494747636
2.281191854776271,-2.5741216859375164,1.046272531270397
-0.7768082301771997,2.5770233387045165,0.4072996916764988
-2.413123924510138,-2.828254176201513,-0.8289068250131498
1.7489247268611372,-1.6997430353283962,-0.11670966985896691
-2.8511562932435517,-2.581014477538548,-2.440284551200345
2.1781223937968908,-1.755296401461756,0.5877046572147554
-0.21556643266637193,1.0718407443898137,0.3752815643446148
-0.3835305121713057,-2.0187468273388025,-1.6748622461123444
-1.21263066536233,-3.059377657976682,-1.1361300954542446
-1.4283049996019164,1.79937071559596,-2.4025221233610052
1.9506680035365234,0.6325182604771169,3.1323654782474497
-2.864146736550782,2.195196593181098,-0.15989007463117078
1.431289830346477,1.6265729541511167,0.9667563751626886
1.3614244556779138,0.5375557648558611,1.5562623304988834
-1.9648155388718762,0.7310641549785366,0.3436181615584415
0.8232603303628894,-0.24896393196118982,1.6705893868941868
-2.503098046285168,-2.4180567871053626,-0.9057245550376403
2.4436640953065463,-1.2128214111227122,0.09031359309112841
-0.2834841190473303,-1.1784933521064103,-0.06554205022271076
-0.06461806272744884,1.898763781413848,-1.1820716333424588
1.934010275456181,-0.8171260652772134,1.773833854649084
-0.25144289804841535,2.8112032367366124,-1.380925454238227
0.17634790615451237,-0.5477998055758335,1.9653339666474117
2.1776064506480783,-2.7256630564663973,-0.5620912226718706
0.9387812954103649,-3.1014268923085555,0.6154221353705606
2.754699471740723,3.0647004944818654,-2.9593282754320622
0.40195742815373026,-2.4071897944598515,-1.5884818270077465
1.9269341526312032,0.4903992311255321,2.589508799738224
0.7534821200012506,-2.0255000815710695,-0.09301358202741322
-2.836031811523519,2.5619685698758765,-1.8956981487238713
1.7915264497643455,1.641107231455723,-0.473006638962297
0.10372495361871022,-0.6418248003888172,1.0122056166312539
-3.035567147978432,2.991202615591173,0.10260455902780063
-1.9833658031382784,-0.4988368947707684,-0.04933833874802049
2.155762625146476,-2.935215187516587,-1.0425638754828235
-3.05003773010356,-1.1857795101453754,0.5711931024844861
0.5863735838317918,-1.3790040376633281,2.9831594133489023
2.065030678118406,1.2534906503063423,0.6412048167399974
-2.44026738681375,-0.26808316757340744,0.5518659390993024
-0.6991955234486933,-0.8966438158386283,-0.7609562746327205
0.7487931420248304,0.7272168805597654,0.9416809646246702
-1.7102495389463068,1.8383653161295594,0.3309705451907048
-0.5875212928228866,2.368723194134203,-1.9407652096058405
-1.820894044510801,0.38422970039885174,-1.199972216269102
0.8402555001828914,0.026103844194858894,1.9524349840368085
2.5939978052769663,-2.8258668979579578,-0.4669694476890616
-3.1890657313868065,0.36588926426710877,-0.10535788717655636
2.556189169099618,1.109084468038085,0.9853370994467877
-0.38584204404135,0.1492574144300418,0.7883322238416808
-0.2370166395408978,0.8298971482353403,-0.9119079965225261
-2.7516720904253127,-2.518471290604274,-1.095578079758198
0.19620772253634397,0.40276729938860134,-0.13913216941380124
1.5469209800913115,1.1432380936342907,1.283271115979979
1.3742629602481822,-2.857958754677471,-0.1579077896605645
0.1517008030749654,1.6515454598679886,1.1482542430547793
-2.676659916059612,-2.543730082318919,0.3390585130974282
-1.5206082517071622,-0.325623420077775,0.07058511574906892
-1.4875322568142868,0.6010892909388703,-0.17621525474607908
-0.9773942258787519,0.6165735950911775,-0.2534147964584958
1.0629404570457337,1.092300782063436,3.2090587107347104
-0.3005961893692986,-2.9859649909614743,-0.8999469611609748
-1.6321202372452643,-3.0841381829655057,-0.9288523537514894
-2.476050840539535,-1.9021981106756516,-0.25733535293722953
-2.0680998020752934,2.254622444477941,-2.507886317943644
-1.6825094871767154,-2.398682131954828,-1.5040979622174957
-1.46645579904219,0.7439887422656386,-1.2297187804951097
-1.0191221778335915,-0.05192958323784236,0.27299667176765186
0.9051588024077485,2.1846585887070145,0.021606693216577627
-1.0732930883189018,0.20145496704036514,1.1637876815235524
2.8492779604641076,-3.1012744903690357,-0.42429110113977203
2.9102718892890613,0.04834601309866171,-0.18855698842806135
0.6111732658610085,1.4997828054623623,1.423557536144054
-0.9889580115205613,-1.5363609739330124,-3.1262299113399434
-2.093904841243954,-2.078697674386932,0.9059532957569978
-1.9998437604495842,0.06909334873164097,2.1744750983237853
0.8571292048430504,-0.7262571675759117,0.9110490273760223
-0.2708185948889919,1.378693726097028,1.4216957193382507
2.934815610958669,2.295194032118279,-0.45644509802222016
2.2987090735720885,2.9149331408943393,0.43880733674301
2.304738019215153,-1.4869462627319205,1.3235992336315991
0.38454420197331035,1.973597398447846,-0.40916250094935763
1.4535709819910119,1.6318165739501733,1.2218953509106574
1.6688364710458932,-1.1554356728432644,0.5758778355116816
1.512728279794802,-2.38105919516791,-0.8405544436316652
-0.836789098392905,2.936119451704286,-2.0833955858290807
0.39615254778153347,0.9436438230338755,-0.0912224668683812
-0.5114659136954818,-0.4075729087619435,1.1455883683494528
1.8864608539297132,-0.6430864560534402,1.49065079306771
2.8668575926936204,1.368640152696253,-0.9923838926132756
-2.407479042179875,-2.1270871031050094,-0.45627317331672634
-0.7364805144032714,-2.3324818735914263,-0.6232013858603186
2.1979067479164383,1.0242287981192275,0.694003202411188
0.45203516700457413,1.662995717403188,0.5045065076491425
-1.6434393270863832,0.23503418167928736,-0.36058514933374036
-2.4740297984987514,-0.3813190586599058,1.7483482816955398
-0.6535337272093185,2.224127468920817,-1.233576460588772
1.7909208808663581,1.9651252892827467,-0.873372146104008
1.8953187556759266,-0.3174928937670991,1.9552654389502018
-0.023541400647555187,-1.5892351792264676,-0.17059087051250899
0.36577432589617,-1.7441595151565452,-1.0619163517296348
1.7486534815043049,-3.0992079659025875,-1.8365143383130877
-2.3561401926668553,-0.12299311047183936,0.8634897854699934
1.3141976737904204,1.655157180045828,1.7547678087846306
0.6662734470141073,-2.456911516570165,-1.5592338328563433
1.5369270776635346,-2.0699269387202666,-0.5517646372664049
1.6664827144195389,-2.07603527281867,0.6073065669821733
2.7350631079656136,-0.6871161003608246,1.3112454301337082
-2.477243573392436,1.5553794352806314,-0.5440034586724083
2.8168115812218137,-0.2859989635371356,1.307898210653534
2.8434381192916867,2.4737560811929953,-1.668662178970651
-3.0149979904900532,-1.9441129596665732,-1.826634268829284
-1.6905419869559621,-0.24328732679838394,-1.4175677525933685
-0.2946659567652437,-0.8829450891819404,0.05966986506244504
1.9627553093123726,1.3689226562668306,-0.9239358403833151
-0.8985319491240623,-0.14510818729763386,0.18881325236624666
1.635826991437908,1.3630384127693826,2.6304144351342433
2.399686884732353,1.5240306182196024,2.7303389802930957
-0.876728369551473,1.370970396859379,-3.0828070102012943
-2.215515214070264,-0.07330361713819133,-1.3353531424509324
0.7182049151111066,0.5819257529081465,2.818252446854613
-0.47334062911930797,-2.9092664857491335,-0.8688644493763295
-1.4701216470439946,1.7814046657244331,0.623503401025375
1.2275623072046056,1.9179426571759572,-0.5183932224841743
-0.5189090068901954,-0.5906325782945485,-0.8484503022203072
2.131269368980431,0.841788364832166,2.3286615876829244
1.5534988687454214,0.09239911229318709,2.7226464997858644
-2.6277936310574557,-1.4646817281407982,-2.3018619573796975
2.339491878954704,0.4174237909052998,-0.22819029248625444
-0.5709513934905632,2.691016833255719,-1.2338486733139635
-0.2813283432274591,1.8972486483748074,-0.7171295385615692
0.17273966687264616,-2.3995722557701735,-1.4827713694131592
0.8522266263914688,2.5868646475610344,-0.9986552285671121
-2.0659968077581476,-1.7872676400234564,0.333942034587438
1.0565395076670498,-0.12177394354913318,1.0432669184106658
-0.5666077250551237,-2.786586998985031,-1.3867822182743448
-1.6785400488272568,-0.47817123900300107,0.11872288911263931
3.1026884510986332,0.5771795702319396,1.0895048645946286
2.9994116588758764,-1.1207971415210864,2.7406155880007366
2.21865191242196,0.34750469882235757,2.3080936213751233
-1.3689811299107275,0.9918134489481378,0.5487122943025518
0.49647739429210025,-0.18609648561444248,2.1176985662275856
-2.7573531912184372,1.292106965699853,-1.8648530493053048
1.828304153758781,-1.3260291213693987,-0.9391947373559959
0.8189247140121969,2.1862314322827068,-0.0940192838629772
-0.215536674701522,-3.0731505462778332,-1.3847312040874944
-1.600174614195845,-2.560209357093653,-1.613896485930032
-2.6807132422148605,1.786774011737963,-1.4829179566684227
0.6272830104035627,-2.782588302409411,1.854961563841155
-2.674383718749047,1.840841569583179,-2.177904894999456
-1.9324115927925904,3.055220268545793,-2.134043314667967
-2.2073221042333704,2.2637423251593844,-1.0564579667299563
-0.9513152048259287,2.5691903298454033,-1.9957303306853196
-2.068822247174664,1.3525791372231994,-1.4665825645482546
-2.6936747173102864,2.110257595403927,-0.38222804259679755
2.4281291742507585,1.3911731945666155,-0.4813537704364952
-3.0561712416501634,0.3921694675787841,0.038376646424319816
0.8473011922744531,2.7486899996037737,-0.1647366010388238
-1.2139223334875837,0.08129173887682128,-0.6315931349925663
-1.986455261277546,1.0369656298171446,0.23913199507187854
0.5727346860574838,2.152253348294912,-0.35455695431711476
2.0990780435557825,-2.5411284803762157,0.5225531034470976
2.111931189686169,3.019209908664882,-0.03236752863365125
-2.5485616289629753,1.2481490432582625,-1.752282052381715
-1.3716828322844254,1.956844076253602,-2.167509371324024
-3.0658991794304646,-0.901559632507066,0.9587117599544734
-1.5108706133319139,2.7734073864911633,-1.9765945324629022
-1.1790271063727178,2.815779151285944,-2.298514564419662
0.7668774661361066,1.8948488589862995,1.9616852799194517
-0.7598641606511674,-1.3801127701411835,-2.2994497628016
-2.1496368521086304,1.4361194989365744,-0.3838686444272099
2.72541008217817,-0.2602010210718002,1.55144509331727
0.9612303282505961,-2.6686245226777765,-0.13960189734338177
-2.030231906856416,2.0495564255188885,-0.975766201400105
1.2950050787690612,0.43860981682925315,0.8711648197388371
-2.404506718244713,-1.4181877251636643,-1.5995963435925609
-0.5675841354420592,0.6437652400127378,0.827306727991912
-1.86662768031586,2.7882944947172748,-1.913928300718979
-0.3155588295098317,-2.5465317404330348,-0.16089882628687657
2.4002091393825564,-0.10499463018401478,2.6107454892850193
-2.512427105217288,0.8900051229354826,0.3073576051791696
-1.621977329386883,-0.3192167121561491,-1.5063499419016564
-0.5030326723088534,1.2819987572983846,1.044961756360208
0.7720299682471408,2.7897611174899852,-0.5675962409035258
2.6233164695722375,-2.533304113102513,-0.4456734969164946
-0.5459443933932617,2.242896952122379,-1.4787613446260361
-2.815933558370994,0.5856597586784345,-0.24073762703889834
1.860092179216934,0.602247123244267,1.9047681028900585
-2.3258088977294387,0.18445973354337353,0.8810436156931547
