x1,y
8.409173659965937,28.970864715278605
5.79863239152863,21.976937622460554
3.549480125732434,16.808732637758133
-0.20346232044248042,2.2436126285774423
-9.538712432160336,-28.532720094841654
0.5662366916476613,3.637264769213166
7.059984495992548,27.91982113234336
6.5373958695660725,21.363753565736236
1.7732024586219295,5.995682856053884
2.4562759748860996,9.736402904360997
3.1747219231205155,11.259987538619995
-7.353892508322632,-23.04223286587984
3.302517777910313,14.012840032861408
7.380165946358409,27.237704462817575
1.9811650973374206,8.105804987446163
-2.6764421898549586,-7.851807308355285
4.307100739980851,18.071745239721185
9.310125469642173,33.004742282358414
-5.324026624130239,-16.567561922641143
4.394969723342835,17.84869331535285
3.7622562270249893,14.099267315376414
0.8760962958223365,6.757112106652418
-3.829233863892327,-12.284761736127678
7.691528023582441,29.077211450954156
1.3450134872573243,6.393857856880387
4.244414013547848,15.887488794887666
9.877850267250093,34.60789824461812
6.934682315664199,25.035386994431732
-3.1686954061294936,-10.514263303871804
1.7624601849328363,11.129621044983764
-8.9756827577575,-28.339777592383086
2.9856427305900954,12.662996209537155
6.691254300348307,25.91216421056531
-8.736226492406367,-30.01294714151087
-7.880198334694033,-22.358196141899583
4.953833543626312,19.83527815209668
5.36841139578396,21.673418721503673
5.89432956781153,21.22771316459008
-9.177005626917957,-30.42064023309471
-9.665719282096811,-33.30207199427283
-7.165046146025178,-23.173881707509423
-2.6997642884894653,-5.478823665784816
2.5929838081415766,10.28126670415217
1.0241265274162594,4.206785003196092
-3.808463896619182,-12.16129950565086
1.8490282281612824,10.932457983666607
4.897557863918891,17.133626466484344
-2.8257754176423706,-9.846002955582888
8.316654172031907,30.78753513716767
-4.399083151602366,-10.564732979218062
1.1712691898115173,6.580446173104133
-8.848030754861256,-29.474899666962937
-2.609195350533212,-6.0062731652844
2.6756293211872206,13.558204273897848
1.1948648186534059,4.813102220662479
5.696438250545785,22.753093049960164
-5.651520763748985,-18.440136861070698
3.377985389807258,13.37013815797639
3.3425819325092143,12.592928334523862
-3.2921568945754007,-9.710073704932176
-9.762822393099372,-32.31616091699605
7.478456680938356,26.705334770467147
-2.961853207682887,-8.706386707122174
3.937531885108244,14.431066318603234
3.3054284283267883,16.259351790600185
7.407653650798267,28.357262611060154
1.1452863514714864,7.425926168885821
-0.054962233289064244,3.991975253805162
4.643011902589574,17.234420505217102
8.795743715642082,32.02949886202054
-4.5326040336343425,-14.948961801844364
5.864917773196611,23.665735138364443
6.332380664333435,23.226858238864857
4.677025171632676,19.563961362763347
6.397148928366277,24.109819481053393
5.317190721686573,21.23268500280315
0.5784283306360942,5.229011866500726
-9.043672598345223,-29.245538743203216
8.216698120847468,31.99348946305357
-0.8690984674931667,-1.977447709688831
-6.919516038210754,-24.761352419599714
6.125136603350345,24.145887706569553
4.064560992645616,16.815952895543337
-3.684682293677074,-10.946391096033533
4.591881618977805,15.703433038975355
-8.636747006975016,-30.207967504386932
9.033848639272893,33.504371789364484
3.136756568259175,12.012861870009473
8.475068818783393,33.017161234439314
-3.6419803028618736,-9.661045596601493
8.993141197104837,35.269640417811935
-3.2129917166993787,-8.130196183413744
-8.975115199330379,-28.744523700169086
4.3276365833867185,17.378835029836527
-9.183001714311464,-31.597537465007022
-6.931246782761203,-24.136991837215255
6.9164351472653935,26.253174415548603
5.071032971454543,21.994433774664344
9.71694283106426,37.048673494971304
0.8198153720533237,4.279016522081949
-6.424266158170442,-19.788526073400476
1.8965518633663705,8.879501153010283
6.8836490930456735,25.729247956798968
-2.0824034466519366,-4.801250925952836
-7.614760378433549,-23.300882164731693
9.44554946272082,34.104077176188305
4.143892915183323,16.58666710715984
5.4505542243668765,20.62430941205724
-8.735544636318592,-25.70348111595092
-4.086095693699342,-11.535026135150622
-1.8873852250018708,-5.433531680605508
-3.7533419912094406,-10.89674281713275
0.26413318645782663,4.772336858249476
-0.691635821865735,-0.6205599934914544
5.182967891310648,19.103535973823842
-4.07125586088071,-12.629805713124464
8.262102305760976,32.000610266032446
-9.327328491184266,-31.617221077487073
4.5790710469292994,17.384457816368734
0.23742932580812928,4.098862769374721
2.255371373031685,10.181597771429262
6.593709068785244,24.94879748958976
-1.1383919522687935,-2.071995140251407
2.785857141296882,10.447947411789052
0.03940797806788117,-1.6545739492907314
5.2062110814573,18.278737023007327
-6.250379352235862,-20.567155723588233
4.039322676352905,16.79773412309473
-7.0043665409079106,-24.44998092387614
-8.655866443413835,-28.07630192793001
6.802635599462021,26.673593999899072
-2.9641870157940837,-9.828745413192415
-1.068637629008245,-2.171513568142335
-9.180092353651517,-29.44140158273674
-1.2304279865818675,-2.5982196116340948
8.930094929871451,33.61970392964165
7.812577278876094,31.047471852791578
-7.092837004805074,-22.84202667292014
-0.6004125829465499,0.4435499324151366
-6.365955324991313,-19.75461062202087
5.9667324757272135,24.218253454562333
-8.460857829076776,-28.082271631578422
7.957436758660298,29.93739049344814
-0.8779003342817739,0.07600471917073834
9.414338232686198,36.17923965890352
5.481254495049636,22.577519494027158
7.364540942738773,26.83852682704931
2.435480179591946,9.549450198476423
-1.8529934671571655,-2.1668008453419882
-9.481070275627623,-31.661068689033783
-5.5128609944889755,-16.881418762771695
-3.520210500593733,-10.275812513549411
6.019985773089957,23.43244500911824
0.1800973631704157,3.7284794736435503
9.950541469667163,35.814015357673895
5.985452266081663,21.37672499338224
6.145107375648873,24.830385511485616
9.512272589099839,35.514687355583256
-5.761059300511572,-15.234628769899167
5.194741647644799,21.512075783893742
-7.4120213982456224,-23.22765935462114
1.5504350230160313,5.523314329110354
-6.300709087060725,-18.70496760456829
9.809759742565912,34.74555551428759
-4.7127002867529955,-16.395611195037777
5.280851713284743,20.194446663831055
7.15989609949794,27.8131927999075
8.335673465236308,30.14059956528989
-8.47593947196506,-28.402214525014152
2.218242105790458,9.713240403623546
2.1077420659146897,9.21137961651373
-6.121843816022723,-21.373755818028986
6.970854753948136,27.456684144820066
0.33054235266509974,1.6231197986385952
7.4756890089085095,26.65617970449899
-5.168023953209879,-14.156029964002354
8.455307312630232,31.8520517193903
-8.718568651645105,-27.558599245512333
-4.153020969274555,-14.041958843126881
2.8971119539586643,11.695655421103206
8.012914991234249,29.490295792538177
-2.537301693934903,-6.177726205240015
1.267723472770012,8.233599479823315
5.0749605931768,19.32243888050105
1.5335478774367444,10.174899918116182
-8.969547728539972,-27.711061323660847
-3.119770163395548,-8.291467114429349
2.7683131307282864,11.518945028143541
2.7194193538491787,12.852425736922175
0.2380576334213376,3.5081443788149866
-0.12978406983211366,0.3850233090168419
9.33200374299131,32.91613742292309
3.3510584894979454,14.92290569521796
7.1855677799040745,29.147525683020223
-0.3959483778674915,0.8701867542049369
1.1575970230558832,6.465936963044506
1.8154796359132637,8.317737005253527
3.9317068461306146,14.192507603277537
6.699759966126735,24.964728916280848
-2.8685616634652096,-9.732926886762751
-7.3158414820187785,-23.762064215555576
5.359950648680423,20.24484141919878
5.750983229230138,23.492653941915954
-4.4568385989220864,-13.604028765031114
6.625537502604784,24.42371279351192
-4.926160631392654,-16.41942750223244
6.657832725399568,22.5508643223076
-1.0115427992455903,-3.337968093976976
3.0910106514840576,12.869971934717825
-1.216738092234729,0.7088659287949022
0.9559270626346601,5.6285713319493365
7.277976682116923,26.85658467880011
-7.646133443473126,-23.508099342777093
0.2121066771697756,3.281555339949398
-7.756669477368201,-25.00519304298159
4.052065399207859,17.244185984626853
7.6052047133454295,30.762028486964656
1.2352205295774965,7.578449510853031
-5.99606849391791,-20.99805496973255
-5.444667056853573,-16.65845270592693
-5.57146812422023,-19.89101442132644
-2.1301375522830077,-7.181044142390469
-1.5369888383468255,-3.28869330362535
5.843539195696145,22.053987582340266
-5.421699022195695,-16.40948141546128
-5.962071940125066,-18.735340744063247
-7.004587831517052,-22.33212677628391
-1.161886810485219,-1.5160555592408513
9.676189095021206,36.64410477391647
0.816948111941957,6.860373923449441
8.618479692633581,31.116295223637863
3.037953560039038,14.4004586588271
-9.622379824247327,-31.061010866776535
-2.5300644054715278,-6.921760375530505
2.9435247993420885,12.618976562664553
8.973359097297887,34.69321084440102
-3.7597721078270947,-10.525331138295556
-0.5799249938369242,-0.49511571678907185
6.96346918052375,26.42790400037713
1.7025250025486511,7.6723311259522315
0.8361175607041224,4.692878277464383
-5.059056949749669,-16.85393754134326
1.2530509652663004,6.23356238127953
1.8782285272475807,9.047452543118915
0.5148502604953286,3.6642435752776317
6.605578990932602,26.180669623014147
-0.3506604216606465,0.7195413939505005
-3.510703333104754,-9.73963188442854
3.577968794671016,12.567498710684426
-2.2508984526887175,-6.229950590899935
-4.063341924695134,-10.88353965003218
-6.7369388695597054,-21.05632888427393
10.067004235988737,36.6335615270057
5.05450587542434,20.402760344541125
6.524396075301345,25.302906895240312
2.6611423174004405,9.841415918310256
5.70833245732575,22.73318833600177
8.935000420762794,32.84932028168535
-9.167332642862165,-30.497446792032164
-8.263710606588068,-27.96919905373327
3.676892938468881,15.770046511963344
6.499802337221952,23.313277331768116
-2.929448820674326,-8.897340173597481
1.773137878882695,9.521830144376375
3.076950423126914,13.489432847621103
2.680842084071999,9.709206724729178
0.8891338295372289,4.97068762022071
-3.5842051256247394,-11.376215399571498
-4.606859238736324,-13.278576205483525
-7.159992462338779,-23.835693133653187
5.86022095797078,23.363610244337778
-1.3243433346460525,-1.0724944256455673
-1.4529890963859935,-1.184493368404837
0.04048364984713002,3.894144704615429
-6.466525199833273,-20.174492581520802
-8.669760386631161,-28.687480162905814
8.835847452130015,30.77603272424559
7.088041173298101,25.906044997670378
-1.307755567775385,-2.2716792538558725
8.239740388497003,29.915823926790477
5.973711572377571,21.569256496405053
9.307910306216236,34.605572325273165
-1.7618128853219912,-4.462790423088722
-8.575400601229472,-29.93205434826685
-2.6377214101154767,-8.729367085620602
0.7159154255555122,4.278675265549462
0.5990136889857415,3.285625792073555
-5.707521969670667,-17.57515048427614
1.8599820573186696,10.730388386683938
3.9948554330573334,15.57283261955329
0.48988556138392114,3.8329224845761796
-4.250727638546821,-13.191163274949794
9.236277416013417,33.51676497765157
-2.5641316267121312,-6.6557215799644025
-7.154749041765762,-22.674199454548134
-7.34009622404007,-25.451757128274778
-1.0766159632424002,-4.067042428381307
7.19018320619021,26.389321724784526
-0.16542533677014146,1.3040844311042867
4.152021002562736,15.211834311709833
-8.379329654075525,-28.20067896243303
-8.328485153137214,-26.83334003064844
-2.046715690729749,-3.9061697928739005
8.554333311092254,34.94532097127462
8.47197886090714,30.20936506379793
9.901979068016129,36.202821725650374
-4.360878180095793,-13.499154292218615
-9.214161982184407,-31.039709704351235
3.0021549618973418,11.495247203165773
1.2196003962655126,6.320375598066569
-8.990742908999843,-29.1104599261303
-5.232905126214957,-15.675687672788037
-7.609986734116703,-25.043328653295525
-5.903172754536941,-19.19522683064178
-7.372921277485818,-25.363567684405343
1.4298903605548572,7.336325508249223
-1.1578629072539732,-1.6432926839401842
1.8388246005813424,9.754964247734332
1.9691515710884815,9.37570120382148
0.6637189919611133,4.6271474154313585
-6.468050742981942,-18.816032838360528
-8.732848570664558,-29.664689994848242
6.944356035401546,26.868120453689613
6.590012514370199,27.02355646651574
9.721712756402326,36.2349290921782
3.609989729248457,14.795681371074293
-2.3358188034642615,-4.716267499859323
0.6727525421167958,4.456019845279854
-1.5134934706412186,-2.0893924076843997
0.21366785645860958,4.595337221864343
3.3113339221463574,14.501199221257771
7.9405409654385455,29.63729496270027
-9.226945744279055,-31.01501787936969
-9.265979744043229,-30.680341237440842
3.0569886860307136,9.78195248376805
7.526763506731208,29.545036744778407
4.903974734937482,19.953375922169673
2.697177275963487,10.92791757033033
4.82629287717077,18.50859755679983
8.629598890566951,31.109986698810385
-8.625645932931704,-29.23753734720476
5.535407858003952,21.253052127813817
-5.899650679128861,-16.688094821181853
3.641898805912879,15.541749232078912
5.13414542377181,19.540569159897654
-3.573008949830865,-9.783598310531989
-0.6649114925620347,-2.0729298757336325
-2.4109129315618567,-5.764603888844123
-8.834111551136433,-28.893657740825798
1.688506787043098,8.398155419408612
-3.8687145525039033,-10.574336602707138
4.528337135462786,17.78311774296057
-2.099430249505434,-3.5389381487964267
0.061876340386773906,3.1830664013358434
-8.678570873346303,-27.636107985303653
1.4110088761516186,7.4745143081847365
-8.192318031923664,-27.14712124990259
8.52556591020814,31.14124881497717
-4.924065443634955,-15.67788163230569
6.1315957019768526,23.077460285089156
-8.17067474134409,-25.746924964842023
5.985487688971966,23.86765966765768
-1.3291609299377805,-2.698315030137062
0.5062681964021549,3.606590816168059
1.7742626993662947,8.238672462198986
-9.207204118277199,-29.146869589786995
-3.799173031068433,-11.26655743911963
-1.8833179402513869,-4.717170571949225
6.7638977506663736,25.910598157670933
7.376766462321745,28.59569632498014
9.339871546337857,33.07648708066587
8.344106237871937,32.24775552335027
-0.9549770856357522,-0.5112796043198335
0.5389173032140209,3.564919250658971
7.222112542416989,26.86018499245498
-5.513645801149313,-17.375760978602344
-9.775560446584821,-34.01790919237372
0.5880066846200863,5.2881739913872
3.1823150537055627,14.054802918496527
6.741418790935138,26.270051713270576
-8.9531053965362,-29.831671759604244
0.4802892525669783,4.4446722088696475
-9.26506051226934,-28.89110995307094
7.206920296045502,26.347727197517546
1.9365007020451563,9.020875679247263
-8.679875365805023,-28.78902451026854
-0.9790348449450049,-0.028922526368519552
3.823491822281947,15.177500663288592
-2.7624837055198843,-7.4832396021255505
3.1164022965934124,11.683922929127643
1.2607579014314885,5.504989038887687
5.063647408302949,18.709349946364142
0.4515358317085714,4.123418252666616
7.237563725522601,28.42292781372972
9.433632323142474,31.946942497156165
-9.988331619529491,-32.242217551276376
0.641948809606171,0.6676407698947404
-4.533762389299495,-13.22682978274121
4.607804505335607,17.603291887712675
-0.47601377916218657,1.106929518757944
3.4293362401607728,13.685686196347344
-9.502739129137318,-31.5391387088356
3.833798424252755,14.941973288334617
-9.595032698308469,-31.44513456808271
6.43724610780549,24.59485693755621
-7.375931835734383,-23.373854544082334
-2.2751183197584575,-4.392237518776246
-8.081030783658406,-24.514575680342535
5.18003382326971,19.344687623644926
-1.522146124623553,-4.605121584260505
-2.6769466077884756,-7.972402317047541
7.282674862921505,28.914265685702304
-8.505285297985186,-29.9462985200788
-0.8672644314726033,-0.8878909196608855
-0.3363833803107664,1.4784693256545718
8.334092946641865,31.003498273635298
1.0619815565631585,6.150039269242891
7.593052866903496,27.538653536943777
1.1764710334164596,7.651137362414134
-6.179269614205178,-18.55635276637083
-8.31133870086808,-28.02051813441772
6.221946167068472,23.449390082937168
8.241674738982974,31.58154936596722
8.839688172587628,32.87020810973821
-7.82926234413272,-24.914602302377254
-6.566175044833457,-20.845436526171486
6.378449254380536,24.016355864277443
7.2251832156179265,27.605443648146018
-6.130248454837661,-19.376597027703088
-5.459857656393758,-17.443396418496672
-2.887455322259057,-9.76236400472008
-3.2856778117978407,-10.26897811934742
4.388530567271583,19.520599638077325
6.905981857476864,25.239742185007405
3.491064297167707,12.997968804733878
-6.661248436015081,-22.34751346761266
1.5429867828910575,8.344200931908697
-8.765715382620797,-28.97539361988653
-5.734593925981097,-17.570358454416457
-9.866764609088525,-32.562081274982155
4.55519493652293,19.770884439216445
8.289668726111751,31.8432684924883
1.2789108086253465,7.268107604767834
6.191824529340478,21.559863263989783
1.298121335043334,7.015705904466779
-5.0425082929654454,-15.182784488213962
0.425388193027211,3.238259049113919
5.574771798503598,22.405531803114446
-4.687049616395185,-14.036576757265747
-8.624399961616696,-27.717118775814527
5.626536405521379,21.498396656201162
-1.7207961388627577,-2.0111487458686503
-3.2399717817214326,-9.168366654432338
-2.2620315629219716,-4.618508253339142
9.411720162221638,36.019409652349495
-9.611587434369012,-29.746490003886763
8.160575923093118,30.96366707930217
0.44821713675727626,4.830207363947413
5.4022094852192994,20.609115124550698
-6.794503924693914,-21.87083249725414
-2.0850259477306423,-5.772394009547267
-8.86289124778355,-30.155767174959458
-5.392516615895285,-16.322211718940427
5.890733160479686,19.80908933799493
3.3793877424674195,13.389277327738723
3.263773202631966,14.85601811128555
-0.1841553003590628,0.09958663661718903
2.760790088156984,13.651173627318096
10.017567916862848,35.50295228537814
3.9459631234091366,16.70115365556412
5.093357025458462,17.796754839762812
-7.790145228039159,-24.190472033482767
6.654428360358884,24.008661820913883
5.093786505085504,20.536615057100306
-8.106055206067737,-27.597494316825916
2.6417569369229463,9.70099648202585
-2.973698848872696,-9.516136341532398
-3.0897400545320393,-7.884086521065105
-8.88605742262123,-30.40880130994048
2.116743013394696,11.429144387224062
5.6831711793496815,20.52069191637818
6.062187014173638,24.70162814695952
-9.10242142388699,-29.516647684335087
-9.275682007396968,-28.689899633338648
1.1358327078064154,5.26090643032559
-0.7771827994334224,-1.1232035830383504
1.0592530999830787,7.290593553938826
2.483814616484854,8.934504231296684
6.9921341327221125,26.9631812617677
7.646152746177186,30.089366810516605
-0.7018424258764344,-0.8012675331994326
2.534475332691217,9.901906685662082
-4.298658148769392,-12.378162228356503
2.3345453790259874,10.53646407971141
-6.741011554285795,-22.09535676287676
-2.684007797024322,-8.771625205024584
-2.2256919463714855,-6.0995838049147055
-1.567886066993173,-3.1615732619225616
-9.527151672321109,-32.22948957981725
-10.246924581536557,-33.23921507161425
-9.35858129159821,-28.429738729708465
5.593175966053747,21.054914997360633
-9.139250038821292,-31.240856515638672
4.599244898156865,16.894158066116407
5.081040404635406,17.737733975039934
-6.086644103198055,-20.124705238086534
-8.890961250223832,-27.197654278561522
-6.214447813848486,-16.79793555626047
-2.481412665512015,-7.428698305418634
3.4125003196387054,15.266312036615888
8.49964378232432,32.71908093798843
-1.507634631069192,-5.929105256643849
7.38401988246984,25.452774684179467
-5.79305934718266,-18.44161733401409
-0.016745248944045166,3.0215243106111633
2.549733949607139,10.609772453040327
4.065913771886549,16.276829268048136
-5.365898980491741,-17.878431928787645
-0.9898237939382397,-1.3955948657398438
6.037783575190526,22.403527790116147
8.49004150854163,31.51866911787326
3.178896993478465,12.890973150806218
-4.675523969534709,-15.669857879380602
-1.4381148728541573,-3.272125486599511
3.052863354168579,15.432154727433781
9.840544614589026,37.4723876314727
6.810002855569319,24.775325397278273
-1.184410441539528,0.012185288626358037
-7.731586161364466,-26.248569831623524
7.240280168934864,29.200511583710707
-0.553056104858893,-0.7728170856568606
8.550556695170858,31.901938958317483
2.606315942906964,13.6753874030164
-4.712771483736539,-15.611914734153418
-6.775665325553605,-21.99272392951605
-5.680519601404662,-17.708460579851344
-7.309681311618681,-23.164066610637143
9.382082709290435,35.31116931418155
9.34166942606225,33.33088420782913
-2.233216967405856,-4.659412899388797
2.8662706776056734,10.516490470545794
5.937032944770937,24.027109696594152
0.2327929498237034,1.8644847553115569
-1.5069111331716145,-4.400651147973585
-5.713804078569137,-17.440332363208885
-0.35215196634254636,-1.3030171641271004
7.657116366624502,28.882517276685384
-4.602334987395194,-13.548469717845354
-6.96445713238953,-23.165024634403267
-3.256106149907455,-10.720833460799568
6.895888686906613,27.159797268330806
-3.840699197440099,-11.020542454514954
-5.940816331436402,-19.490090157488442
7.7441194126786685,29.539341808978243
2.7579700341240234,13.61254847666519
3.301149778911147,12.818412012353724
-3.2180872887747394,-8.393760142080087
-7.751466345303647,-27.620139843022272
7.367839564682089,27.249702223095152
9.865118228765084,36.66528102369333
-3.771226931774861,-11.835460702414666
1.1612705759316542,7.114714435122858
-0.6322285596687951,-0.8619028627835262
3.757098683360715,13.894294438212937
3.0424828476665975,12.488286329719005
7.952066871937931,29.724573559236383
8.492090164977393,35.034603435807256
-0.340669465331392,0.06478399876389551
-4.951070928183425,-14.958362605966489
1.1397934815248252,4.446270700015903
-9.964206931677213,-31.118515844680417
-9.679111407240695,-32.62698411288229
0.3496649672725418,4.4743071569392825
5.441652950610232,21.443559311030352
-5.041678574445096,-15.720013732750928
-7.444262137988646,-24.42643675448565
-1.1629939593947674,-3.12711982434239
-0.43983805674896015,-0.8411423564312017
-4.215364256496706,-12.589863964176962
-5.025915333702461,-14.871461309561237
-6.634364998414778,-20.189774557123386
-9.763299008351533,-30.79165036293602
1.9488025651251217,9.882250119330106
-7.841857237410675,-22.470543667141303
-8.547775887123139,-28.296796135305883
1.9102318323174556,8.344114852419802
-6.255508681483458,-21.103761152497388
-8.073790970503241,-25.241371635739778
-2.3891868643223377,-5.310547834623413
2.0793666977640153,10.527816254657509
6.2252019955381375,24.745785449639964
7.66756372820333,28.539390002354892
1.122321996335919,4.8196370525244125
-7.584124103117251,-25.714036264226248
-0.3583722259588453,0.2667440155970496
-9.270107000289277,-32.62442900896368
7.795643252993775,30.685447994378322
-0.44076717290249534,-0.9094198617826177
-1.8420371805289004,-5.067726317232572
1.280128407096391,8.21015623620491
-6.9786263213114115,-21.027150144837638
-3.8456544249669484,-11.735980014667078
5.612365660047561,22.624925423201265
9.226380585132429,36.87002481630467
-6.081435889290277,-17.82824516867898
-9.462994553710379,-30.58058164594063
-2.7073182597109766,-8.197325524123235
6.278282820615671,24.42499061893711
-7.563901159626382,-24.48735471162588
-4.517603141157358,-14.238052006638474
8.87736975208231,33.47514224115588
-8.00156207163594,-27.239464088955593
4.563220364848426,16.512218773175316
4.994650162364914,19.859704060261077
-9.23372423986027,-28.183085242791588
1.9359968316393534,9.999221750625225
-9.747911648194222,-32.071633517513106
-8.168704390518295,-26.121518370617995
-0.9918853010070106,0.4168086122019221
-8.751481333049394,-26.088269143395078
1.5000187024926832,5.758592747197171
1.3873689994723082,5.666144410636716
7.274876490924892,27.904968171813298
6.561739396177416,25.21763988260494
-4.175213758994601,-12.527719117721338
-8.981760621395177,-31.045594492196297
1.962289245261032,8.803647276984918
5.689010172078692,21.349028312480858
-0.5107094319284059,-1.047399280707451
9.177781926637566,34.56152335638062
1.6668540596763826,8.776619904581947
4.359960949848227,17.18781072955686
-0.7221389331855652,0.5927634973264124
-7.9499179465254,-24.9423834858375
9.779220818639363,36.6538110962323
-4.560382965508315,-11.34422819150872
2.9894676197397376,13.134997761242944
4.833215455005233,22.01440638504002
8.990922768637466,31.050252382655685
-2.4698466193699713,-6.421814004245068
-2.933876657631193,-8.963468493366866
-1.744065600040991,-6.8927519927494405
-3.6338413022687837,-10.217343180211367
-2.9134945770993945,-7.4107630966270905
-8.317213481164506,-27.232092556903137
4.141171593736452,17.271185976785475
0.8933789934018419,5.18789395317604
1.2334878894110912,6.12536841323433
-5.455210916459697,-15.578833454274186
-5.0233235034078625,-15.981175322973627
-4.682000494080601,-14.549068173133318
5.762969483172802,23.4138460830164
-7.124096879962645,-24.119901369329803
-8.105347814971253,-28.142169317644615
-7.715434380921548,-25.01608812295164
8.74974063897598,33.0276222409843
4.002257291662453,18.378675655281942
9.155990472212116,33.081782159828094
0.21006128199512097,4.524293438755608
-2.65171125950915,-6.11839515792599
1.2755373367998184,7.897511524171786
0.7836243667164218,5.414409187253489
1.7347913512392896,7.928897496861777
-8.640784474760302,-28.915917379375923
0.1278021017838458,1.744182190718051
2.4635741420027277,12.516331099772124
0.027584042557465355,1.7935072532258323
6.984556179245322,27.489386033392705
5.754177736821812,22.06004400982044
4.774268713625134,19.24693491431654
